,0
505,366.65143658709644
506,364.6642043160251
507,364.36498491207016
508,364.36498491207016
509,361.7362837757721
510,361.50744650882496
511,361.42204794583836
512,361.42203633886726
513,361.280935171619
514,361.2795851901213
515,360.28361995810803
516,360.17557488571526
517,360.16916518426484
518,360.0482230228897
519,360.04819065754083
520,360.0177282181817
521,358.39576211277796
522,358.35171810833754
523,358.35171810833754
524,357.4804708190534
525,357.4804708190534
526,357.4571395306475
527,357.1617869058158
528,357.1519782568687
529,357.07785830012034
530,356.7357717203547
531,356.6301093044576
532,356.40361596016726
533,356.3585228590793
534,356.35053628693754
535,356.3413680354642
536,356.3127746725227
537,356.235439395115
538,356.16701317482807
539,356.16701317482807
540,356.14737446018125
541,355.4815051126194
542,355.4815051126194
543,355.4459756796444
544,355.30585292766995
545,355.2637749817443
546,355.2637749817443
547,354.45301768365175
548,352.46867831865825
549,352.3286101189783
550,351.48370770763216
551,351.3996259632014
552,351.348023598958
553,351.348023598958
554,351.3009508582893
555,351.2856541305146
556,351.2680397782452
557,350.707918298673
558,350.707918298673
559,350.6962579761833
560,350.67352408650333
561,350.6719899112856
562,350.6560607110986
563,350.5974968391725
564,350.5163642544749
565,350.5163642544749
566,350.3806676134622
567,350.3806676134622
568,350.3621495529579
569,350.3172392031377
570,350.3088618886384
571,350.28262403072233
572,350.25240805521327
573,350.25240805521327
574,350.24060654988625
575,350.21802600315607
576,350.2161450363218
577,350.11798723738343
578,350.11798723738343
579,350.1166210033241
580,350.0731827205314
581,350.07265564426496
582,350.0658435886962
583,349.95067095263704
584,349.95067095263704
585,349.95067095263704
586,349.9451721466973
587,349.2461751474327
588,348.64479181226017
589,348.64479181226017
590,348.6436040766054
591,348.51883764458444
592,348.50680527006034
593,345.10921937751624
594,344.98767473583575
595,344.92669228136816
596,344.9204942863056
597,344.66176801007674
598,343.45694609114855
599,343.44788506890455
600,343.11120946540854
601,342.7548262571049
602,342.7548262571049
603,342.75472014293797
604,342.57393156984847
605,342.56227758314674
606,342.5062777526517
607,342.4839915461057
608,342.4701228055494
609,341.5569895469326
610,341.5569248002624
611,341.5491057606043
612,341.5340643789404
613,341.4903681343629
614,341.4559983786158
615,341.4541734809102
616,341.38333739587864
617,341.38333739587864
618,341.29151652094976
619,341.22893168150745
620,340.96872330786516
621,340.84803047244884
622,340.8191502031381
623,340.7629086706164
624,340.4359035264882
625,340.43460061485115
626,340.351973678096
627,340.34205173572457
628,340.34205173572457
629,340.3391728588178
630,340.32716161575706
631,340.1040841868631
632,340.1040660691168
633,339.08348864309556
634,338.94812353287665
635,338.8770163516407
636,338.8050680908642
637,338.51561243245004
638,337.181741738041
639,337.1789884562754
640,336.95664833361764
641,336.7877005771747
642,336.7877005771747
643,336.7823848904537
644,336.69255864118566
645,336.690992683598
646,336.53949896310314
647,336.5360306734018
648,336.53297783874774
649,336.4998628268906
650,336.4998628268906
651,336.4766869800006
652,336.4766869800006
653,336.380700849207
654,336.37968719350977
655,336.3627777065429
656,335.8226601388029
657,335.82242873432284
658,335.7663093809119
659,335.7619142937138
660,335.70378403843097
661,335.70378403843097
662,335.69657205137344
663,335.69657205137344
664,335.6960772010822
665,335.6172093640793
666,335.5586119969726
667,335.1173611822092
668,334.5147654308504
669,334.4938235993005
670,334.045244801751
671,333.97435097177544
672,333.9273155792912
673,333.9118074806975
674,333.8954544103189
675,333.8487793427125
676,333.8487793427125
677,333.8453569657556
678,333.14855944156005
679,333.103635387123
680,333.0817309515509
681,332.83518617713844
682,332.7791930313837
683,329.22737967785287
684,329.05589652055403
685,328.8062359125923
686,328.7409483230977
687,328.7409483230977
688,328.5371934171847
689,328.53455066616436
690,328.1197963474769
691,327.8817668769727
692,327.358933952796
693,327.15934112198835
694,327.14749727581886
695,327.0835999915399
696,327.0835999915399
697,327.06647379584115
698,326.8447789720772
699,326.742799834883
700,326.7287378917496
701,326.7034098146648
702,326.7034098146648
703,326.6755470973946
704,326.675072336672
705,326.57293391431665
706,326.57276016832037
707,326.54355030088425
708,326.5085827583806
709,326.4992767639658
710,326.4950313392545
711,326.4536736204264
712,326.45106226323827
713,326.4399745073381
714,326.2417298935503
715,326.24064672581585
716,326.0494698095246
717,325.84680024893794
718,325.8296205337262
719,325.5789662512545
720,325.5773608649906
721,325.5043908398331
722,325.45756971294253
723,325.32988741107573
724,324.2045223381202
725,324.18771459274933
726,324.02463312466847
727,324.0229241622741
728,323.88902331799466
729,323.88057234418744
730,323.8622051438942
731,323.86215296123635
732,323.8514870122906
733,323.8514870122906
734,323.63324447806303
735,323.6225283357283
736,323.5036036486223
737,323.4886518090421
738,323.4709129951061
739,323.4705202601291
740,323.4508788369207
741,323.44864944331084
742,323.2517058269327
743,323.23204160436273
744,323.23204160436273
745,323.2265639842989
746,323.1869444242749
747,323.1809281514524
748,323.1760081048323
749,323.09991752841114
750,323.08405985414856
751,323.08405985414856
752,323.0740539006316
753,322.9972183017678
754,322.9906336883134
755,322.98978089025036
756,322.98149090121694
757,322.98149090121694
758,322.8730713297391
759,322.8730713297391
760,322.8570237042817
761,322.71093406396363
762,322.70349300302377
763,322.70265084525823
764,322.65992813067373
765,322.5845658545515
766,322.57862527268935
767,322.5785615496617
768,322.5785022331795
769,322.3245698426845
770,322.3168513822622
771,322.30658689298735
772,321.8857047446309
773,321.6900131245098
774,321.67892270071275
775,321.2757669744662
776,321.22979161911275
777,321.1992305108045
778,321.0915722198865
779,321.0719145513474
780,321.0197361145278
781,320.8254437560051
782,320.8254437560051
783,320.79927961621553
784,320.77846831524823
785,320.76394593109205
786,320.74429948025966
787,320.74429948025966
788,320.74429948025966
789,320.699522379627
790,320.5214158300505
791,320.42684569032
792,320.4186743688716
793,320.4168753147689
794,320.3395563948024
795,320.2850959926175
796,320.2850959926175
797,319.87781541172654
798,315.88021257161245
799,315.7482840703609
800,314.70040705418836
801,314.10664151519325
802,314.07036243582564
803,314.070177881071
804,313.537121539676
805,313.40025576771
806,313.37933123577506
807,313.18214831384205
808,312.58165204509294
809,312.58165204509294
810,312.5141675151656
811,312.5141675151656
812,312.5071749035287
813,310.5487535098786
814,310.2794108599138
815,308.2235614252129
816,308.1987870547692
817,308.1970271551548
818,308.08208454567887
819,308.0373931344162
820,308.0373508682698
821,307.30503012133676
822,307.2162986158339
823,307.2162986158339
824,307.2162986158339
825,307.2063054856942
826,307.16608596306685
827,307.16608596306685
828,307.1578829545969
829,307.1556237309997
830,307.1311348368182
831,307.12257203397763
832,307.1178147876778
833,307.1168857356043
834,307.11635169451694
835,307.111862435822
836,307.10756257501794
837,307.10131293540707
838,307.1010466730655
839,307.03529937685073
840,307.03529937685073
841,306.5608114419189
842,306.56074354894463
843,305.98893517955327
844,305.96634013891634
845,305.1034918256936
846,305.1034918256936
847,305.0388663301857
848,304.61567017113964
849,304.52104009568274
850,304.48679399651695
851,304.42010172364843
852,304.353819395111
853,304.2917128239915
854,304.2684993810907
855,304.2074946250292
856,304.12447819258006
857,303.9767380740931
858,303.9759314926404
859,303.9497266376098
860,303.9485517056693
861,303.9456905265149
862,303.93531519394963
863,303.93531519394963
864,303.93048701352
865,303.9197858330969
866,303.9108377637374
867,303.91081126932465
868,303.72296056070456
869,303.72296056070456
870,303.7176010982818
871,303.6895113175606
872,303.4325775091956
873,303.4324189092845
874,303.43057753582787
875,303.40970785197607
876,303.4062857367969
877,303.4062857367969
878,303.28322217591403
879,303.28322217591403
880,303.2766020825368
881,303.06968339757077
882,302.9272275615896
883,302.9272275615896
884,302.8794387224028
885,302.8794387224028
886,302.8794387224028
887,302.87668847886914
888,302.86961169659395
889,301.91242913491334
890,301.91242913491334
891,301.88472801732746
892,301.86616468870494
893,298.1912016592971
894,298.1896764252567
895,298.18519344425636
896,297.8840636324958
897,297.3346050792792
898,297.04913042517325
899,296.9875072493363
900,296.7408675525331
901,296.7408675525331
902,296.51681867118555
903,296.5133250049168
904,296.50502431031623
905,296.4940123319143
906,296.4880336055845
907,296.40635586432137
908,296.040840112879
909,296.03449865205954
910,295.95872278788715
911,295.9179214996198
912,295.91712041404156
913,295.84909685499497
914,295.1099776851752
915,295.07319722040825
916,294.98052419523
917,294.973118354039
918,294.9615728775352
919,294.9565185375079
920,294.9555088745574
921,294.93800644638105
922,294.92907285812595
923,294.7625674143447
924,294.7625674143447
925,294.7578858595247
926,294.47937946676984
927,294.4655086983047
928,294.35099911012753
929,294.34504782758245
930,294.05252292681115
931,293.91028654992925
932,293.8233072049518
933,293.5363167849385
934,293.5072338332888
935,291.5733802031653
936,291.10360851627206
937,291.10272862571406
938,290.9663639604068
939,290.93295900589055
940,290.9311143791114
941,290.89881190818807
942,290.89060645512217
943,290.88921376805393
944,290.87897530474515
945,290.87890127458945
946,290.8408054996733
947,290.589578483187
948,290.2884201354369
949,290.07008966051455
950,290.05651475636864
951,290.0218764604309
952,290.0011264358897
953,290.0011264358897
954,289.99216296376414
955,289.9840719741061
956,289.9449954842492
957,289.93373197897694
958,289.9334137612102
959,289.9176174189636
960,289.4348317856347
961,289.3301472322729
962,289.3301472322729
963,289.26225646977764
964,288.9079271505745
965,288.9079271505745
966,288.80279243352265
967,288.5836572150892
968,288.5836572150892
969,288.58172230964874
970,288.5731851253037
971,288.32276158413
972,288.2779181473278
973,288.22208459871024
974,288.02157296403993
975,283.869195841763
976,283.77120229356797
977,283.6301659664264
978,283.6255879526236
979,283.5962192907288
980,283.5785965294544
981,283.57580127463626
982,283.569575471007
983,283.27748447955594
984,283.27748447955594
985,283.1983426156252
986,283.1663889001937
987,283.15705239691573
988,282.8135605730371
989,282.8135605730371
990,282.71668708146
991,282.7108390511512
992,282.6882928993221
993,282.6882928993221
994,282.68828071781
995,282.6853204520328
996,282.5309808245569
997,282.5309808245569
998,282.51941824410767
999,282.51715848229617
1000,282.51715848229617
1001,282.47298389282173
1002,282.46885677969595
1003,282.214696120823
1004,282.214696120823
1005,282.1648197221099
1006,281.7991869013401
1007,281.7991869013401
1008,281.7458362607469
1009,281.49753136221256
1010,281.49753136221256
1011,281.47067987776404
1012,281.4148154062183
1013,280.6789550345548
1014,280.64995327888647
1015,280.64995327888647
1016,280.6444668268291
1017,280.5855522863485
1018,280.5855522863485
1019,280.5839721337009
1020,280.5839721337009
1021,279.6249866806293
1022,279.62132732839416
1023,279.60598713578344
1024,279.5254030211963
1025,279.5009691744809
1026,279.19677038243316
1027,279.19677038243316
1028,279.146795882354
1029,279.1385332768962
1030,278.93743170980883
1031,278.93743170980883
1032,278.93743170980883
1033,278.9129142502165
1034,277.8878124105238
1035,277.8878124105238
1036,277.87505511806626
1037,277.87449155390357
1038,277.74513286346985
1039,277.7444743333816
1040,277.73848204765017
1041,277.6685395745221
1042,277.63566197751993
1043,277.60347314559385
1044,277.5605669917845
1045,277.5312780906079
1046,277.4287169910627
1047,277.3485639030689
1048,274.959461634608
1049,274.86230211020677
1050,274.84527033506447
1051,274.82690303839325
1052,274.7796004444558
1053,274.692101513622
1054,274.67150388596406
1055,274.67150388596406
1056,274.66802188374356
1057,274.6545395873755
1058,274.64467656219057
1059,274.63200691680674
1060,274.62763864013453
1061,274.6108838634854
1062,274.59118155769426
1063,274.5839519621796
1064,274.53884809199246
1065,274.49712766330094
1066,274.48403436984586
1067,274.48403436984586
1068,274.4809616954415
1069,274.3727901184455
1070,274.3596153634667
1071,273.23130566071416
1072,273.20885472501044
1073,273.20885472501044
1074,273.07805825923526
1075,273.06142234022536
1076,273.0537056947005
1077,272.9439972601205
1078,272.87428225330893
1079,272.85490720716774
1080,272.7513610315242
1081,272.7484145845603
1082,272.742735607202
1083,272.7402099893799
1084,272.6016780200406
1085,272.59180055703246
1086,272.4966629857888
1087,272.4966629857888
1088,272.47792264792105
1089,272.4595867297216
1090,272.44038920639224
1091,272.438085250046
1092,272.4215078130386
1093,272.4187558364497
1094,272.41711621768764
1095,272.39618688273606
1096,272.39354963302986
1097,272.2404103481522
1098,272.21307883398913
1099,272.2029492621998
1100,272.11144353431007
1101,272.08373203239904
1102,272.08373203239904
1103,272.05803130687707
1104,272.05803130687707
1105,271.3927479374352
1106,271.3927479374352
1107,271.3685784796658
1108,271.23692936495513
1109,271.2005286216321
1110,271.07671406437026
1111,271.0750852610067
1112,271.00211298421834
1113,270.95440273453414
1114,270.95440273453414
1115,270.9423073604555
1116,270.9340062586451
1117,270.9340062586451
1118,270.93340546224346
1119,270.44180337679416
1120,270.44180337679416
1121,270.43508107999986
1122,270.43254031703486
1123,270.42007655851125
1124,270.39740993208756
1125,270.370081466375
1126,270.34017113657745
1127,270.33948707283776
1128,269.56906615504556
1129,269.56139789581897
1130,269.52116066660943
1131,267.3935206929906
1132,267.3877275944506
1133,267.2859737705039
1134,267.2713448956073
1135,266.5497833426837
1136,266.54876654068204
1137,266.5073407351205
1138,266.4502091907051
1139,266.4006467916156
1140,266.3619355317679
1141,266.3591400198682
1142,266.35690628075133
1143,266.2077434121674
1144,266.20655572030296
1145,263.7245752788429
1146,263.68812244286556
1147,263.37125907151795
1148,263.37125907151795
1149,262.51882532721953
1150,262.27824583056537
1151,262.0806196015464
1152,261.147417748889
1153,261.0217807368905
1154,260.93312826846966
1155,260.80274830709345
1156,260.80045327177993
1157,260.6298949635929
1158,260.5889383247277
1159,260.5843992289059
1160,260.5843992289059
1161,260.58380681841044
1162,260.5444128156718
1163,260.5444128156718
1164,260.5444128156718
1165,260.53193053130167
1166,260.5310038902308
1167,260.5292333868257
1168,260.504090809163
1169,260.5040342180236
1170,260.49169079794893
1171,260.4039427001532
1172,260.4031149802485
1173,260.3933469778952
1174,260.36804986574117
1175,259.9567033101097
1176,259.8385846088621
1177,259.3558951251688
1178,259.2676901924396
1179,259.2676901924396
1180,259.26193767423666
1181,259.25072254593414
1182,259.2093554215298
1183,259.19232832738624
1184,258.59844215181926
1185,258.58861464142853
1186,258.55335432131506
1187,257.39873071363206
1188,257.3887555753886
1189,257.3884313104864
1190,257.37071185480414
1191,257.3704047978872
1192,257.3582476728819
1193,257.3069912279575
1194,257.28342897598304
1195,256.68121053923267
1196,256.68121053923267
1197,255.56705192814172
1198,255.50387859990494
1199,254.72466615037695
1200,254.6397953010452
1201,254.6397953010452
1202,254.63969282219114
1203,254.60726456917936
1204,254.57194282217725
1205,254.5503946307571
1206,254.54247731153453
1207,254.5383284137091
1208,254.53816319986043
1209,254.3811895440055
1210,254.22051323051454
1211,254.22047593927627
1212,254.20697419262217
1213,254.04434275531216
1214,253.96643367843356
1215,253.96643367843356
1216,253.84999359693828
1217,253.7720023871352
1218,253.7720023871352
1219,253.27202335995435
1220,253.25299961883923
1221,253.16313772247543
1222,253.16313772247543
1223,253.16262274025928
1224,253.16257049150346
1225,253.15776609506852
1226,253.10278344478658
1227,253.06347774168222
1228,253.06175662785643
1229,252.96446891669126
1230,252.95204493025577
1231,252.86545922205534
1232,252.7944174392326
1233,252.369912987477
1234,252.30005397736377
1235,252.20643625133252
1236,252.20515070183973
1237,252.20515070183973
1238,252.19835246182657
1239,252.1969368149805
1240,252.17841538323427
1241,252.16630819840665
1242,252.16630819840665
1243,248.99256063719034
1244,248.81971012700086
1245,248.81937996259367
1246,248.78716596213292
1247,248.78716596213292
1248,248.77646683785824
1249,248.77412746937935
1250,248.77412746937935
1251,248.77178725854463
1252,248.74976396096568
1253,248.74976396096568
1254,248.74976396096568
1255,248.74553539387563
1256,248.74553539387563
1257,248.30792550113344
1258,248.30792550113344
1259,248.17512738961125
1260,248.17332455219753
1261,248.17332455219753
1262,248.15530649628602
1263,248.11052208990077
1264,248.1084529261824
1265,247.50655005725156
1266,247.45364333113298
1267,247.45364333113298
1268,247.44159749489356
1269,247.3992510287332
1270,247.13768659321053
1271,246.6638170585456
1272,246.6638170585456
1273,246.66257307585443
1274,246.50883511610124
1275,246.50883511610124
1276,246.4964733983794
1277,246.48503208934898
1278,246.48503208934898
1279,246.4477119472857
1280,246.44350076438843
1281,246.44350076438843
1282,246.34714899050348
1283,246.34714899050348
1284,246.3001207030137
1285,246.26453254938835
1286,246.25997631972734
1287,246.2496160182147
1288,245.8696258703671
1289,245.82270116399656
1290,245.82270116399656
1291,245.82083973522774
1292,245.77706028823573
1293,245.77706028823573
1294,245.75758998610212
1295,245.64632619783265
1296,245.63957413541073
1297,245.57446641523657
1298,245.47240924579884
1299,245.47240924579884
1300,245.33949202725267
1301,245.32304752593512
1302,245.3203842732131
1303,245.3203842732131
1304,245.3102044350174
1305,245.31017501954352
1306,245.30959710583002
1307,245.29647857590345
1308,245.28551919572405
1309,245.280048859409
1310,245.27726061412883
1311,245.26434528941226
1312,245.25911025262
1313,245.25747382575702
1314,245.24998140853046
1315,245.2492096507065
1316,245.24839565174224
1317,244.73046956882445
1318,244.72389154217555
1319,244.7074815258697
1320,244.6982734841654
1321,244.6982734841654
1322,244.62660853798212
1323,244.60118855245835
1324,244.4114144519565
1325,244.40913933909252
1326,244.40913933909252
1327,244.36607328668325
1328,244.22250720321514
1329,244.22119336686507
1330,244.20197266495396
1331,244.19985879709404
1332,244.15406994294324
1333,244.15406103051367
1334,244.1355949273334
1335,244.1218439688693
1336,244.09736331304126
1337,243.99338303477106
1338,243.95103507301297
1339,243.95103507301297
1340,243.8937121105187
1341,243.58038029696675
1342,243.5287273633889
1343,243.43315796830936
1344,243.43315796830936
1345,243.43315796830936
1346,243.3704443111617
1347,243.36695760256137
1348,243.30502918868964
1349,243.30266620792418
1350,243.27961068819735
1351,243.27961068819735
1352,243.2788208572663
1353,243.20735811526748
1354,243.20735811526748
1355,243.2073471908913
1356,243.19316719672617
1357,243.19203308539164
1358,243.11410471223394
1359,243.10916406635616
1360,243.04055162363565
1361,242.85385845902704
1362,242.85285362032047
1363,242.85285362032047
1364,242.80989918648365
1365,242.80926655500795
1366,242.7854425851104
1367,242.7758973300056
1368,242.75684019777793
