,0
143,815.358582290701
144,815.2707118216917
145,815.2677249841586
146,815.137365824797
147,814.9361378137966
148,812.5938868580924
149,811.9586550140152
150,807.4112360245654
151,807.3007228800257
152,806.709553220948
153,806.5892286957719
154,804.2601259107664
155,802.3868928509459
156,800.5251128217564
157,800.1542855941378
158,796.8376182038056
159,796.6919503392351
160,796.513189912507
161,793.9732324302583
162,791.9561602179081
163,791.9075435044658
164,791.0258772768998
165,790.104701262214
166,789.1240256281735
167,788.7704504339098
168,788.7525780155776
169,784.7566423551159
170,784.0997550020168
171,781.0818246794331
172,780.9787792303545
173,779.6715481249662
174,779.4089906479815
175,776.6902049087337
176,774.9893272859055
177,774.5750910723223
178,766.8414712163973
179,765.2326816199484
180,762.2801069220678
181,759.9901070296766
182,759.2196108849606
183,758.4011476617568
184,757.6359795431007
185,751.1303504380294
186,749.6252171126031
187,749.3732923470561
188,749.0191842684927
189,745.5965986753819
190,745.2497395479161
191,745.2204600490488
192,744.5834799970512
193,744.5826885062756
194,744.4671405741022
195,742.5517891914983
196,731.270084403245
197,729.9926563508079
198,729.3903768064873
199,724.8391538490814
200,723.3635818642036
201,719.8943431699942
202,717.8903042904271
203,717.231663164186
204,716.3476553139429
205,715.506893052193
206,714.931196488446
207,713.8167013086436
208,711.8831397251305
209,707.0463358904308
210,703.2644079601363
211,698.8793894878241
212,698.5794844812664
213,698.226875370375
214,698.0418419407283
215,695.6840692478879
216,693.9530705494773
217,692.5673215818127
218,689.6933145504573
219,689.034232045869
220,686.2626771671966
221,685.6260411884751
222,684.5432959030773
223,681.9444809861349
224,681.5338058261028
225,679.1879813879916
226,678.678007891262
227,678.0198485654155
228,677.5299197573892
229,676.8213193027261
230,676.5580591123714
231,676.4301606233428
232,675.6185608832277
233,675.5718554230937
234,666.7212409073259
235,655.5015919119571
236,655.3842016062259
237,654.6218110165439
238,653.6495277866801
239,652.6892064802861
240,650.5732606514665
241,650.5237441663813
242,649.0789093797315
243,645.843440593693
244,644.6317506723797
245,640.6902787214116
246,639.5697373716075
247,639.5689366562332
248,639.1224120788644
249,638.9437214674443
250,638.1042360928883
251,636.9124498692116
252,636.1687566174805
253,634.9765523848
254,634.975971529765
255,634.6896095263537
256,634.4579959649293
257,634.4201534652964
258,634.3198881586532
259,633.5500647401224
260,633.298367366466
261,625.6424883934476
262,622.304847528386
263,620.7708386275743
264,619.4552710149096
265,619.4549495841862
266,618.5123973739256
267,618.4238903700299
268,618.2307368039848
269,616.7453389074333
270,616.2789071621147
271,614.3107985955505
272,613.6942211703634
273,613.27328860805
274,613.1389570424874
275,612.7850936543839
276,611.7293932213445
277,609.8848061110752
278,607.0565373847019
279,607.0127191274298
280,605.4477571779687
281,604.3862476692499
282,604.384379662206
283,603.028426336212
284,600.1996988418714
285,600.1759520820517
286,598.589345329058
287,596.7997833181279
288,594.8409958705486
289,594.5054573614536
290,593.8054521631971
291,591.3683279932559
292,591.2101316634437
293,590.4256589312095
294,589.903427031619
295,589.8045064192288
296,589.8041912289328
297,588.859250296435
298,586.511295111518
299,584.7131557960992
300,579.6285204398769
301,578.8970144414994
302,577.6815377251124
303,576.9248639076937
304,574.039465084558
305,572.8590411177984
306,555.0004262528169
307,554.1837065100665
308,554.0154873006462
309,553.673691919081
310,553.531256613957
311,551.5853654018986
312,548.6103573335255
313,548.4490085136764
314,546.7566902805662
315,546.018037739333
316,545.0183019230383
317,544.8355783795911
318,544.2939476041964
319,544.2347825856473
320,541.2671147489245
321,541.0801003698417
322,538.1197348416218
323,537.6296030083462
324,537.5617190569956
325,536.1441725568229
326,534.2365000681283
327,533.4574967420368
328,533.1815390606511
329,533.1685533631318
330,532.8715388510949
331,532.3217914918034
332,530.4336039011351
333,528.2677504654094
334,522.179152861701
335,521.487144140622
336,521.2141742055818
337,520.2740520004427
338,520.010619613962
339,519.9407644184741
340,519.7069611667148
341,517.3623773916586
342,511.42001323165636
343,505.86655510942063
344,505.07824151511267
345,503.9765396125889
346,503.8739347562608
347,503.73179103874236
348,501.0704546172358
349,500.9457527727667
350,500.92285810153015
351,500.84425852794647
352,500.8423490748916
353,497.3767334956313
354,496.22671229605515
355,496.009590829033
356,495.1652730157944
357,494.4129183790585
358,494.41019017083516
359,492.12486159369325
360,491.30018463656546
361,490.570631877603
362,490.5671764936775
363,490.4519106860419
364,488.6311762772796
365,487.8817295600923
366,486.3859602330684
367,486.28834235098117
368,485.43247719782875
369,484.85873196340935
370,484.3585648586804
371,484.0764767631449
372,483.94830509606703
373,483.6008092258426
374,482.56504653692434
375,482.4665078180088
376,482.4336398894885
377,481.58948053263305
378,481.0944355211312
379,477.6181303045417
380,475.74270659150153
381,475.063523750611
382,474.62292191350207
383,474.51032982433276
384,474.495230780777
385,474.3234921486395
386,474.27604111411284
387,473.2846759698849
388,471.34228994348916
389,471.33547254950975
390,470.96570186850204
391,470.76917128699574
392,470.6848299311187
393,469.26269697248273
394,468.65089788020674
395,468.3388652042514
396,467.80682121469977
397,467.7381206042095
398,462.2094833108266
399,461.6624828534568
400,461.5325478633772
401,460.43659824931007
402,460.0927305350275
403,460.05355954880474
404,459.40625674716625
405,457.61246638220354
406,455.7023508628895
407,455.5915437074493
408,455.46429966256613
409,451.7210557471004
410,451.4179530835759
411,451.3857438023732
412,451.38455925864184
413,451.0828764614894
414,450.00509260559494
415,449.90499710009834
416,449.3317229267987
417,449.2986224772133
418,448.06888259337484
419,447.71588522505374
420,446.86700081413846
421,446.8313663762988
422,446.5771121184518
423,445.85730095050246
424,445.7202658986261
425,445.3802435109226
426,445.0267673324243
427,444.61002070518043
428,444.32003359056773
429,444.224841194935
430,444.0925840573397
431,443.31279744504786
432,443.0462921609079
433,443.022253247139
434,442.789056479829
435,442.6654983944737
436,442.60326555122634
437,441.27402453502395
438,441.53623092600293
439,441.0594956708694
440,432.92920718237855
441,433.94155954601024
442,432.1256028114574
443,430.28174015581067
444,430.12428433154776
445,428.9876609730495
446,427.57929360283197
447,427.3942906171134
448,422.32971535778995
449,421.8847714494769
450,421.4707763768319
451,420.786889599974
452,420.750741280183
453,418.0244028866626
454,416.89001444947604
455,416.83326415001585
456,415.8630975550946
457,414.5150486073572
458,412.44708132787946
459,412.373617793137
460,409.56598713552694
461,409.5048706023642
462,409.10098700472315
463,408.51792886031825
464,408.2504688596795
465,405.7422545662174
466,402.6956081198731
467,401.8279431629435
468,401.38156889431843
469,401.35186437587555
470,400.6782815411315
471,398.8419095676975
472,398.2649004395377
473,398.1756882930974
474,395.6251704796041
475,395.47622147274495
476,391.5891280095257
477,390.2908276917896
478,391.7057630992173
479,391.2738706796712
480,390.13820203288424
481,389.56587114674795
482,389.16111222218444
483,389.1075698510829
484,388.5916909871393
485,387.69301778955156
486,384.3736640860865
487,383.6441263681503
488,383.2978580470739
489,382.65686315749264
490,381.30579762417193
491,381.23202374159706
492,379.891950681516
493,379.7679852371979
494,379.6660115046102
495,379.661332079494
496,378.68335306957874
497,376.4665429178093
498,375.16355749328284
499,375.1403223137783
500,375.00343630650724
501,374.623731483447
502,374.1465467522993
503,373.4632480962705
504,373.31091753093585
505,373.0029406492334
506,372.84749276845497
507,372.4199043686543
508,372.31061725508965
509,371.84498789449606
510,371.66252413052
511,371.452287180183
512,371.07777972095147
513,370.41668539260274
514,370.23371379120977
515,369.74091134736346
516,369.17821129590584
517,369.1158434826052
518,369.05779571888786
519,368.78090942271365
520,366.96028787063244
521,366.60172681348934
522,366.2349503721517
523,366.16605178543455
524,365.83163268466797
525,365.73592992441854
526,365.65715148171495
527,364.1814236914131
528,363.97644070349077
529,363.70916442918457
530,363.095526057457
531,360.1565417158313
532,359.1884398297144
533,359.18523001316845
534,358.9885825617948
535,358.84940715548146
536,358.4910935517853
537,358.4069863138541
538,358.2380284629258
539,357.54254341365413
540,356.3723533933392
541,356.00231691710326
542,355.770444835182
543,355.73845686597036
544,355.7188432883184
545,354.3125209132059
546,354.13629948967787
547,353.99472694448815
548,352.7880840265231
549,350.59268673429006
550,350.0948898560418
551,349.97569360356215
552,349.598594688616
553,349.49209665637034
554,348.91713460133525
555,348.87836995798284
556,348.8264624190933
557,348.7113219278703
558,348.45277620091093
559,347.90756895310903
560,347.12701416992536
561,347.0788058740992
562,347.0350844637533
563,346.20198640802
564,345.9859448413341
565,345.986545413239
566,345.43994210071685
567,345.3881576275113
568,345.29208521391973
569,344.16110908252205
570,343.8514022485812
571,343.67441866672505
572,343.45673432196077
573,342.53566292930145
574,342.0076199612538
575,340.49311751106393
576,340.4241422296456
577,339.54676323524683
578,339.4867508982558
579,339.45701862995054
580,338.38466495230256
581,337.4533573697739
582,337.34257950100374
583,336.1232866028386
584,336.0239688353137
585,335.17846283208587
586,335.1663017075419
587,334.6865767389178
588,333.4064100443374
589,331.72651257886184
590,331.49444784054083
591,331.05941983038537
592,330.88069483747284
593,330.83379733328246
594,330.81282929346764
595,330.65224600515893
596,330.2335610385654
597,330.18519205379766
598,329.67287632009834
599,327.30711440232284
600,326.72521360161585
601,326.10858823111056
602,325.7601761520203
603,325.7103707524968
604,325.6798109711485
605,324.9519647646141
606,324.66966014733634
607,323.82870905335204
608,322.1033602593767
609,321.8650867615642
610,321.7535943083459
611,321.72677140806815
612,321.31874874655495
613,320.7287906712494
614,320.6294620866705
615,320.5962741584241
616,320.4839951244917
617,320.38491689125266
618,320.10766867221537
619,319.8754296285939
620,318.6871501597337
621,318.64978887675375
622,318.2647364154702
623,317.6152006789132
624,317.5813341354385
625,316.9226877641888
626,316.23532819040685
627,315.79259416618925
628,311.950498246679
629,311.09178740418014
630,310.60033800212597
631,309.6284800230742
632,309.4185921582089
633,309.3682514980377
634,308.97972318837714
635,308.6142445582066
636,308.10101267690857
637,307.5089265887202
638,306.37575201585406
639,306.27605559418305
640,303.67912204857623
641,303.50773093127003
642,303.44205424389213
643,303.22259973798094
644,303.13694182914287
645,302.9331387450278
646,302.5459745907607
647,302.13888345265434
648,301.5992734167654
649,301.54346629729935
650,301.4815520524433
651,299.0960045097547
652,298.9899159215578
653,298.9211958891558
654,298.858896973148
655,298.8670610683128
656,298.74329162488795
657,298.6686784512751
658,296.8864859894743
659,296.73911041956416
660,296.66116322531315
661,296.53670258321193
662,296.52134435454616
663,296.46642665094555
664,296.4507799395555
665,296.1358124733214
666,295.95283300413314
667,295.834006014402
668,294.6390517845464
669,294.580956449112
670,294.3177673542376
671,297.8298844936768
672,296.80255233129606
673,296.5867365982949
674,296.1591629369767
675,295.2382768161401
676,295.0336132129893
677,294.9541079019907
678,294.9446475240068
679,294.87847815613117
680,294.70808594368907
681,293.4408177568232
682,292.72855910127555
683,292.67537962165477
684,292.47867050142656
685,292.3615149989432
686,292.17655043218247
687,291.60453359785254
688,291.48066153653906
689,292.8158919966348
690,294.25551383515244
691,293.92097009636603
692,293.44061282375264
693,291.7576692327906
694,291.728675172586
695,291.35936286098416
696,291.24010339013574
697,291.0698791209756
698,290.37692653690607
699,290.23226295395165
700,290.0373470730909
701,289.85503574964434
702,289.7672378785575
703,287.7850209154632
704,287.4636972321237
705,287.19371191533315
706,287.0562719384557
707,286.5088499458305
708,286.374368330111
709,286.22008021894413
710,285.1431247963298
711,285.0557747313584
712,284.92016307203426
713,284.0376291060479
714,283.7396727921697
715,283.11986998498975
716,283.0429355338926
717,283.04041883555806
718,282.0492038272633
719,281.1979824185338
720,281.12153959418845
721,280.98764989741335
722,280.67752151177325
723,280.66451859579047
724,280.4085770099837
725,280.39112626214376
726,280.2435739202732
727,278.0473488980108
728,277.7983510762079
729,277.5187429688056
730,277.35137778997085
731,277.2311134550507
732,276.94685722834015
733,274.85809110405876
734,274.076783851395
735,273.6318315178411
736,273.63076493039404
737,272.5732364661842
738,270.8171973867866
739,270.61044597998756
740,270.5101423216788
741,270.377497858749
742,270.1041557812019
743,270.01211559133833
744,269.67188987042795
745,269.4652109262113
746,269.39223394289684
747,268.8780829236352
748,268.53716939440346
749,267.7459044422659
750,267.6652132007502
751,267.5268291678442
752,264.6853856837731
753,264.4343135913213
754,264.45947971638464
755,264.33914709287575
756,264.0122113513417
757,263.8957521110725
758,263.7445632154008
759,263.7635712591587
760,263.70363327094543
761,263.6905096834845
762,263.2510833959316
763,263.1909536545307
764,263.08344816428706
765,262.91120972371203
766,264.37474900585363
767,264.29252199291903
768,264.2508226688292
769,264.19067016779326
770,264.14442657715904
771,263.5112782889386
772,263.4006074332566
773,263.3931416655404
774,263.34073977831486
775,263.1825881917615
776,261.32628457476744
777,261.2700530131738
778,261.25363869729506
779,261.18105876927535
780,261.1258691282311
781,260.995571252974
782,260.83371022970545
783,260.7529577925792
784,260.7220524370847
785,260.67772434384705
786,260.5095318252637
787,260.391863926073
788,260.1344657891318
789,260.13384920568114
790,259.64127068680256
791,259.19084127653474
792,259.0158847290745
793,259.01284583744047
794,258.7103658145608
795,258.5681705619827
796,258.22231037411854
797,257.0699873153252
798,256.7783326709505
799,256.5435142032862
800,253.8943231353595
801,253.73356894622623
802,253.68181382377963
803,253.55830491959264
804,252.99616759538765
805,252.9889402957034
806,253.0261803368353
807,252.84472829603772
808,252.80590031468395
809,252.76806654972094
810,252.69680707940856
811,252.47599327464815
812,252.20557628765033
813,252.20086117818914
814,252.08536095822745
815,251.9223758415681
816,251.8774761023576
817,251.8610082120888
818,251.8149116412524
819,251.27357224644345
820,251.2556340058132
821,251.2946647988233
822,251.24182363264367
823,251.14769677286966
824,251.07245828810733
825,250.90224971227167
826,250.39600902524455
827,250.31799118488422
828,250.26496075592374
829,249.34093779334566
830,249.3008944295729
831,249.1830935611857
832,249.09390210259645
833,249.07746331386357
834,249.07174050206837
835,248.9503200979329
836,248.9283308490372
837,248.38059421414957
838,248.32373492804206
839,250.35450603861779
840,250.0685240693261
841,249.97220913871018
842,249.86249840702138
843,249.79498439427894
844,249.57877490969884
845,249.43731193337206
846,249.38413394606
847,248.58009211751994
848,248.54531450593296
849,257.8961566612463
850,257.5419138430424
851,257.4461799410785
852,257.1928231871709
853,257.19803700048533
854,257.1185812257455
855,257.1147015061914
856,257.07120230146893
857,256.8774848816632
858,256.86321427321286
859,256.85128227523836
860,256.7488261451173
861,256.69182360663734
862,256.18226190063666
863,256.0390860382759
864,255.68053287262066
865,255.63254878402202
866,255.5372286749286
867,255.1717789798456
868,255.1502891284918
869,255.149661360565
870,254.8311342439385
871,254.74750051459844
872,254.5156198892445
873,254.37866655027736
874,254.27175483478322
875,254.1414389645873
876,253.71453208181217
877,253.23797376637518
878,253.1430240256323
879,253.16079739193214
880,253.15368417163666
881,253.14574900197246
882,252.88418754152437
883,252.85712965994207
884,252.65097935460233
885,252.71712007496308
886,250.65918171045763
887,250.38485953351832
888,250.21748537640877
889,250.14221082245936
890,250.13324355520905
891,250.1136959823401
892,252.26175233952398
893,251.99667156362165
894,250.19749870190515
895,249.989630484468
896,249.9456233877371
897,249.82541697900228
898,249.6240868895145
899,249.5408172700961
900,249.53675734128174
901,249.52264234577666
902,249.20480989476715
903,249.17981379735235
904,249.11406257147885
905,249.02990434176053
906,248.80717600710116
907,247.53075061055395
908,247.23771020241085
909,246.95877731462468
910,246.7742704204246
911,246.7633023961151
912,246.752962235903
913,246.70864844000636
914,246.68823324486357
915,246.12580512289315
916,245.43557351735208
917,245.4127176557982
918,244.92031129341999
919,244.50462349129128
920,244.44216149313655
921,244.2923722860122
922,244.239767517414
923,244.1196882977777
924,244.06963263958414
925,243.91924203409192
926,243.6541099329482
927,243.5562629150019
928,242.33954955064078
929,241.9673310293786
930,241.70456599189708
931,241.60815934501184
932,241.17698357897552
933,241.0562420164335
934,240.6984111493667
935,240.6198065804004
936,240.5631774188988
937,240.18918413322632
938,240.184476610728
939,238.96073157285187
940,239.00239170878683
941,238.6332247359378
942,238.56791530002505
943,238.55238090759687
944,238.51773320323042
945,238.45913812256413
946,238.25011155034574
947,238.12337821777615
948,237.92781684103073
949,237.92266210667313
950,237.42721946447435
951,237.38314929452773
952,236.9048674934578
953,236.3389928346402
954,235.96446320854176
955,235.846379873441
956,235.7532051907142
957,235.6872454461144
958,235.61164546104607
959,243.22420672585216
960,242.9739013049426
961,242.91724242803684
962,242.8762011091825
963,242.6178314849243
964,241.77229887126802
965,241.66496094444943
966,241.65356410751224
967,241.6100636960275
968,241.1931084701198
969,241.18116344970187
970,240.95513016100242
971,240.45061531538752
972,240.34152892395795
973,239.7109562613278
974,239.5480803427937
975,239.2933106143509
976,239.06882154751133
977,238.3594612432052
978,238.2668721965298
979,238.28370540080078
980,238.17948275766537
981,238.09672510308744
982,237.84265865514902
983,237.68961673216728
984,237.5161088741407
985,237.19397983460323
986,236.9667087760975
987,236.39722154377642
988,235.7346631382481
989,235.6648048196152
990,235.52938909586618
991,234.95627919091763
992,234.95190168389232
993,234.79456319187625
994,234.59125958844484
995,234.5363499949854
996,234.4717190829254
997,234.40462600204637
998,232.93416412021654
999,232.85788935506872
1000,232.80995785782991
1001,232.7662669682009
1002,232.6716275631697
1003,232.46168143059816
1004,232.4010992775522
1005,232.4083853135104
1006,232.3276986106055
1007,232.32487125723185
1008,232.03766747268102
1009,231.9231404267427
1010,231.86395915756617
1011,231.78989408325805
1012,231.76392440507573
1013,231.64808042122345
1014,231.3806794821372
1015,231.3448000074609
1016,231.23355402222978
1017,231.0644247339968
1018,231.0004784082622
1019,230.2065561664354
1020,230.1234191725502
1021,230.03517188585698
1022,229.9391715182756
1023,229.92196460075994
1024,229.91417574482736
1025,229.84489456107792
1026,229.72188953513205
1027,229.70209006648975
1028,228.8752634308787
1029,228.82061802466697
1030,227.07443508772752
1031,226.61607612431882
1032,228.38220835285142
1033,228.1291746654394
1034,227.93149871330436
1035,227.82074402582003
1036,227.7067559003537
1037,228.6683626252742
1038,228.5849990739218
1039,228.31206703933466
1040,228.20125636580508
1041,228.16731105430972
1042,228.0685268812524
1043,227.76515728822096
1044,227.74877907639421
1045,228.94460074352588
1046,228.67936560644253
1047,228.65414390279938
1048,228.33849858471913
1049,228.13878601852966
1050,227.86620715810437
1051,227.7350115692404
1052,227.73176372713465
1053,227.72876685500242
1054,227.61542035588573
1055,227.43275374976966
1056,227.4180370955406
1057,227.35657038245793
1058,227.2834139637862
1059,227.2531717775115
1060,227.1554817404563
1061,227.00821017934103
1062,226.93848967481216
1063,226.94867242884203
1064,226.37755098928025
1065,226.13561436705612
1066,225.68943157499035
1067,225.68170560940837
1068,225.67985907748016
1069,225.67358683977994
1070,225.43178225123793
1071,225.06824438933683
1072,224.93792937268503
1073,224.91902150113077
1074,224.80155501319345
1075,223.81035045248336
1076,223.59186847396464
1077,223.40101817753623
1078,223.3577513012723
1079,223.17756840651
1080,223.0691867017582
1081,222.87847919211129
1082,222.24264401349393
1083,221.51515225740337
1084,220.52704472230306
1085,220.3323026862076
1086,219.32886450762703
1087,219.27212016471498
1088,218.62737375787017
1089,218.12376057531705
1090,218.09567399093356
1091,218.06348516279064
1092,217.88660499916887
1093,217.904528702072
1094,216.91825577725785
1095,216.72359879595354
1096,216.62806221004604
1097,216.38935813930456
1098,216.06447650889385
1099,216.03991816814093
1100,215.91643213946384
1101,215.9091284543672
1102,215.35883196404623
1103,215.34920463794032
1104,215.3358536753154
1105,215.32497730070827
1106,215.29743532509568
1107,215.12758203152188
1108,215.04748733738077
1109,215.07312215365295
1110,214.8305369521775
1111,214.63806522500482
1112,214.40325269543922
1113,214.30769176513618
1114,213.92388805332914
1115,213.6869753013767
1116,213.65768824665426
1117,213.5220192697632
1118,213.1578036295763
1119,213.84040595601087
1120,213.70634134632843
1121,213.4236205734784
1122,213.28157418520092
1123,213.05246541505335
1124,212.958989667266
1125,211.94923781449313
1126,211.78995908901217
1127,210.20926406781143
1128,210.10918403717702
1129,210.0080057646142
1130,209.33981668002897
1131,209.30603828106618
1132,209.22805760821225
1133,209.2266569821555
1134,209.19070928907033
1135,209.16805129115875
1136,214.15673245075934
1137,213.65277476180094
1138,213.2426761616545
1139,212.81190269873312
1140,212.78188533673008
1141,212.582902208646
1142,212.565920552287
1143,212.4735544640494
1144,212.3727063272417
1145,213.51641482748326
1146,212.882149876014
1147,212.72161111126857
1148,212.40651460431292
1149,212.40022086509285
1150,212.39251887368894
1151,212.12608191243254
1152,212.1115967976515
1153,211.85697510441435
1154,211.82624617740896
1155,211.601154634975
1156,211.549044942031
1157,211.3229109895662
1158,210.71959787332608
1159,210.47669064895504
1160,210.4409297143538
1161,210.1330198677711
1162,209.9934189902508
1163,209.6724635433057
1164,209.48579858949057
1165,209.13246627292935
1166,209.0711398330597
1167,209.0326563664095
1168,209.0285513998531
1169,208.2027534457185
1170,208.15133736864934
1171,206.4155965658952
1172,206.37838191947398
1173,205.36019913393966
1174,205.30895466043543
1175,205.19228506701018
1176,205.18669436529493
1177,205.17855691222982
1178,205.14202855688876
1179,205.11848375852082
1180,205.1000801941719
1181,205.07434728346644
1182,204.89657127786393
1183,204.85951585859445
1184,204.73707169912657
1185,204.7295438721758
1186,204.6749426927905
1187,204.54254012910357
1188,204.53983271077618
1189,204.52680662150277
1190,204.42718396124783
1191,204.36980467140359
1192,204.08584049243723
1193,203.9449311191853
1194,203.60585807121322
1195,203.4138163431706
1196,203.1580351272003
1197,203.1670490490518
1198,202.9861981452498
1199,202.665489269218
1200,202.6542381265977
1201,202.63626148334717
1202,202.54274168041343
1203,202.26903109029783
1204,202.22193793790902
1205,202.2096021173848
1206,204.3361611519033
1207,204.31410528617076
1208,204.23712352623744
1209,204.06261854248146
1210,204.04320204118622
1211,203.67445755750623
1212,203.60568916626622
1213,203.47894847686825
1214,203.4394337398653
1215,203.3162634317643
1216,203.24933644270368
1217,203.15607192030015
1218,203.12098306397303
1219,203.1117625634351
1220,203.02759851010632
1221,202.6093704040457
1222,202.54084277778458
1223,202.46606906679665
1224,202.32717313041624
1225,202.26945130650242
1226,202.20432942914857
1227,201.93331123693807
1228,201.75808199777012
1229,201.47624963002605
1230,201.46512570834977
1231,201.3963373032536
1232,200.93860500488563
1233,200.85015231258333
1234,200.7548098118355
1235,200.49676875441665
1236,199.64051777398163
1237,199.65701954664178
1238,199.54198481575366
1239,199.49903888869844
1240,199.257528720267
1241,199.10226218343763
1242,199.09776094648885
1243,198.9005527229988
1244,198.8940097523306
1245,198.72845325270865
1246,198.58528785457028
1247,198.49388856318694
1248,198.47826313776937
1249,203.68223972207534
1250,203.04753129127707
1251,203.00854383642573
1252,202.7838770058645
1253,202.7390016221817
1254,202.60201129140927
1255,202.55262472033132
1256,202.29023994211846
1257,202.23413376719418
1258,202.23250732686813
1259,202.2029331332793
1260,202.07374476412224
1261,202.05910920932996
1262,202.00864579021786
1263,201.98731491487882
1264,201.98203202334824
1265,201.80802719909036
1266,200.9846892654019
1267,200.92501173667173
1268,200.93902134397197
1269,199.88241253461743
1270,199.8646016334704
1271,199.7461435138834
1272,199.5271827590493
1273,199.4667341569489
1274,199.4593157482218
1275,199.41040476851174
1276,199.45786973273002
1277,199.41364651747054
1278,199.4203919678706
1279,199.42067466680265
1280,199.37889958777146
1281,199.31541233617435
1282,199.31133680556266
1283,199.2297934415221
1284,199.18728003893293
1285,199.1471594938407
1286,199.06041424394982
1287,199.0414464133053
1288,199.03937454627606
1289,198.85358207368165
1290,198.7701050275397
1291,198.74318589425445
1292,198.59599418964424
1293,198.53235276811722
1294,198.35907914506365
1295,198.27010517818258
1296,198.2277859893684
1297,198.16277427642802
1298,198.15716568706756
1299,197.67678326793026
1300,197.17882309716694
1301,196.93447803940782
1302,196.92800484326932
1303,196.95489839355187
1304,196.9204066826003
1305,196.671180556686
1306,196.5775728604635
1307,196.15686419122184
1308,196.16842678620378
1309,196.10186420165672
1310,195.82387454621275
1311,195.82526024655758
1312,195.60226599320436
1313,195.34235621847088
1314,194.99606980270786
1315,194.90415505147115
1316,194.75176598142713
1317,194.71925573159425
1318,194.58619612704686
1319,194.49377277021125
1320,194.46687261376198
1321,193.63665037065203
1322,193.64598584370924
1323,193.01057169442402
1324,192.94205867423332
1325,192.91593727237034
1326,192.75236642458873
1327,192.69350172774122
1328,192.6867429015638
1329,192.65073855790112
1330,192.6510215036462
1331,200.2680996372847
1332,200.17853542833794
1333,200.01481193220104
1334,199.96568596214323
1335,198.82353229672594
1336,198.78727332026432
1337,198.75675767876777
1338,198.35252838508816
1339,197.50716315978175
1340,197.5069279751665
1341,197.45536724558104
1342,197.38350339392645
1343,197.20656380692057
1344,197.2041845762385
1345,196.74791485119562
1346,196.4652949576018
1347,196.20521120284397
1348,195.87211971762167
1349,195.09842633566316
1350,195.06607528801987
1351,195.01156124616443
1352,194.8975540144656
1353,194.50103447148663
1354,194.45013177229643
1355,194.32291250805196
1356,194.27375031546475
1357,194.1816198737096
1358,193.81748478148444
1359,193.73300399000985
1360,193.57652364505958
1361,193.5452560188464
1362,193.20694489111781
1363,192.53833131569817
1364,192.3968009425671
1365,192.19315784506864
1366,192.09540044475077
1367,191.82338814766885
1368,191.72427330541248
1369,191.48018451710738
1370,191.4689259135047
