,0
240,322.9940974992479
241,322.9779794197921
242,322.9940974992479
243,322.9779794197921
244,322.9940974992479
245,322.9779794197921
246,322.9940974992479
247,322.9779794197921
248,322.9940974992479
249,315.472551923052
250,315.26878029175055
251,315.244551923052
252,315.26878029175055
253,315.244551923052
254,315.26878029175055
255,315.244551923052
256,315.0645322154877
257,315.04013232127556
258,315.0645322154877
259,315.04013232127556
260,315.0645322154877
261,315.04013232127556
262,315.0645322154877
263,315.04013232127556
264,315.0645322154877
265,315.04013232127556
266,315.0645322154877
267,315.04013232127556
268,315.0645322154877
269,315.04013232127556
270,315.0645322154877
271,315.04013232127556
272,315.0645322154877
273,315.04013232127556
274,315.0645322154877
275,315.04013232127556
276,315.0645322154877
277,315.04013232127556
278,315.0645322154877
279,315.04013232127556
280,315.0645322154877
281,315.04013232127556
282,310.515549564477
283,310.49049236240944
284,310.515549564477
285,310.49049236240944
286,310.515549564477
287,310.49049236240944
288,310.515549564477
289,310.49049236240944
290,301.5171955937338
291,300.31416762136604
292,297.34578037517986
293,297.1884505487166
294,297.3891110304057
295,297.1884505487166
296,297.3891110304057
297,297.1884505487166
298,296.1887395353843
299,291.9351231657328
300,292.11758307177445
301,290.8196253544365
302,290.1733422848564
303,289.97382253179006
304,290.1733422848564
305,280.0274764772161
306,280.17137567902483
307,279.74545224484433
308,279.74545224484433
309,274.0572151104823
310,274.01577640024965
311,274.0572151104823
312,274.01577640024965
313,274.0572151104823
314,274.01577640024965
315,274.0572151104823
316,274.01577640024965
317,265.8650018873137
318,265.92409546731375
319,263.4516845046266
320,263.3846772847067
321,263.4516845046266
322,262.6973762301345
323,262.50076886285365
324,262.71242316939356
325,262.50076886285365
326,262.71242316939356
327,262.50076886285365
328,262.71242316939356
329,262.50076886285365
330,262.71242316939356
331,259.2548835011598
332,259.4145583337505
333,257.6029388579785
334,257.7625263316627
335,257.6029388579785
336,257.7625263316627
337,257.6029388579785
338,257.7625263316627
339,257.6029388579785
340,257.7625263316627
341,257.6029388579785
342,257.7625263316627
343,257.6029388579785
344,257.7625263316627
345,257.6029388579785
346,255.5697093811687
347,255.4482601913227
348,254.28784846716107
349,253.8686848777765
350,253.25804616837294
351,253.0976977341943
352,253.25804616837294
353,252.63121477835423
354,252.79080225203845
355,252.63121477835423
356,252.79080225203845
357,252.63121477835423
358,252.79080225203845
359,252.63121477835423
360,251.25781456294612
361,251.24724665578336
362,250.3172130730025
363,250.22622911153684
364,250.2046291745676
365,250.22622911153684
366,242.536863619239
367,242.514664766403
368,237.05570267175221
369,233.90629160027612
370,230.8461256760587
371,230.81540687605872
372,230.8461256760587
373,230.81540687605872
374,230.8461256760587
375,230.81540687605872
376,230.8461256760587
377,230.81540687605872
378,230.8461256760587
379,227.0355180107512
380,226.63464178094398
381,226.5806441348434
382,226.5541131120587
383,226.5233943120587
384,226.5541131120587
385,226.5233943120587
386,226.5541131120587
387,226.5233943120587
388,226.5541131120587
389,226.5233943120587
390,224.67038860439172
391,224.67038860439172
392,217.5395963103686
393,217.5395963103686
394,217.5395963103686
395,217.5395963103686
396,217.5395963103686
397,217.5395963103686
398,214.47960492142423
399,214.47960492142423
400,214.47960492142423
401,214.4543878635649
402,214.4543878635649
403,214.4543878635649
404,214.4543878635649
405,214.4543878635649
406,214.4543878635649
407,214.4543878635649
408,214.4543878635649
409,214.4543878635649
410,214.4543878635649
411,214.4543878635649
412,214.4543878635649
413,214.4543878635649
414,214.4543878635649
415,214.4543878635649
416,214.4543878635649
417,214.4543878635649
418,214.4543878635649
419,214.4543878635649
420,214.4543878635649
421,214.4543878635649
422,214.4543878635649
423,214.4543878635649
424,211.51868613359335
425,208.38312509478277
426,208.38126138553739
427,208.38126138553739
428,200.61252374584012
429,200.61252374584012
430,200.61252374584012
431,200.61252374584012
432,200.61252374584012
433,200.61252374584012
434,200.61252374584012
435,200.61252374584012
436,200.61252374584012
437,200.61252374584012
438,200.61252374584012
439,200.61252374584012
440,200.61252374584012
441,200.61252374584012
442,200.61252374584012
443,200.61252374584012
444,200.61252374584012
445,200.61252374584012
446,200.61252374584012
447,200.61252374584012
448,200.61252374584012
449,200.61252374584012
450,200.61252374584012
451,196.91471822646741
452,196.91471822646741
453,196.91471822646741
454,196.91471822646741
455,196.91471822646741
456,196.91471822646741
457,196.91471822646741
458,196.91471822646741
459,196.91471822646741
460,196.91471822646741
461,196.8506002837867
462,196.8506002837867
463,196.8506002837867
464,196.8506002837867
465,196.8506002837867
466,196.8506002837867
467,196.8506002837867
468,196.8506002837867
469,196.8506002837867
470,196.8506002837867
471,196.8506002837867
472,196.8506002837867
473,196.8506002837867
474,196.8506002837867
475,196.8506002837867
476,196.8506002837867
477,196.8506002837867
478,196.8506002837867
479,196.8506002837867
480,196.8506002837867
481,196.8506002837867
482,196.8506002837867
483,196.8506002837867
484,196.8506002837867
485,196.8506002837867
486,196.8506002837867
487,196.8506002837867
488,196.8506002837867
489,196.8506002837867
490,196.8506002837867
491,196.8506002837867
492,196.8506002837867
493,196.8506002837867
494,196.8506002837867
495,196.8506002837867
496,196.8506002837867
497,196.8506002837867
498,196.8506002837867
499,196.8506002837867
500,196.8506002837867
501,196.8506002837867
502,196.8506002837867
503,196.09812368688023
504,196.09812368688023
505,196.09812368688023
506,196.09812368688023
507,193.69273857784287
508,193.69273857784287
509,193.55113921293187
510,192.40623686873434
511,192.41117820169833
512,192.41117820169833
513,192.41117820169833
514,192.41117820169833
515,192.41117820169833
516,192.41117820169833
517,192.41117820169833
518,192.41117820169833
519,192.41117820169833
520,192.41117820169833
521,192.41117820169833
522,192.41117820169833
523,192.41117820169833
524,192.41117820169833
525,192.41117820169833
526,192.41117820169833
527,192.41117820169833
528,192.41117820169833
529,192.41117820169833
530,192.41117820169833
531,192.41117820169833
532,192.41117820169833
533,192.41117820169833
534,192.41117820169833
535,192.41117820169833
536,192.41117820169833
537,192.41117820169833
538,192.41117820169833
539,190.86312037806755
540,190.86312037806755
541,190.21792861152747
542,190.21792861152747
543,190.21792861152747
544,190.21792861152747
545,190.21792861152747
546,190.21792861152747
547,188.77287321112942
548,188.77287321112942
549,188.77287321112942
550,188.77287321112942
551,188.77287321112942
552,188.77287321112942
553,188.77287321112942
554,188.77287321112942
555,188.77287321112942
556,188.77287321112942
557,188.77287321112942
558,188.77287321112942
559,188.77287321112942
560,188.77287321112942
561,188.77287321112942
562,188.77287321112942
563,188.77287321112942
564,188.77287321112942
565,188.77287321112942
566,188.77287321112942
567,188.77287321112942
568,188.77287321112942
569,188.77287321112942
570,188.77287321112942
571,188.77287321112942
572,188.77287321112942
573,188.77287321112942
574,188.77287321112942
575,188.77287321112942
576,188.77287321112942
577,188.77287321112942
578,188.77287321112942
579,188.77287321112942
580,188.77287321112942
581,188.77287321112942
582,188.77287321112942
583,188.77287321112942
584,188.77287321112942
585,188.77287321112942
586,188.77287321112942
587,188.77287321112942
588,188.77287321112942
589,188.77287321112942
590,188.77287321112942
591,188.77287321112942
592,188.77287321112942
593,188.77287321112942
594,188.77287321112942
595,188.77287321112942
596,188.77287321112942
597,188.77287321112942
598,188.77287321112942
599,188.77287321112942
600,188.77287321112942
601,188.77287321112942
602,188.77287321112942
603,188.77287321112942
604,188.77287321112942
605,188.77287321112942
606,188.77287321112942
607,188.77287321112942
608,188.77287321112942
609,188.77287321112942
610,188.77287321112942
611,188.59206142891998
612,188.59206142891998
613,188.59206142891998
614,188.59206142891998
615,188.59206142891998
616,188.59206142891998
617,188.59206142891998
618,188.59206142891998
619,188.59206142891998
620,188.59206142891998
621,188.59206142891998
622,188.59206142891998
623,188.59206142891998
624,188.59206142891998
625,188.59206142891998
626,188.59206142891998
627,188.59206142891998
628,188.59206142891998
629,188.59206142891998
630,188.59206142891998
631,185.07627741935556
632,185.07627741935556
633,185.07627741935556
634,185.07627741935556
635,185.07627741935556
636,184.55163469306336
637,184.55163469306336
638,184.55163469306336
639,184.55163469306336
640,183.7892642857613
641,183.7892642857613
642,183.7892642857613
643,183.7892642857613
644,183.7892642857613
645,183.7892642857613
646,183.7892642857613
647,183.7892642857613
648,183.7892642857613
649,183.7892642857613
650,183.7892642857613
651,183.7892642857613
652,183.7892642857613
653,183.7892642857613
654,183.00064314135884
655,183.00064314135884
656,182.98338412405644
657,182.95713414601457
658,182.95713414601457
659,182.95713414601457
660,182.95713414601457
661,182.95713414601457
662,182.95713414601457
663,182.95713414601457
664,182.95713414601457
665,182.95713414601457
666,181.3858153366182
667,181.3858153366182
668,181.3858153366182
669,180.3908403598182
670,180.3908403598182
671,180.3908403598182
672,180.3908403598182
673,180.3908403598182
674,180.3908403598182
675,180.3908403598182
676,180.3908403598182
677,180.3908403598182
678,180.3908403598182
679,180.3908403598182
680,180.3887171119957
681,180.3887171119957
682,180.3887171119957
683,180.3887171119957
684,180.3887171119957
685,180.3887171119957
686,180.3887171119957
687,180.3887171119957
688,180.3887171119957
689,175.48973545482633
690,175.48973545482633
691,175.48973545482633
692,175.48973545482633
693,175.48973545482633
694,175.48973545482633
695,175.48973545482633
696,174.6733453514638
697,174.6733453514638
698,174.6733453514638
699,174.6733453514638
700,174.27559490302383
701,174.27559490302383
702,174.27559490302383
703,174.27559490302383
704,174.21064929003373
705,174.21064929003373
706,174.21064929003373
707,174.21064929003373
708,174.21064929003373
709,174.21064929003373
710,174.21064929003373
711,174.21064929003373
712,174.21064929003373
713,174.21064929003373
714,174.21064929003373
715,174.21064929003373
716,174.21064929003373
717,174.21064929003373
718,174.21064929003373
719,174.21064929003373
720,174.21064929003373
721,174.21064929003373
722,174.21064929003373
723,174.21064929003373
724,174.21064929003373
725,174.21064929003373
726,174.21064929003373
727,173.1825271483255
728,173.1825271483255
729,173.02674125596306
730,173.02674125596306
731,173.02674125596306
732,173.02674125596306
733,173.02674125596306
734,173.02674125596306
735,172.81841047496135
736,172.81841047496135
737,172.81841047496135
738,172.81841047496135
739,172.81841047496135
740,172.81841047496135
741,172.81841047496135
742,172.81841047496135
743,172.81841047496135
744,172.81841047496135
745,172.81841047496135
746,172.81841047496135
747,172.81841047496135
748,172.81841047496135
749,172.81841047496135
750,172.81841047496135
751,172.81841047496135
752,172.81841047496135
753,172.81841047496135
754,172.81841047496135
755,172.81841047496135
756,172.81841047496135
757,172.81841047496135
758,172.81841047496135
759,172.81841047496135
760,172.81841047496135
761,172.81841047496135
762,167.19934294721594
763,166.91276799674182
764,166.91276799674182
765,166.91276799674182
766,166.91276799674182
767,166.91276799674182
768,166.91276799674182
769,166.91276799674182
770,166.91276799674182
771,166.9111669870382
772,166.88382581915135
773,166.88382581915135
774,166.88382581915135
775,166.88382581915135
776,166.88382581915135
777,166.88382581915135
778,166.88382581915135
779,166.88382581915135
780,166.88382581915135
781,166.88382581915135
782,166.88382581915135
783,166.88382581915135
784,166.88382581915135
785,166.88382581915135
786,166.88382581915135
787,166.88382581915135
788,166.88382581915135
789,166.88382581915135
790,161.98517454119528
791,161.98517454119528
792,161.98517454119528
793,160.70195427996015
794,160.70195427996015
795,160.70195427996015
796,160.70195427996015
797,160.70195427996015
798,160.70195427996015
799,160.70195427996015
800,157.88145405174677
801,157.88145405174677
802,157.88145405174677
803,157.88145405174677
804,157.1238789015425
805,157.1238789015425
806,157.1238789015425
807,157.1238789015425
808,157.1238789015425
809,157.1238789015425
810,157.1238789015425
811,157.1238789015425
812,157.1238789015425
813,157.1238789015425
814,157.1238789015425
815,157.1238789015425
816,157.1238789015425
817,157.1238789015425
818,157.1238789015425
819,157.1238789015425
820,157.1238789015425
821,157.1238789015425
822,157.1238789015425
823,157.1238789015425
824,157.1238789015425
825,157.1238789015425
826,157.1238789015425
827,157.1238789015425
828,157.1238789015425
829,157.1238789015425
830,157.1238789015425
831,157.1238789015425
832,157.1238789015425
833,157.1238789015425
834,157.1238789015425
835,157.1238789015425
836,157.1238789015425
837,157.1238789015425
838,157.1238789015425
839,157.1238789015425
840,157.1238789015425
841,157.1238789015425
842,157.1238789015425
843,157.1238789015425
844,157.1238789015425
845,157.1238789015425
846,157.1238789015425
847,157.1238789015425
848,157.1238789015425
849,157.1238789015425
850,157.1238789015425
851,157.1238789015425
852,157.1238789015425
853,157.1238789015425
854,157.1238789015425
855,157.1238789015425
856,157.1238789015425
857,157.1238789015425
858,157.1238789015425
859,157.1238789015425
860,157.1238789015425
861,157.1238789015425
862,157.1238789015425
863,157.1238789015425
864,157.1238789015425
865,157.1238789015425
866,157.1238789015425
867,157.1238789015425
868,157.1238789015425
869,157.1238789015425
870,157.1238789015425
871,157.1238789015425
872,157.1238789015425
873,155.87118847889786
874,155.6146773526631
875,155.32492961440434
876,155.32492961440434
877,155.32492961440434
878,155.32492961440434
879,155.32492961440434
880,155.32492961440434
881,155.32492961440434
882,155.32492961440434
883,155.3132224049239
884,155.3132224049239
885,155.3132224049239
886,155.3132224049239
887,155.3132224049239
888,155.3132224049239
889,155.3132224049239
890,155.3132224049239
891,155.3132224049239
892,155.3132224049239
893,155.3132224049239
894,155.3132224049239
895,155.3132224049239
896,155.3132224049239
897,155.3132224049239
898,155.3132224049239
899,155.3132224049239
900,155.3132224049239
901,155.3132224049239
902,155.3132224049239
903,155.3132224049239
904,155.3132224049239
905,155.3132224049239
906,155.3132224049239
907,155.3132224049239
908,155.3132224049239
909,155.3132224049239
910,155.3132224049239
911,155.3132224049239
912,155.3132224049239
913,155.3132224049239
914,155.3132224049239
915,155.3132224049239
916,155.3132224049239
917,155.3132224049239
918,155.3132224049239
919,155.3132224049239
920,155.3132224049239
921,155.3132224049239
922,155.3132224049239
923,155.3132224049239
924,155.3132224049239
925,155.3132224049239
926,155.3132224049239
927,155.3132224049239
928,155.3132224049239
929,155.3132224049239
930,155.3132224049239
931,155.3132224049239
932,155.3132224049239
933,155.3132224049239
934,155.3132224049239
935,155.3132224049239
936,155.3132224049239
937,155.3132224049239
938,155.3132224049239
939,155.3132224049239
940,155.3132224049239
941,155.3132224049239
942,155.3132224049239
943,155.3132224049239
944,155.3132224049239
945,155.3132224049239
946,155.3132224049239
947,155.3132224049239
948,155.3132224049239
949,155.3132224049239
950,155.3132224049239
951,155.3132224049239
952,155.3132224049239
953,155.3132224049239
954,155.3132224049239
955,155.3132224049239
956,155.3132224049239
957,155.3132224049239
958,155.3132224049239
959,155.3132224049239
960,155.3132224049239
961,155.3132224049239
962,155.3132224049239
963,155.3132224049239
964,155.3132224049239
965,155.3132224049239
966,155.3132224049239
967,155.3132224049239
968,155.3132224049239
969,155.3132224049239
970,155.3132224049239
971,155.3132224049239
972,155.3132224049239
973,155.3132224049239
974,155.3132224049239
975,155.3132224049239
976,155.3132224049239
977,155.3132224049239
978,155.3132224049239
979,155.3132224049239
980,155.3132224049239
981,155.3132224049239
982,155.3132224049239
983,155.3132224049239
984,155.3132224049239
985,155.3132224049239
986,155.3132224049239
987,155.3132224049239
988,155.3132224049239
989,155.3132224049239
990,155.3132224049239
991,155.3132224049239
992,155.3132224049239
993,155.3132224049239
994,155.3132224049239
995,155.3132224049239
996,155.3132224049239
997,155.3132224049239
998,155.3132224049239
999,155.3132224049239
1000,155.3132224049239
1001,155.3132224049239
1002,155.3132224049239
1003,155.3132224049239
1004,155.3132224049239
1005,155.3132224049239
1006,155.3132224049239
1007,155.3132224049239
1008,155.3132224049239
1009,155.3132224049239
1010,155.3132224049239
1011,155.3132224049239
1012,155.3132224049239
1013,155.3132224049239
1014,155.3132224049239
1015,155.3132224049239
1016,153.1824221041946
1017,153.1824221041946
1018,153.1824221041946
1019,153.1824221041946
1020,153.1824221041946
1021,153.1824221041946
1022,153.1824221041946
1023,153.1824221041946
1024,153.1824221041946
1025,153.1824221041946
1026,153.1824221041946
1027,153.1824221041946
1028,153.1824221041946
1029,153.1824221041946
1030,153.1824221041946
1031,153.1824221041946
1032,152.6510097292444
1033,152.6510097292444
1034,152.6510097292444
1035,152.6510097292444
1036,152.6510097292444
1037,152.6510097292444
1038,152.6510097292444
1039,152.6510097292444
1040,152.6510097292444
1041,152.6510097292444
1042,152.6510097292444
1043,152.6510097292444
1044,152.6510097292444
1045,152.6510097292444
1046,152.6510097292444
1047,152.6510097292444
1048,152.6510097292444
1049,152.6510097292444
1050,152.6510097292444
1051,152.6510097292444
1052,152.6510097292444
1053,152.6510097292444
1054,152.6510097292444
1055,152.6510097292444
1056,152.6510097292444
1057,152.6510097292444
1058,152.6510097292444
1059,152.6510097292444
1060,152.6510097292444
1061,152.6510097292444
1062,152.6510097292444
1063,152.6510097292444
1064,152.6510097292444
1065,152.6510097292444
1066,152.6510097292444
1067,152.6510097292444
1068,152.6510097292444
1069,152.6510097292444
1070,152.6510097292444
1071,152.6510097292444
1072,152.6510097292444
1073,152.6510097292444
1074,152.6510097292444
1075,152.6510097292444
1076,152.6510097292444
1077,152.6510097292444
1078,152.6510097292444
1079,152.6510097292444
1080,152.6510097292444
1081,152.6510097292444
1082,152.6510097292444
1083,152.6510097292444
1084,152.6510097292444
1085,152.6510097292444
1086,152.6510097292444
1087,152.6510097292444
1088,152.6510097292444
1089,152.6510097292444
1090,152.6510097292444
1091,152.6510097292444
1092,152.6510097292444
1093,152.6510097292444
1094,152.6510097292444
1095,152.6510097292444
1096,152.6510097292444
1097,152.6510097292444
1098,152.6510097292444
1099,152.6510097292444
1100,152.6510097292444
1101,152.6510097292444
1102,152.6510097292444
1103,152.6510097292444
1104,152.6510097292444
1105,152.6510097292444
1106,152.6510097292444
1107,152.6510097292444
1108,152.6510097292444
1109,152.6510097292444
1110,152.6510097292444
1111,152.6510097292444
1112,152.6510097292444
1113,152.6510097292444
1114,152.6510097292444
1115,152.6510097292444
1116,152.6510097292444
1117,152.6510097292444
1118,152.6510097292444
1119,152.6510097292444
1120,152.6510097292444
1121,152.6510097292444
1122,152.6510097292444
1123,152.6510097292444
1124,152.6510097292444
1125,152.6510097292444
1126,152.6510097292444
1127,152.6510097292444
1128,152.6510097292444
1129,152.6510097292444
1130,152.6510097292444
1131,152.6510097292444
1132,152.6510097292444
1133,152.3327769120181
1134,152.3327769120181
1135,152.3327769120181
1136,152.3327769120181
1137,152.3327769120181
1138,152.3327769120181
1139,152.3327769120181
1140,152.3327769120181
1141,152.3327769120181
1142,152.3327769120181
1143,152.3327769120181
1144,152.3327769120181
1145,152.3327769120181
1146,152.3327769120181
1147,152.3327769120181
1148,152.3327769120181
1149,152.3327769120181
1150,152.3327769120181
1151,152.3327769120181
1152,152.3327769120181
1153,152.3327769120181
1154,152.3327769120181
1155,152.3327769120181
1156,152.3327769120181
1157,152.3327769120181
1158,152.3327769120181
1159,152.3327769120181
1160,152.3327769120181
1161,152.3327769120181
1162,152.3327769120181
1163,152.3327769120181
1164,152.3327769120181
1165,152.3327769120181
1166,152.3327769120181
1167,152.3327769120181
1168,152.3327769120181
1169,152.3327769120181
1170,152.3327769120181
1171,152.3327769120181
1172,152.3327769120181
1173,152.3327769120181
1174,152.3327769120181
1175,152.3327769120181
1176,152.3327769120181
1177,152.3327769120181
1178,152.10928121671446
1179,152.10928121671446
1180,152.10928121671446
1181,152.10928121671446
1182,152.10928121671446
1183,152.10928121671446
1184,152.10928121671446
1185,152.10928121671446
1186,152.10928121671446
1187,152.10928121671446
1188,152.10928121671446
1189,152.10928121671446
1190,152.10928121671446
1191,152.10928121671446
1192,152.10928121671446
1193,152.10928121671446
1194,152.10928121671446
1195,152.10872546377388
1196,152.10872546377388
1197,152.10872546377388
1198,152.10872546377388
1199,152.10872546377388
1200,152.10872546377388
1201,152.10872546377388
1202,152.10872546377388
1203,152.10872546377388
1204,152.10872546377388
1205,152.10872546377388
1206,152.10872546377388
1207,152.10872546377388
1208,152.10872546377388
1209,152.10872546377388
1210,152.10872546377388
1211,152.10872546377388
1212,152.10872546377388
1213,152.10872546377388
1214,152.10872546377388
1215,151.45035748479148
1216,151.45035748479148
1217,151.23346105741706
1218,151.23346105741706
1219,151.23346105741706
1220,151.23346105741706
1221,151.23346105741706
1222,151.23346105741706
1223,151.23346105741706
1224,151.23346105741706
1225,151.23346105741706
1226,151.23346105741706
1227,151.23346105741706
1228,150.9601886547402
1229,150.9601886547402
1230,150.9601886547402
1231,150.9601886547402
1232,150.9601886547402
1233,150.9601886547402
1234,150.9601886547402
1235,150.9601886547402
1236,150.9601886547402
1237,150.9601886547402
1238,150.9601886547402
1239,150.9601886547402
1240,150.9601886547402
1241,150.9601886547402
1242,150.9601886547402
1243,150.9601886547402
1244,150.9601886547402
1245,150.9601886547402
1246,150.9601886547402
1247,150.9601886547402
1248,150.9601886547402
1249,150.9601886547402
1250,150.9601886547402
1251,150.9601886547402
1252,150.9601886547402
1253,150.9601886547402
1254,150.9601886547402
1255,150.9601886547402
1256,150.9601886547402
1257,150.9601886547402
1258,150.9601886547402
1259,150.9601886547402
1260,150.9601886547402
1261,150.9601886547402
1262,149.58719216401119
1263,149.58719216401119
1264,149.58719216401119
1265,149.58719216401119
1266,149.58719216401119
1267,149.58719216401119
1268,149.58719216401119
1269,149.58719216401119
1270,149.58719216401119
1271,149.58719216401119
1272,149.58719216401119
1273,149.58719216401119
1274,149.58719216401119
1275,149.58719216401119
1276,149.58719216401119
1277,149.58719216401119
1278,149.58719216401119
1279,149.58719216401119
1280,149.58719216401119
1281,149.58719216401119
1282,149.58719216401119
1283,149.58719216401119
1284,149.58719216401119
1285,149.58719216401119
1286,149.58719216401119
1287,149.58719216401119
1288,149.58719216401119
1289,149.58719216401119
1290,149.58719216401119
1291,149.58719216401119
1292,149.58719216401119
1293,149.58719216401119
1294,149.58719216401119
1295,149.58719216401119
1296,149.58719216401119
1297,149.58719216401119
1298,149.58719216401119
1299,149.58719216401119
1300,149.58719216401119
1301,149.58719216401119
1302,149.58719216401119
1303,149.58719216401119
1304,149.58719216401119
1305,149.58719216401119
1306,149.58719216401119
1307,149.58719216401119
1308,149.58719216401119
1309,149.58719216401119
1310,149.58719216401119
1311,149.58719216401119
1312,149.58719216401119
1313,149.58719216401119
1314,149.58719216401119
1315,149.58719216401119
1316,149.58719216401119
1317,149.58719216401119
1318,149.58719216401119
1319,149.58719216401119
1320,149.58719216401119
1321,149.58719216401119
1322,149.58719216401119
1323,149.58719216401119
1324,149.58719216401119
1325,149.58719216401119
1326,149.58719216401119
1327,149.58719216401119
1328,149.58719216401119
1329,149.58719216401119
1330,149.58719216401119
1331,148.87029329646592
1332,148.87029329646592
1333,148.87029329646592
1334,148.87029329646592
1335,148.87029329646592
1336,148.87029329646592
1337,148.87029329646592
1338,148.87029329646592
1339,148.87029329646592
1340,148.87029329646592
1341,148.81402682201573
1342,148.81402682201573
1343,148.81402682201573
1344,148.81402682201573
1345,148.81402682201573
1346,148.81402682201573
1347,148.81402682201573
1348,148.81402682201573
1349,148.81402682201573
1350,148.81402682201573
1351,148.81402682201573
1352,148.81402682201573
1353,148.81402682201573
1354,148.81402682201573
1355,148.81402682201573
1356,148.81402682201573
1357,148.81402682201573
1358,148.81402682201573
1359,148.81402682201573
1360,148.81402682201573
1361,148.81402682201573
1362,148.81402682201573
1363,148.81402682201573
