,0
150,831.1516025743537
151,829.5229614024938
152,828.4931368770697
153,824.1843202411537
154,822.0492090603723
155,821.9042916795615
156,821.0136694312167
157,817.8802625288145
158,815.8471752789169
159,815.6566941940395
160,814.9067774910607
161,814.7782827735609
162,813.65345851662
163,813.5903422925925
164,813.3003317346509
165,813.2530938868008
166,813.0934120830135
167,811.357369370661
168,811.2731859286255
169,810.5337315857338
170,808.1551205725823
171,808.0613431351151
172,807.8574002925457
173,807.2919288001401
174,806.8699627302079
175,806.8153788352935
176,806.5240845162567
177,800.1290301796047
178,798.1547917350307
179,797.9026659719966
180,797.5108376091829
181,786.9788860341433
182,784.6569381442134
183,780.8872688560537
184,780.7801182252285
185,780.7261738400246
186,764.0128721977188
187,763.4196880870737
188,757.5356695572444
189,757.1327762593347
190,756.9689801171828
191,756.3507460065472
192,745.2901379745532
193,744.6085148998982
194,743.202881389562
195,739.7481763818081
196,737.2849616810332
197,734.9984663660431
198,734.9618430157566
199,732.0503011660057
200,730.8430410580096
201,726.7405949130629
202,726.2427908757012
203,724.0596599924054
204,720.4345179849821
205,719.8905838695665
206,718.5952476148295
207,716.4702300394569
208,716.3421448446984
209,715.1798725064428
210,715.0335172123029
211,715.006784613425
212,713.7181952352881
213,712.2256871508287
214,711.7174262677428
215,710.3998821986
216,707.0883299011808
217,704.3300885638339
218,704.2823599898536
219,700.6019765759497
220,695.7488421802526
221,695.4517894278557
222,693.4304087787245
223,688.0400192630384
224,687.8429738298852
225,685.9340348700986
226,685.3518331005297
227,683.7989299017344
228,681.2017017227511
229,678.6762208557415
230,676.9631929925174
231,672.6294111629783
232,670.5930945583777
233,670.5522992394044
234,670.551254700432
235,668.3991883092609
236,668.0487514491249
237,667.0746247834085
238,665.7675527066061
239,662.2067147415913
240,656.1943949616414
241,652.3440571086504
242,651.8039562975526
243,651.3787123471282
244,650.376025237465
245,649.8531883141933
246,649.5071641318186
247,649.4434921732355
248,647.0615646458534
249,643.2349838616848
250,643.1628996545128
251,641.7335732826625
252,641.6599642370406
253,637.3845310859065
254,635.0090949265222
255,634.700273172486
256,634.3355248794547
257,633.8945191582034
258,632.537684150309
259,632.1089199172876
260,630.6243162585952
261,630.4130865661755
262,630.3548223313479
263,629.8104196138999
264,628.6224118892587
265,628.5717668464198
266,628.4351878310025
267,625.3758861003427
268,621.7937669970943
269,621.2368670073699
270,618.995925981043
271,615.253208839353
272,613.1945879274176
273,613.134659321903
274,609.9134098449548
275,607.8219415757906
276,606.0852222476666
277,602.4687888370071
278,602.1208084146193
279,599.8188456636308
280,598.0190454877542
281,593.7600617777066
282,592.1074471633651
283,591.932218328998
284,588.5262982548448
285,588.1136199828171
286,587.3106225380643
287,586.8476689943626
288,581.7720146938378
289,576.9889747112201
290,576.7777366197861
291,572.4584204139267
292,572.375074575416
293,570.7103806906355
294,569.6416533467985
295,568.163203918853
296,567.7613539265657
297,567.2734168154669
298,566.3781611990483
299,561.2335479956058
300,560.670693489431
301,560.2835724632696
302,559.6841449590493
303,558.3923327578126
304,555.3919461106034
305,555.1520063564518
306,554.8954210255865
307,554.7387063971529
308,554.0996574217278
309,553.3871885664918
310,551.485306408211
311,551.4299171597163
312,550.5807092984131
313,545.4155173468353
314,541.5573635043718
315,541.4255503064577
316,540.5154117802549
317,540.5122655171976
318,540.1211777312292
319,539.5564192818811
320,538.5247254725555
321,536.8737997625477
322,536.866898790305
323,532.4483821540421
324,531.4372007943023
325,530.2160132683902
326,528.9566561947806
327,528.5442845507858
328,526.4159382879303
329,525.1433067839419
330,520.4581071512214
331,519.9951867463326
332,519.9718812028447
333,519.6044096451886
334,519.0083726399728
335,518.1697515877468
336,518.0415080667526
337,515.8572136357614
338,512.7544014151632
339,512.2851655738469
340,508.1928916778839
341,506.13296694109573
342,506.0569702556305
343,505.8999830209218
344,505.44427267283686
345,504.2489371980456
346,503.5962110315443
347,502.5692034029323
348,502.33104610482343
349,500.6790258245569
350,499.36697052922534
351,499.06509944533076
352,495.57660327499553
353,494.4056532971497
354,492.09646330069336
355,490.7588676059445
356,490.7455378880971
357,489.27493344025714
358,486.85520565163426
359,486.5991816385796
360,486.3667754890831
361,484.9427517944564
362,483.32598842887876
363,483.0545690443885
364,482.9443468701136
365,482.8722765232795
366,481.49149168652986
367,481.43632216230094
368,481.00241642124047
369,479.9042262601922
370,479.2667661739913
371,478.8567408572573
372,478.5087151808169
373,478.21498410203986
374,476.5889990185878
375,476.0409044748282
376,475.76907540321804
377,475.3353232946066
378,475.313304967347
379,474.73080954369266
380,474.70729246510973
381,474.3694886343407
382,474.30413134482063
383,470.7373933802848
384,469.74927164433717
385,469.53633860635654
386,465.2119897986963
387,465.05644292208575
388,464.70778438281917
389,463.7715050222805
390,463.7426527566483
391,463.27597771947865
392,462.70274468765547
393,462.67245153635326
394,462.3155215238616
395,462.23588944197036
396,462.1290248926219
397,461.5129110594525
398,461.50078997306025
399,459.3892604574672
400,455.1882388586119
401,454.97794204197504
402,454.73308440612806
403,454.23063910123113
404,454.09414526441543
405,452.15927301899194
406,452.00451588377575
407,451.34505731444443
408,450.52803075918865
409,450.21056577622863
410,449.3068973001045
411,449.27372554302246
412,449.06340220733443
413,449.10786106148663
414,448.64700412635943
415,447.8017371057151
416,447.56917614830894
417,446.75618757837975
418,446.68140402878004
419,446.24139665805683
420,442.53512734827166
421,440.60816826766586
422,438.21024168022547
423,438.11395511550216
424,434.3816642362543
425,434.2969626180834
426,434.25699584813043
427,433.9448766627565
428,433.7318359544089
429,432.9106802985365
430,432.9049582234314
431,432.6567727883511
432,432.0685627291271
433,431.9854208871864
434,431.44221151448
435,431.34715704092014
436,431.9901548353814
437,431.95148965637077
438,431.9290021343635
439,431.37782162888294
440,431.24597643240645
441,430.70397392123607
442,430.6219007450221
443,430.45796079126296
444,430.01773698406157
445,429.9750411438004
446,429.89301731750015
447,429.82968581289873
448,429.337922725402
449,429.31817386049653
450,426.9256222127694
451,423.60969534766326
452,423.5329017696316
453,423.18374118029874
454,422.016575552278
455,421.95262921666347
456,421.6109376933827
457,421.0493467517241
458,421.0419873068878
459,420.8025335782227
460,420.03726431244615
461,418.6790171881974
462,418.4103725249102
463,418.287195036581
464,417.45104992789305
465,417.0020477316874
466,416.76048801626104
467,416.36244347655537
468,416.01474598325376
469,416.0026008182839
470,416.0020458148331
471,415.9818355329028
472,415.8562983956148
473,415.63861261298683
474,414.8321803626006
475,414.7520185293014
476,413.4280996971325
477,413.2874270703513
478,412.6533684962016
479,412.5154117536097
480,412.4888876596465
481,412.3293254639068
482,412.1380219638415
483,412.01439005412794
484,411.9232763239939
485,411.29917921434406
486,411.15589699349096
487,411.095671489335
488,411.0155208573514
489,410.96972776797793
490,410.87104102447637
491,410.5902462717927
492,410.173190298996
493,410.14544286205654
494,409.9976726530301
495,409.7432699698516
496,409.70148090779526
497,409.4223828682053
498,408.37809427504874
499,407.28708666808774
500,407.1445635663836
501,406.85627140358093
502,406.46619455395444
503,406.28549812661623
504,404.9625062203455
505,404.8982742340204
506,404.77577066364165
507,403.3646420151444
508,403.2372617557743
509,403.16061020452406
510,402.94097054639474
511,402.42990782178026
512,402.4189608395552
513,403.90728297563766
514,402.96908387472695
515,402.8727077558565
516,402.8248094849023
517,402.7700198990968
518,402.11761823142666
519,401.88247358473916
520,401.8244729894938
521,401.81206552896765
522,401.0980416399676
523,400.8759781637149
524,400.75330499424746
525,400.7455303159517
526,400.6537296857129
527,399.60379833240046
528,399.34285118776376
529,398.1697935885351
530,398.15058106888165
531,398.0874677921529
532,396.5943422848936
533,396.50877042791876
534,396.24310244165895
535,395.93551193997035
536,394.0443284350546
537,393.9050258379587
538,392.08621338656644
539,391.9465408716911
540,391.88974328225027
541,390.88738778371345
542,390.62207078500126
543,391.7581905526525
544,391.5058266334602
545,390.74923913580614
546,390.5463581870291
547,389.2754851233556
548,387.2613722796436
549,386.93858697989987
550,386.8489378514013
551,386.5353854921044
552,385.32488494157286
553,385.1925753878767
554,381.5159667278055
555,379.65870639042936
556,379.548984990332
557,378.48000844432767
558,377.0474754689978
559,373.21472398810266
560,372.8658051390847
561,369.2568869910353
562,368.34265976599653
563,368.2626181906603
564,366.9696623419992
565,366.9387532067843
566,366.8446414794291
567,365.4247738718365
568,365.4208705142164
569,365.2653792586435
570,364.88225983019584
571,364.6558393577478
572,364.0738891085465
573,363.72207210994793
574,363.5033409987816
575,362.922854493837
576,362.25828452247
577,361.13050337225104
578,359.73265488956577
579,359.6847083318356
580,359.561569608251
581,359.0970587361674
582,358.88084235528
583,358.3678357846467
584,358.3109420483596
585,357.95764080763354
586,357.8710829788705
587,357.7357330687452
588,357.71713645510306
589,353.8321521560254
590,352.94011430966106
591,352.714304780318
592,352.15535939137516
593,350.5435880513286
594,350.30399068345366
595,348.96909853043263
596,346.462075735101
597,345.9307533357542
598,345.63601719185283
599,345.50905835779787
600,345.42222543722244
601,342.5012343810576
602,341.3374429565694
603,341.1813705194439
604,340.26001778594406
605,340.19373217921725
606,339.9336519026449
607,339.88033400561284
608,339.77309846086024
609,338.00008257739097
610,337.91442035831165
611,336.5779235070252
612,335.15424140555047
613,334.45535283425
614,334.41101673632147
615,334.27851057908936
616,332.5793497164807
617,332.1034527233016
618,331.6204503886315
619,331.1138936221191
620,328.48906952264514
621,328.2257646551289
622,327.5298893979692
623,323.97043035894916
624,322.96134131542647
625,322.9388517488115
626,319.6802226673413
627,319.0098612208493
628,318.94115172313616
629,318.600743240669
630,315.77803512004505
631,315.67579822326593
632,315.29993774828205
633,315.19785096938136
634,310.29107760700197
635,310.12789957016986
636,310.01186254216316
637,309.7346772581423
638,309.48486959596784
639,308.5873800985431
640,308.3464568221395
641,307.98036377168296
642,307.9746024508281
643,307.888209072122
644,307.4451994441676
645,307.28558659017955
646,307.1899234562083
647,307.0531615793475
648,300.4938047426708
649,299.77172305298024
650,297.9772591695315
651,297.875504702688
652,297.57893204497884
653,297.55119724988504
654,296.1143999840808
655,294.9089902915902
656,294.6901983073025
657,294.54167709707673
658,294.2783743317832
659,294.04590086577764
660,293.8148762467208
661,289.79225243519085
662,289.091363458903
663,289.05246348533854
664,288.5426004768367
665,288.4934128096128
666,290.8708218818298
667,290.0636042332381
668,289.72162906298325
669,289.7244456103471
670,289.61732261978625
671,289.250313927516
672,289.1262056623645
673,289.050245325805
674,288.13353963564043
675,288.1306579809519
676,287.96683607179267
677,287.9427318155987
678,287.45658054943823
679,287.3260173587387
680,287.2462719144552
681,287.36381123530253
682,287.01641666939076
683,286.9777024058239
684,286.4194680156438
685,286.3067331626952
686,285.2789097601547
687,285.26696515319475
688,284.93170872801034
689,284.9469454154433
690,284.80379447933325
691,284.288087498935
692,284.1919680687356
693,284.18862586838935
694,284.1035487882256
695,283.93940131651397
696,283.66531031572583
697,283.54847898849243
698,285.92072777844356
699,285.85750772890185
700,285.63508401818535
701,285.48860229156526
702,285.45626258501585
703,285.38579369135584
704,285.27130365630046
705,285.2473927849326
706,284.62186995741115
707,284.373963489924
708,284.34822099885497
709,283.71230434443265
710,283.48897662900436
711,283.34553546299264
712,282.9961708363623
713,282.9437993486499
714,282.8182593458188
715,282.68080179895946
716,282.3105371743833
717,281.74354341803723
718,281.57132227057633
719,281.5302068865001
720,281.4020480401489
721,280.9879855989501
722,280.93593606127274
723,279.6079652595807
724,279.61086914282834
725,279.4189137252207
726,279.1051797083418
727,278.81675904547484
728,278.63947571589785
729,278.0400960786187
730,277.83116380170685
731,277.76786115971413
732,277.5884933770049
733,277.5890249924728
734,277.55495342229585
735,277.4353700721565
736,277.41528677937634
737,277.3774172735976
738,277.30530190192667
739,277.00957549872845
740,276.78854995186185
741,276.45862136307574
742,278.91617974915397
743,278.7890929158807
744,278.5700546341306
745,278.50025577439357
746,278.2688799575035
747,278.17609556512434
748,277.6242524180963
749,277.52660929537336
750,277.17632137956963
751,277.0639258269996
752,276.9372831174436
753,276.8610366322771
754,276.63950635506626
755,276.45803939309064
756,274.1161002367647
757,273.8211886794078
758,273.73726375963565
759,273.7120644019855
760,273.70701534018735
761,273.65609611316074
762,275.7509240674336
763,275.4249835535138
764,275.019193269461
765,274.72287369213757
766,274.6795064091642
767,276.97959611955696
768,276.84806669199327
769,276.67242066175527
770,276.55449133964595
771,275.94785541465643
772,275.87406991716585
773,275.5464732923534
774,274.98679292812176
775,274.9290479184259
776,274.94105976181265
777,274.8641785172637
778,274.8466980183721
779,274.43160170864
780,274.3280437868585
781,274.18273059525575
782,274.03029292448457
783,273.9372962900774
784,272.78891234528646
785,271.97220831237297
786,271.9675709139738
787,271.81616912735717
788,271.76171169050144
789,271.7171020817627
790,271.6537491249227
791,271.54337106769066
792,271.53685957624504
793,271.1594954995485
794,270.7448177933359
795,270.5865509343322
796,269.54373674636895
797,269.41490322288456
798,269.0065575934536
799,268.7355891824129
800,268.7457340557888
801,268.3674145772267
802,268.23614546271546
803,268.03965071803106
804,267.8977259111395
805,267.6914384753145
806,267.29864927765897
807,267.12927475339103
808,266.68321523722125
809,266.5442817624737
810,266.34030436335485
811,264.50448380417134
812,264.4858311248654
813,264.34283759285427
814,263.5447949690538
815,264.17089786537855
816,263.33428463532357
817,263.12818947907874
818,262.7169890192724
819,262.60976661064586
820,262.6050204474876
821,262.3092675705548
822,262.14714138373887
823,261.7247569885583
824,261.5874013549933
825,261.58692886651994
826,261.58073613222086
827,261.33829567249524
828,261.2182669637109
829,260.215370897415
830,260.0456395447633
831,259.58384996294683
832,258.8592579563468
833,258.7809826939751
834,258.61988453219817
835,258.26152405927263
836,261.5182418055728
837,261.4852457921364
838,261.4061970741785
839,261.38300819389036
840,261.1579537288158
841,261.11254655756596
842,261.0266389391774
843,260.76405482309264
844,260.6927034878514
845,260.332579890967
846,259.8477591018571
847,259.66818382447593
848,259.5064067345506
849,259.43358600635986
850,259.21206197966495
851,259.1708116168386
852,258.81326576623627
853,258.56798566297766
854,258.34430706210713
855,258.2139333251839
856,258.18892651922147
857,263.47472688467076
858,262.05843087577875
859,261.8598838198857
860,261.05534058128353
861,260.958963842442
862,260.4758117177669
863,260.4148016513822
864,260.3803447583849
865,260.3024316475042
866,260.29523694905396
867,260.1626684744104
868,260.1137047883759
869,259.86628498125435
870,259.36365019921794
871,259.2685128509323
872,259.0151218293053
873,258.9146613703703
874,258.819336060813
875,258.7567919919403
876,258.59897738862566
877,257.9684612487236
878,257.5489543789239
879,257.54449978537514
880,257.5314542800342
881,257.4921903699931
882,257.35106197028756
883,257.35415051900316
884,256.558874887834
885,256.35874876180225
886,256.2349446993972
887,255.90747431607468
888,255.9040282888144
889,255.89712074563
890,255.5485127813202
891,255.4981734247337
892,255.19708910511974
893,255.15819094919735
894,254.46640756178684
895,254.34024940921017
896,254.19386313664435
897,254.11082698730291
898,254.0003640461729
899,253.6362669428265
900,253.5856425407179
901,253.16661221879463
902,253.14227189537874
903,252.9573112816267
904,252.5288053971756
905,252.05253844717092
906,251.87221442513288
907,251.79240973374317
908,251.1634719136767
909,251.009090533154
910,250.87298637073104
911,250.86549204144063
912,250.6822574950006
913,250.48248395539434
914,250.4699710808862
915,250.33037080406146
916,250.07673573552412
917,250.07924342325708
918,250.07190359276507
919,250.00016582123965
920,249.09171955692227
921,249.4636401190844
922,249.05381477252809
923,248.8499859499512
924,248.74348734339983
925,248.5869920677032
926,248.47180532255558
927,248.36408172021424
928,247.85154482589192
929,247.3243799084073
930,247.33672244618143
931,246.8818529231733
932,245.2807940468005
933,245.14075282011163
934,244.9601022660961
935,244.92919981439672
936,244.9258290447845
937,244.45369758491077
938,244.30699551425965
939,243.98569572429597
940,243.84085552364058
941,243.81563599043022
942,243.47679722040428
943,243.45787078194917
944,243.37543434090432
945,243.30546717781405
946,242.9546770322768
947,242.844370516907
948,242.75157911991644
949,243.72349953639826
950,243.48710977836512
951,243.38481362378562
952,243.0990405373692
953,243.07743636308066
954,243.0529845717145
955,243.00816447007236
956,243.0002205294977
957,242.9868508229538
958,242.71539416131526
959,242.59259195140947
960,242.52215953313802
961,242.18973860906405
962,242.10841835328665
963,242.10234015292528
964,242.0648381491034
965,241.82706883244413
966,241.77848771288728
967,241.7610175515212
968,241.40029163168242
969,241.13529850512168
970,240.96421201862242
971,240.86844804727207
972,240.5746112932784
973,240.49708801460739
974,240.22846271843227
975,239.83143033012638
976,239.55176745466144
977,239.5008251740034
978,239.03891903966385
979,239.02801135556464
980,239.0280082050679
981,238.79305757160117
982,238.76533664130477
983,237.68097361602923
984,237.66596523594697
985,238.6712210598149
986,238.62274896607082
987,238.6064731793756
988,238.36608682540933
989,240.34555011580935
990,239.87773476318048
991,239.00505070434568
992,236.67714718568413
993,236.0277700886014
994,235.7404447824218
995,235.4902806766783
996,236.55290489841965
997,236.29559981693714
998,236.28917593472963
999,236.23543346942301
1000,236.0366862379922
1001,235.47802195111228
1002,235.26026252871873
1003,235.14865110164442
1004,235.04206343836586
1005,234.6790741897765
1006,234.43393875579434
1007,232.6938009595114
1008,232.59783786797374
1009,232.60988150383105
1010,232.5121415343031
1011,232.40175870728012
1012,232.16345801154125
1013,232.1053997262747
1014,231.91182818992462
1015,231.6599987984207
1016,231.39432833774856
1017,231.387223404277
1018,231.12969139928217
1019,231.04838871983065
1020,230.2251528849299
1021,229.89225657287614
1022,229.805258958198
1023,229.71085077335178
1024,228.45663004792522
1025,228.27771407200677
1026,228.25010337509954
1027,228.2485458763541
1028,228.05842813312853
1029,227.97974959575112
1030,227.9239495457151
1031,227.83211150030897
1032,227.71758818841644
1033,227.54755268968407
1034,227.4229362391255
1035,227.29008506732947
1036,226.91951770325917
1037,226.90240886685825
1038,226.793006244424
1039,226.64380550046118
1040,226.53498270059023
1041,226.204737370649
1042,226.2039183101218
1043,225.58958525331946
1044,225.53831014642765
1045,225.39307091432536
1046,225.33458839194216
1047,225.19040771380742
1048,225.12638133424255
1049,225.0495267356956
1050,224.94569693484797
1051,224.7241143440287
1052,224.53863162644885
1053,223.51095683729733
1054,223.30474880926857
1055,223.26460454435878
1056,223.28351385219128
1057,222.00885894990608
1058,221.94321523152232
1059,221.76139538200295
1060,221.647253097993
1061,221.66589878812414
1062,221.3304262507264
1063,220.26942594426134
1064,220.14488838393942
1065,219.9028509593241
1066,219.87629449224636
1067,219.85951381124494
1068,219.11147489904863
1069,218.88013725107933
1070,218.80032383328916
1071,218.7387175138782
1072,218.48509625924538
1073,218.19802166824675
1074,217.8754466250134
1075,217.85640620075645
1076,219.0133545429285
1077,220.22761322293013
1078,220.15235634765824
1079,220.08268603479488
1080,220.06513369268913
1081,219.87652956566134
1082,219.4882300004087
1083,219.37326145020367
1084,219.24463447512503
1085,219.20312756799126
1086,218.6695526885297
1087,218.61988639388633
1088,218.57394490256172
1089,218.56612516676861
1090,218.34736924442453
1091,218.26747836026118
1092,217.9736106233056
1093,217.76747757733497
1094,217.61618522150147
1095,217.359326233456
1096,217.34711396866484
1097,217.28274819159392
1098,217.00552714032398
1099,216.97108465464174
1100,216.3787375401763
1101,216.26633894980841
1102,216.20505187950525
1103,216.1711108612438
1104,216.1570766830642
1105,216.1537967411358
1106,215.20320983726992
1107,214.23595490519747
1108,214.17131725155465
1109,213.553882669495
1110,213.36460107385952
1111,213.0512299737951
1112,212.87756284046023
1113,217.96954543972635
1114,217.62766451199548
1115,217.5937448425571
1116,217.54481068202082
1117,217.2227869615019
1118,217.01995475959365
1119,216.96226957150083
1120,216.61310553184214
1121,216.56863476061494
1122,216.55594610415923
1123,216.55223412711385
1124,215.34940891685915
1125,214.82468562737236
1126,214.62441280497393
1127,214.59901818480972
1128,214.40659090664633
1129,214.24781140300513
1130,214.1215793569702
1131,213.94544469082848
1132,213.79135677544863
1133,213.60333410348278
1134,213.5947429431521
1135,213.52930839916036
1136,213.3481496081951
1137,212.96945236834858
1138,212.37594923448646
1139,212.24018989805288
1140,211.89372911051626
1141,211.86136347105784
1142,211.80325732216647
1143,211.78175595064124
1144,211.4991705904809
1145,211.4800665216046
1146,215.25938949028156
1147,211.46230642385956
1148,211.3858846823786
1149,211.04143695861373
1150,211.02496457093943
1151,210.5389999196841
1152,210.21767547972868
1153,209.83977276612828
1154,209.1330384105623
1155,209.08548202869596
1156,209.0008962276424
1157,208.79621216049003
1158,208.2818010559194
1159,207.9514018135538
1160,207.93515088816315
1161,207.8285769232834
1162,207.82132175345103
1163,207.77636126773123
1164,207.76610657762447
1165,207.43890284568997
1166,207.42668278955009
1167,207.3714679671521
1168,207.34133480804928
1169,207.0693839175765
1170,206.81141011289688
1171,206.73191793584508
1172,206.15306594414403
1173,205.74721409734252
1174,205.70700869662477
1175,205.6825407676433
1176,205.57402527398887
1177,205.34071858891429
1178,205.23612229371824
1179,205.1167283522549
1180,205.0086300107575
1181,204.9836646460014
1182,204.60058731116894
1183,204.57829554656388
1184,208.78230852696868
1185,208.5606328718908
1186,207.83107725395672
1187,212.6784950712549
1188,212.08984326104553
1189,211.97485488169062
1190,211.96383809209297
1191,211.95327224522958
1192,211.40730406191037
1193,211.42790860818437
1194,211.34749805823205
1195,210.88897672782625
1196,210.84251688382
1197,210.79816308614446
1198,210.77501369990568
1199,210.49399001687118
1200,210.43171325329484
1201,210.27261397883012
1202,209.48851228694443
1203,209.16059651619295
1204,209.1416686116366
1205,208.98041309679326
1206,208.94534534059056
1207,207.60383991885254
1208,205.69377973052204
1209,205.84280667744122
1210,205.83054116234229
1211,205.7517344634776
1212,205.76543005014454
1213,205.6389908991475
1214,205.62834317535365
1215,205.43397261226505
1216,213.6489133974016
1217,212.92133191861873
1218,212.91588953971936
1219,211.37435886676346
1220,211.31498704038395
1221,211.3200716357965
1222,211.27410772204794
1223,211.25152969238442
1224,210.64969618184136
1225,210.28615983255918
1226,209.99333354460504
1227,209.93291164573634
1228,209.9093315245466
1229,208.25924345302525
1230,208.2380679934831
1231,208.1822538162967
1232,207.89179167220212
1233,207.50133375734933
1234,207.4686016825282
1235,207.42978559563113
1236,207.19434281478877
1237,206.98584693946748
1238,206.9425184258845
1239,205.95562400867527
1240,205.74917032818487
1241,205.0722738001225
1242,205.01271715385553
1243,204.91057112776338
1244,204.78030615299159
1245,204.41524030168117
1246,204.5377165524843
1247,204.2484015374315
1248,204.07812945636104
1249,204.01943571161377
1250,203.37966494479116
1251,203.19149102166546
1252,203.1692452424602
1253,202.61160874445716
1254,202.51540428930315
1255,202.50663341744624
1256,201.98228277497552
1257,201.81603612964147
1258,201.80378995852422
1259,201.55850728244502
1260,200.89198194808498
1261,200.73345080662102
1262,200.63104720305174
1263,200.31477302851988
1264,200.07873879391983
1265,199.83712631040117
1266,199.83341344666533
1267,199.25505675213617
1268,199.04792337971216
1269,198.84446481765443
1270,198.71237211338027
1271,198.21092384764296
1272,197.32093641894966
1273,197.27262491999608
1274,197.2556784954844
1275,197.1802011062372
1276,196.66997526410978
1277,196.62748477213637
1278,196.5045275353413
1279,196.37225217459803
1280,196.38560654088445
1281,196.41075648291473
1282,196.34592906398342
1283,196.24774219107144
1284,196.17197641809585
1285,196.11818256649258
1286,195.95318281990313
1287,195.78379831713903
1288,195.72730765625593
1289,195.4467928958827
1290,195.43229118050834
1291,195.30523294455668
1292,195.2505861133433
1293,195.2219587283484
1294,195.73881744078645
1295,195.57177641395566
1296,195.55202355352068
1297,195.34739669667664
1298,195.31505776290146
1299,194.8869825354633
1300,194.66189475167886
1301,194.65506968352284
1302,194.60600667899922
1303,194.55629339994445
1304,194.33133584325262
1305,193.8233236761457
1306,193.59484903608168
1307,193.51482806246574
1308,193.41638135956444
1309,193.2416158061013
1310,193.15119776533345
1311,192.9881212482553
1312,192.97734970109474
1313,192.88185773395566
1314,192.84436585621359
1315,192.33734909117857
1316,192.3089685475554
1317,192.17785103613159
1318,192.1085732743255
1319,191.7473329916201
1320,190.93508104414227
1321,190.68895801886475
1322,190.6105691095928
1323,190.44864508864035
1324,190.25818991752433
1325,195.57491679542136
1326,194.31468232819796
1327,192.7655799406644
1328,192.33811255621902
1329,192.30476483354414
1330,192.30224813229623
1331,192.06214344172636
1332,191.98878980059956
1333,191.44800674387199
1334,191.3825917549156
1335,191.30394769978244
1336,191.29969877842223
1337,191.29486895207694
1338,205.0485491492672
1339,205.03722233207307
1340,204.95148124653718
1341,204.7930657487462
1342,202.47506381895545
1343,202.28709108570308
1344,202.13444187177515
1345,201.98716856656398
1346,201.76710574258703
1347,201.07536319613058
1348,201.01023450310984
1349,200.18649984229717
1350,199.86988752942483
1351,199.83668207925416
1352,199.45311118677418
1353,199.2176527667507
1354,198.25443756795605
1355,198.20919216288289
1356,198.14255150096562
1357,197.8698558862737
1358,197.78906523809937
1359,197.65819482137528
1360,197.26113906267074
1361,196.76009897366444
1362,195.65681298913927
1363,195.19641971337177
1364,195.17320399642506
1365,194.87751069564817
1366,194.24589840632763
