,0
737,394.41594810285915
738,394.4043927865158
739,394.4043927865158
740,394.3987625540016
741,394.3857383984821
742,394.3632754844239
743,394.29528339019174
744,394.29511955686263
745,394.2650344894891
746,394.26348719630965
747,394.26149804003506
748,394.2494580646312
749,394.2425735885643
750,392.5447856785385
751,392.49804056466246
752,392.49804056466246
753,392.32504594428354
754,392.32504594428354
755,392.2736399434086
756,392.2259129028746
757,392.15533028868316
758,392.11626739905637
759,392.013008449847
760,391.8775984118884
761,391.8707271717109
762,391.84120176968344
763,391.8405415317022
764,391.77422301102405
765,391.70222793839054
766,391.5681901127742
767,391.5681901127742
768,391.4845234839836
769,391.4830087014161
770,391.41327185995556
771,391.3602178579735
772,391.3386553300314
773,391.32667912039653
774,391.25506065153456
775,391.1084093229385
776,391.1084093229385
777,391.09725843541275
778,391.04729171465885
779,390.9241819363722
780,390.9241819363722
781,390.85998253033927
782,390.85961528318904
783,390.8318973297226
784,390.8317730160158
785,390.65914467218676
786,390.6430017489266
787,390.6391299625095
788,390.6391299625095
789,390.6385491839505
790,390.63764191217564
791,390.62217017602046
792,390.61883846677364
793,390.60568962472877
794,390.6027386492292
795,390.54989931732933
796,390.50268942514293
797,390.48471862519426
798,390.36840248612043
799,390.2949241262869
800,390.2949241262869
801,390.26765819482847
802,390.23954374006377
803,390.23954374006377
804,390.21465625425645
805,390.21465625425645
806,390.21165685592916
807,390.20666434422975
808,390.1782316682839
809,390.17656603789897
810,390.1765656942016
811,390.16606836051307
812,390.1506869127657
813,390.14232546924745
814,390.1196548527341
815,390.0621685395313
816,389.7860260312142
817,389.64158933505047
818,389.62496314788405
819,389.5289601922332
820,389.3425364812863
821,389.3378634040749
822,389.2590528576268
823,388.91435353074087
824,388.9012763733956
825,388.8068294750909
826,388.71685316723375
827,388.69946724151345
828,388.6581370269354
829,388.6581370269354
830,388.63650185102296
831,388.6094514048395
832,388.5996449839987
833,388.5908706052696
834,388.55111146693594
835,388.54256866292786
836,388.51235812038317
837,388.49717610538335
838,388.2010745772575
839,388.15157984824805
840,388.15157984824805
841,388.10431315728925
842,388.0989983155065
843,388.0437082177983
844,387.97462025704624
845,387.9426415609937
846,387.69646854626575
847,387.56000030563143
848,387.5587228795519
849,387.5559429845
850,387.5559429845
851,387.5459882666174
852,387.53361814558133
853,387.53106992601084
854,387.517156830186
855,387.5026977787012
856,387.5024748659737
857,387.4824963180665
858,387.4675480435421
859,387.44188358952886
860,386.68521956712493
861,386.6612347241449
862,386.65793652249766
863,386.5904181689785
864,386.5567193450239
865,386.3307420491952
866,386.16406341959237
867,386.1521910064207
868,386.1300292609304
869,385.98764002654383
870,385.9348913754548
871,385.906546344976
872,385.8951845301539
873,385.8943708277367
874,385.8905896770918
875,385.7747975987524
876,385.73092368417133
877,385.54326833191584
878,385.5311712037987
879,385.53060242964705
880,385.5242218109395
881,385.47780948373224
882,385.4775205577862
883,385.4331704899815
884,385.42523845843147
885,385.34480330653497
886,385.34436008542843
887,385.30931460956504
888,385.30750749928023
889,385.2519020083084
890,384.3971067609575
891,384.3971067609575
892,384.3874601685812
893,384.28265770139984
894,384.130247023582
895,383.90181817767245
896,383.90181817767245
897,383.858749806771
898,383.76505815195566
899,383.76505815195566
900,383.76505815195566
901,383.7571175606119
902,383.7486660719273
903,383.5791137466253
904,383.5741241299889
905,383.5624376111777
906,383.5478959161178
907,383.46374542551683
908,383.4488301156391
909,383.4278754998787
910,383.4039644969026
911,383.19914002446234
912,383.16469931639796
913,382.56092316647005
914,382.4607762795969
915,382.2876062076101
916,382.21572382427803
917,379.8274684903719
918,379.5609667007932
919,379.1353862605286
920,379.1353862605286
921,379.10737011606534
922,378.7842947975646
923,378.7632015579331
924,378.7102188031629
925,378.6892414515474
926,378.11018278451354
927,378.09853548426554
928,378.0262785477735
929,378.0262785477735
930,377.5232892084555
931,377.5185277714401
932,377.4781680395435
933,377.4761579857582
934,377.15147164705314
935,377.15146948527115
936,377.15083220710926
937,377.1507390829852
938,377.15023841309744
939,375.303838395263
940,375.21950105828347
941,375.2096459072952
942,373.03587140187614
943,372.9892512118239
944,372.91543341494906
945,372.9154312806532
946,372.88689474218626
947,372.88685428964783
948,372.86111616662794
949,372.8267433192783
950,372.6456727966997
951,372.6275522595304
952,372.54673501225477
953,372.2836107105898
954,372.2836107105898
955,372.0951687849976
956,371.5139150594694
957,371.06505447067633
958,371.0121629845439
959,370.9317568116358
960,370.92722106573035
961,370.9180174097181
962,370.90811838909775
963,370.3163759097046
964,370.31206609198034
965,370.31206609198034
966,370.2502864590355
967,370.2474703459335
968,370.2474439973049
969,370.1468075779503
970,370.1419911522485
971,369.9527842543099
972,369.9510367811679
973,369.9441176851514
974,369.9323548470363
975,369.88255297230995
976,369.81725237378305
977,369.74757081659766
978,369.74757081659766
979,369.7475321161166
980,369.74651731644565
981,369.734906462363
982,369.5267603622925
983,368.8942042914767
984,368.8942042914767
985,368.8856893087369
986,368.6665166919323
987,368.61948246293207
988,368.579913807691
989,368.57991380411676
990,368.55480110554663
991,368.54314735054925
992,368.54314735054925
993,368.18310492861036
994,368.18310492861036
995,368.1752241149692
996,368.1417401967713
997,368.1417401967713
998,368.14150112248177
999,368.1399170242552
1000,368.08173987334953
1001,368.0816800273918
1002,368.07918861806576
1003,367.9512678822797
1004,367.95103657583104
1005,367.94490591462124
1006,367.65169883331765
1007,367.6516939071325
1008,366.7167606982119
1009,366.6316239167784
1010,366.4031616896706
1011,366.34139350095234
1012,366.3329803647707
1013,366.04923869411283
1014,366.0484894292178
1015,366.0484894292178
1016,365.99609990269465
1017,365.9832079688829
1018,365.9832079688829
1019,365.80491634401375
1020,365.8049160342868
1021,365.7526302777257
1022,365.7304115373924
1023,365.6788798716216
1024,365.6689794136624
1025,365.6546301198681
1026,365.6503572633573
1027,365.6500584516721
1028,365.5827646400561
1029,365.5744543951064
1030,365.38630781985626
1031,365.38197426322984
1032,365.35357372334494
1033,365.3316906202541
1034,365.3308128542641
1035,365.2824380177302
1036,365.23675335057095
1037,365.186886709813
1038,365.15072783862803
1039,365.08489423147216
1040,365.07783589812846
1041,364.97800662119585
1042,364.9513425287187
1043,364.9513425287187
1044,364.89887865772755
1045,364.549899098447
1046,364.4186424676782
1047,364.3884046363105
1048,364.3836114323676
1049,364.3824125742247
1050,364.3732348931184
1051,364.35579391408214
1052,364.3493782771007
1053,364.0261216923787
1054,363.91474379446703
1055,363.9147016640954
1056,363.88022485974204
1057,363.88022485974204
1058,363.88022243884575
1059,363.8608740438821
1060,363.84609799034865
1061,363.8402413601381
1062,363.51526787332256
1063,363.51526787332256
1064,363.51526787332256
1065,363.05495863842964
1066,363.0531927912108
1067,363.0055825739764
1068,363.00013051483575
1069,362.982073342317
1070,362.97769782818085
1071,362.9439654643302
1072,362.92832723349903
1073,362.9150299663008
1074,362.9150299663008
1075,362.9142972774228
1076,362.7227805549926
1077,362.7110194076955
1078,362.7110194076955
1079,362.68295815998715
1080,360.4130462125711
1081,360.4130462125711
1082,360.3530315927874
1083,360.3287165293675
1084,360.2632960741675
1085,360.24139009902234
1086,360.24131382377436
1087,360.12403388095123
1088,360.0543331900365
1089,360.0337216112058
1090,360.02502540968356
1091,360.0186388606632
1092,360.0150414014854
1093,360.01250579080636
1094,360.00992369587254
1095,359.8570755710626
1096,359.8570207154393
1097,359.85229284984587
1098,359.8507160330935
1099,359.8468540656161
1100,359.84225546559446
1101,359.6934727978788
1102,359.6923404884119
1103,359.6829934880931
1104,359.6782890418798
1105,358.90926013940884
1106,358.88807384978253
1107,358.88782410291935
1108,358.82403579314746
1109,358.7858343719153
1110,358.75720454136797
1111,358.6892952551399
1112,358.6781351520938
1113,358.59871431467997
1114,358.59229235960123
1115,358.5108393286663
1116,358.5060032744202
1117,358.487384627278
1118,358.48208017993517
1119,358.4572148174879
1120,358.4572148174879
1121,358.45316417408714
1122,358.41368514661986
1123,358.41368514661986
1124,358.41368514661986
1125,358.3737627099921
1126,358.3737627099921
1127,358.0250652581074
1128,357.9955010039965
1129,357.9799221395578
1130,357.9538985806142
1131,357.95268175149727
1132,357.9498883067493
1133,357.9166846031157
1134,357.8789846808275
1135,357.8789846808275
1136,357.87372924516245
1137,357.8279336360463
1138,357.8279336360463
1139,357.79739337393875
1140,357.79339967888933
1141,357.76653352969953
1142,357.7512578287141
1143,357.7495463218352
1144,357.7484640458282
1145,357.5869986100792
1146,357.5869986100792
1147,357.4526408667779
1148,357.4262536764127
1149,357.4262536764127
1150,357.374246268883
1151,357.37053579262357
1152,357.33587490149165
1153,357.06653780119416
1154,357.0408856758861
1155,357.01194236769754
1156,356.54444364852986
1157,355.23157140899366
1158,354.0489534762322
1159,354.03868281817904
1160,353.95773790120614
1161,353.8742739530797
1162,353.86882022058376
1163,353.86611796328305
1164,353.84183341571327
1165,353.8402631102572
1166,353.8402631102572
1167,353.8163471353291
1168,353.8163471353291
1169,353.81088895107393
1170,353.2127534898164
1171,353.2127364544444
1172,353.1804338082938
1173,353.0502561165002
1174,353.0502561165002
1175,352.96408717924663
1176,352.9219763213487
1177,352.8953658668664
1178,352.84761665314795
1179,352.80303715054265
1180,352.7600431455872
1181,352.69977199534407
1182,352.6955067056004
1183,352.6934053685257
1184,352.6161676246477
1185,352.60805834170924
1186,352.59679410750334
1187,351.9391914165445
1188,351.939055426061
1189,351.81707186797206
1190,351.7334242566704
1191,350.08748327787197
1192,350.0830599252027
1193,349.8544721711728
1194,349.59872790987214
1195,349.5950531492464
1196,349.4432838431735
1197,349.35728258130786
1198,349.29062952403444
1199,349.29062952403444
1200,349.2739207206229
1201,349.269377618707
1202,349.1917215682632
1203,349.18557841092627
1204,349.1778442069694
1205,348.74072144102604
1206,348.70836926352484
1207,348.70787409261965
1208,348.60438428261784
1209,348.59109865285365
1210,348.5607310236573
1211,348.5607310236573
1212,348.5516424753627
1213,348.5334922566579
1214,343.7555839948527
1215,343.4416794400654
1216,343.0448897444137
1217,343.0448897444137
1218,343.0325087558143
1219,343.0165585561351
1220,343.0053519929264
1221,343.0053519929264
1222,342.9935027317848
1223,342.9828540166096
1224,342.98245214934525
1225,342.5999173406721
1226,342.5998573745228
1227,342.3698776848362
1228,341.95418296265115
1229,341.95387850918854
1230,341.8940201707093
1231,341.69069914596156
1232,341.69069897220913
1233,341.5926562273726
1234,341.5565575035606
1235,341.553313617176
1236,341.553313617176
1237,341.37637748734176
1238,341.37637748734176
1239,340.9072819106146
1240,340.8552070410702
1241,340.70352426351496
1242,340.65997017489684
1243,340.63225214044866
1244,340.2822493913377
1245,340.25307769562687
1246,340.2442636167858
1247,340.2115038350694
1248,340.20737558614184
1249,340.2015237214061
1250,340.18548355546733
1251,340.18548355546733
1252,340.1761877272592
1253,340.1487620238414
1254,339.990094503887
1255,339.9824237045415
1256,339.59907341111716
1257,339.45072452200566
1258,339.4073946357864
1259,339.3577729370866
1260,339.3577729370866
1261,339.35776791499586
1262,339.06837892607314
1263,339.06173475010047
1264,339.06173475010047
1265,339.0536421739654
1266,339.0536286905111
1267,339.0378086525491
1268,339.0378086513284
1269,339.0357170508296
1270,339.0246919418626
1271,338.9841053399511
1272,338.9800957083627
1273,338.9792436126541
1274,338.9649223360105
1275,338.88834700616474
1276,338.88834700616474
1277,338.85381507880686
1278,338.85381507880686
1279,338.7633044699769
1280,338.74871869440284
1281,338.3637207257979
1282,338.3614082021692
1283,338.35512601648554
1284,338.3256439091838
1285,338.32127556269717
1286,337.7050124781544
1287,337.7050124781544
1288,337.6966366934414
1289,337.6478418609056
1290,337.64057142054696
1291,337.63517907604114
1292,336.2176861974177
1293,336.2176790339788
1294,336.2165493284047
1295,336.0857225390734
1296,336.08241486332736
1297,336.08241486332736
1298,336.07888504479087
1299,335.97572752038275
1300,335.9755616771286
1301,333.7026360457566
1302,333.65770556951844
1303,333.62408497826124
1304,333.60638781035817
1305,333.58745934310645
1306,333.57896946137265
1307,329.69090624197037
1308,329.6906922112872
1309,329.58433498899484
1310,329.44843419440144
1311,329.448406442013
1312,329.40931750958566
1313,329.40259296498965
1314,329.38724856219716
1315,329.3697664275975
1316,329.3540960160013
1317,329.3540960160013
1318,329.3540960160013
1319,329.351133973099
1320,329.3210713077019
1321,329.3210713077019
1322,329.1792990753141
1323,329.1726168091687
1324,329.15708668012655
1325,329.1224090978562
1326,329.1224090978562
1327,329.08049713989004
1328,329.06223013728857
1329,329.0346070984143
1330,328.9286255051185
1331,328.92691368717414
1332,328.9041009350107
1333,328.9031626764271
1334,328.90250575021764
1335,328.89396866101856
1336,328.8935391325155
1337,328.5426551760764
1338,328.5426551760764
1339,328.53439446565284
1340,325.1953836879408
1341,324.85072719673457
1342,324.81102402390906
1343,324.7329855000928
1344,324.7329855000928
1345,324.7329855000928
1346,324.7106943484314
1347,324.6347054419417
1348,324.6347054419417
1349,324.62589314827727
1350,324.6227483866441
1351,324.60732023653355
1352,324.60732023653355
1353,324.6013750423522
1354,324.58210504319294
1355,324.5803796310864
1356,324.57399873635774
1357,324.5739251928734
1358,324.5677693920276
1359,324.55716544458267
1360,324.5458804893856
1361,324.5418239084011
1362,324.54004675432077
1363,324.5341693379226
1364,324.5275525489817
1365,324.5161285249994
1366,324.5054784019405
1367,324.4906773240717
1368,324.4906773240717
1369,324.49014527442773
