,0
1008,143.44649731782818
1009,143.4532697418649
1010,143.44649731782818
1011,143.4532697418649
1012,143.44649731782818
1013,143.4532697418649
1014,143.44649731782818
1015,143.4532697418649
1016,143.44649731782818
1017,143.4532697418649
1018,143.44649731782818
1019,143.4532697418649
1020,143.44649731782818
1021,143.4532697418649
1022,143.44649731782818
1023,143.4532697418649
1024,143.44649731782818
1025,143.4532697418649
1026,143.44649731782818
1027,143.4532697418649
1028,143.44649731782818
1029,143.4532697418649
1030,143.44649731782818
1031,143.4532697418649
1032,143.44649731782818
1033,143.4532697418649
1034,143.44649731782818
1035,143.4532697418649
1036,143.44649731782818
1037,143.4532697418649
1038,143.44649731782818
1039,143.4532697418649
1040,143.44649731782818
1041,143.10637622503327
1042,143.0963592250333
1043,143.10637622503327
1044,143.0963592250333
1045,143.10637622503327
1046,143.0963592250333
1047,143.10637622503327
1048,143.0963592250333
1049,143.10637622503327
1050,143.08355892786986
1051,143.09357592786986
1052,143.08355892786986
1053,143.01140078152866
1054,143.00155667814155
1055,143.01140078152866
1056,143.00155667814155
1057,143.01140078152866
1058,143.00155667814155
1059,143.01140078152866
1060,143.00155667814155
1061,143.01140078152866
1062,143.00155667814155
1063,143.01140078152866
1064,143.00155667814155
1065,143.01140078152866
1066,143.00155667814155
1067,143.01140078152866
1068,142.3934021532902
1069,142.40429636364243
1070,142.39460501197448
1071,142.40429636364243
1072,142.39460501197448
1073,142.40429636364243
1074,142.39460501197448
1075,142.40429636364243
1076,142.39460501197448
1077,142.40429636364243
1078,142.39460501197448
1079,142.40429636364243
1080,142.39460501197448
1081,142.40429636364243
1082,142.39460501197448
1083,142.40429636364243
1084,142.39460501197448
1085,142.40429636364243
1086,142.25179145912415
1087,141.52078934799272
1088,141.51376353912846
1089,141.52378053912847
1090,141.51376353912846
1091,141.52378053912847
1092,141.51376353912846
1093,141.52378053912847
1094,139.37038755418143
1095,139.38040455418144
1096,139.37038755418143
1097,139.30367030852375
1098,139.26218975227496
1099,139.27220675227497
1100,139.26218975227496
1101,139.27220675227497
1102,139.26218975227496
1103,139.27220675227497
1104,139.26218975227496
1105,139.27220675227497
1106,139.26218975227496
1107,139.27220675227497
1108,139.26218975227496
1109,139.27220675227497
1110,139.15983691380117
1111,139.16985391380115
1112,139.15983691380117
1113,139.16985391380115
1114,139.15983691380117
1115,139.16985391380115
1116,139.15983691380117
1117,139.16985391380115
1118,139.15983691380117
1119,139.16985391380115
1120,139.15983691380117
1121,139.16985391380115
1122,139.15983691380117
1123,139.16985391380115
1124,139.15983691380117
1125,139.16985391380115
1126,139.15983691380117
1127,139.16985391380115
1128,139.15983691380117
1129,139.16985391380115
1130,139.15983691380117
1131,139.16985391380115
1132,139.15983691380117
1133,139.16985391380115
1134,139.15983691380117
1135,139.16985391380115
1136,139.15983691380117
1137,139.16985391380115
1138,139.15983691380117
1139,139.16985391380115
1140,139.15983691380117
1141,139.16985391380115
1142,139.15983691380117
1143,139.16985391380115
1144,139.15983691380117
1145,139.16985391380115
1146,139.15983691380117
1147,139.16985391380115
1148,139.15983691380117
1149,139.16985391380115
1150,139.15983691380117
1151,139.16985391380115
1152,139.15983691380117
1153,139.16985391380115
1154,139.15983691380117
1155,139.16985391380115
1156,139.15983691380117
1157,139.16985391380115
1158,139.15983691380117
1159,139.16985391380115
1160,139.15983691380117
1161,139.16985391380115
1162,139.15983691380117
1163,139.16985391380115
1164,139.15983691380117
1165,139.16985391380115
1166,139.15983691380117
1167,139.16985391380115
1168,139.15983691380117
1169,139.16985391380115
1170,139.15983691380117
1171,139.16985391380115
1172,139.15983691380117
1173,139.16985391380115
1174,137.93210224671571
1175,137.94211924671572
1176,137.93210224671571
1177,137.94211924671572
1178,137.93210224671571
1179,137.94211924671572
1180,137.93210224671571
1181,137.94211924671572
1182,137.93210224671571
1183,137.94211924671572
1184,137.93210224671571
1185,137.94211924671572
1186,137.93210224671571
1187,137.94211924671572
1188,137.93210224671571
1189,137.94211924671572
1190,137.93210224671571
1191,137.94211924671572
1192,137.64908706365384
1193,137.65910406365384
1194,137.64908706365384
1195,137.65910406365384
1196,137.64908706365384
1197,137.65910406365384
1198,137.64908706365384
1199,137.65910406365384
1200,137.64908706365384
1201,137.65910406365384
1202,137.64908706365384
1203,137.65910406365384
1204,137.64908706365384
1205,137.65910406365384
1206,137.64908706365384
1207,137.65910406365384
1208,137.64908706365384
1209,137.65910406365384
1210,137.64908706365384
1211,137.65910406365384
1212,137.64908706365384
1213,137.65910406365384
1214,137.64908706365384
1215,137.65910406365384
1216,137.64908706365384
1217,137.65910406365384
1218,137.64908706365384
1219,137.65910406365384
1220,137.64908706365384
1221,137.65910406365384
1222,137.64908706365384
1223,137.65910406365384
1224,137.64908706365384
1225,137.65910406365384
1226,137.64908706365384
1227,137.65910406365384
1228,137.64908706365384
1229,137.65910406365384
1230,137.64908706365384
1231,137.65910406365384
1232,137.64908706365384
1233,137.65910406365384
1234,137.64908706365384
1235,137.65910406365384
1236,137.64908706365384
1237,137.65910406365384
1238,137.64908706365384
1239,137.65910406365384
1240,137.64908706365384
1241,137.65910406365384
1242,137.64908706365384
1243,137.65910406365384
1244,137.64908706365384
1245,137.656952638781
1246,137.64693563878103
1247,137.656952638781
1248,137.64693563878103
1249,137.656952638781
1250,137.64693563878103
1251,137.656952638781
1252,137.64693563878103
1253,137.656952638781
1254,137.64693563878103
1255,137.656952638781
1256,137.64693563878103
1257,137.656952638781
1258,137.64693563878103
1259,137.656952638781
1260,137.64693563878103
1261,137.656952638781
1262,137.64693563878103
1263,137.656952638781
1264,137.64693563878103
1265,135.97279740007372
1266,135.96278040007374
1267,135.97279740007372
1268,135.96278040007374
1269,135.97279740007372
1270,135.96278040007374
1271,135.97279740007372
1272,135.83373036228824
1273,135.84374736228824
1274,135.83373036228824
1275,135.84374736228824
1276,135.83373036228824
1277,135.84374736228824
1278,135.83373036228824
1279,135.84374736228824
1280,135.83373036228824
1281,135.84374736228824
1282,135.83373036228824
1283,135.84374736228824
1284,135.83373036228824
1285,135.84374736228824
1286,135.83373036228824
1287,135.84374736228824
1288,135.83373036228824
1289,135.84374736228824
1290,135.83373036228824
1291,135.84374736228824
1292,135.83373036228824
1293,135.84374736228824
1294,135.83373036228824
1295,135.84374736228824
1296,135.83373036228824
1297,135.84374736228824
1298,135.83373036228824
1299,135.84374736228824
1300,135.83373036228824
1301,135.84374736228824
1302,135.83373036228824
1303,135.84374736228824
1304,135.20283412098956
1305,135.189485047047
1306,132.20045070632406
1307,132.19711170632405
1308,132.20045070632406
1309,132.19711170632405
1310,132.20045070632406
1311,132.19711170632405
1312,132.20045070632406
1313,132.19711170632405
1314,132.20045070632406
1315,132.19711170632405
1316,132.20045070632406
1317,132.19711170632405
1318,132.20045070632406
1319,132.19711170632405
1320,132.20045070632406
1321,132.19711170632405
1322,132.20045070632406
1323,132.19711170632405
1324,132.20045070632406
1325,132.19711170632405
1326,132.15229219710253
1327,132.14895319710251
1328,132.15229219710253
1329,132.14895319710251
1330,132.15229219710253
1331,132.14895319710251
1332,132.15229219710253
1333,132.14895319710251
1334,132.15229219710253
1335,132.14895319710251
1336,132.15229219710253
1337,132.14895319710251
1338,132.15229219710253
1339,132.14895319710251
1340,132.15229219710253
1341,132.14895319710251
1342,132.15229219710253
1343,132.14895319710251
1344,130.05928898599407
1345,130.05928898599407
1346,130.01850998227403
1347,130.01850998227403
1348,129.94630850834295
1349,129.94630850834295
1350,129.94630850834295
1351,129.94630850834295
1352,129.94630850834295
1353,129.94630850834295
1354,129.94630850834295
1355,129.94630850834295
1356,129.94630850834295
1357,129.94630850834295
1358,129.94630850834295
1359,129.94630850834295
1360,129.94630850834295
1361,129.31178811171807
1362,129.31178811171807
1363,129.31178811171807
1364,129.31178811171807
