,0
368,463.57475065784786
369,456.22973349981737
370,455.28528252442544
371,455.27850269423993
372,455.1533377220703
373,454.89133853948937
374,454.78442772055604
375,447.7277306180494
376,447.2164280789649
377,447.1899291816481
378,445.92160350625727
379,445.21371931946067
380,445.08233168182784
381,443.4907364471278
382,443.0602442678905
383,443.0533292287571
384,442.7346411189099
385,441.61759092004104
386,440.88765300663914
387,440.82804948551257
388,437.3879721790066
389,434.9112077737794
390,434.29141092761637
391,433.4097100213131
392,432.72844089092865
393,432.5639166140687
394,432.3546302912381
395,432.3097405694124
396,432.24611533272173
397,428.0764455819191
398,427.9794984715381
399,425.90756886692856
400,425.7327346895812
401,425.1114200698984
402,424.2444631006881
403,423.8012057459273
404,423.6180966124234
405,423.22965999682225
406,420.62150529194145
407,419.4707773288593
408,419.12031740660063
409,417.9059250021711
410,417.61079986524396
411,416.25450376550333
412,415.9127692571189
413,415.46285963866495
414,413.40695966352473
415,412.6486042981938
416,412.4590463571737
417,410.2513933100771
418,409.1054082996833
419,408.21187853653794
420,407.3354716991062
421,406.8171700694006
422,403.57414855278125
423,402.86722939911306
424,400.5727714087156
425,398.9531461711686
426,392.78362583598323
427,392.5318368666824
428,392.3691714942644
429,391.5737469029808
430,391.4440371107157
431,391.39316737596863
432,390.95726205940946
433,390.76438140756505
434,390.6620638558931
435,389.62005190707436
436,388.91221006111897
437,387.85881633701024
438,387.78281595068097
439,387.6046875409598
440,387.5215788490191
441,386.7027848131462
442,386.5976611885275
443,386.26231830368437
444,385.4886917452819
445,385.21868669655584
446,383.68011564561857
447,379.97561193930017
448,379.94590988064914
449,378.4576518360488
450,378.03702794024707
451,376.3085338296488
452,376.2080052354056
453,376.1232680546635
454,375.1236654397364
455,375.0303725025864
456,374.8775400273813
457,373.96384881274804
458,373.94804735387515
459,373.5965382735762
460,373.516624183177
461,372.1025714975745
462,371.97755864489835
463,371.97606776928234
464,371.39146618528355
465,370.954872014792
466,370.7237053538006
467,370.2597153158073
468,370.0391574748941
469,365.1949391664076
470,365.1842398681765
471,365.06151494240163
472,364.93146395592976
473,364.89495357185666
474,364.79006215422083
475,364.7704465074006
476,364.10171310791225
477,364.0982105969012
478,364.02325159784783
479,363.81989472853905
480,363.445532322549
481,362.839489605018
482,360.88942224148093
483,360.6513357786338
484,360.55747703470496
485,358.43269120482347
486,358.19833370595074
487,358.0149653434719
488,357.9887914656222
489,357.8613309822102
490,356.2664195543606
491,355.87622615015783
492,355.1428374150466
493,355.0920641990782
494,355.03952045676147
495,355.00736829405304
496,354.8526983402088
497,354.71223447072634
498,353.0546035259247
499,352.97921539008695
500,352.9411440179759
501,352.86437985656397
502,352.80395124933943
503,352.511756664772
504,352.5094207378758
505,352.3786981733471
506,352.15576986600087
507,352.05306951410034
508,351.31061200123776
509,352.53592148402697
510,351.92491538550684
511,351.324404586652
512,351.3083044881686
513,352.9232165039794
514,352.8101713339549
515,352.7602558367771
516,352.28626227227124
517,350.92721267156736
518,350.84512332281196
519,348.3106587850849
520,347.12501641617223
521,346.52680351506604
522,343.92189582814547
523,343.5437529683732
524,343.0430629379633
525,342.99589565090315
526,342.3539047152401
527,340.9287055904249
528,340.7764110225798
529,340.6453324979961
530,339.88846102055146
531,339.70709396700767
532,338.74724830163467
533,338.53030581195003
534,341.00997564128517
535,340.7458976607591
536,339.26643076768397
537,337.76559295897647
538,337.71054577294785
539,336.6343861800944
540,336.5938830377029
541,336.35911049621893
542,335.63017533120603
543,335.58901192049564
544,335.0020725076261
545,334.8876382280051
546,334.77172429592645
547,331.8577075512773
548,331.25085618050593
549,331.16635724117793
550,330.490965465215
551,329.74007084158836
552,329.5123882099153
553,329.0008669022292
554,328.3378184816579
555,326.9399864966393
556,326.1971404762198
557,324.917260395402
558,324.5705907253626
559,324.2376032514911
560,323.43609074366054
561,323.32611715658766
562,322.4007274650726
563,318.7715430915609
564,320.2470817174898
565,316.6994139607978
566,316.3842701271919
567,313.33060805047717
568,311.72996806531006
569,310.85911269542316
570,310.7763861252613
571,309.98235605657766
572,308.8750683240674
573,308.65292977965885
574,308.2510925663499
575,307.9861053221861
576,305.83086871429714
577,305.4769631091584
578,304.973894359321
579,304.56567712333555
580,303.0808573070988
581,302.9832312302519
582,302.1098092922324
583,301.95006499229777
584,301.3040953526604
585,300.83012072209885
586,300.50784246204023
587,300.40913793172024
588,300.2807869410361
589,300.2703140311985
590,300.25533490099065
591,298.0366729111328
592,297.3300139417088
593,297.2484875674427
594,297.2379938178347
595,296.08585055601924
596,295.8181345494842
597,293.1597377297104
598,292.99656078096103
599,292.88827093411436
600,292.78903146663254
601,292.3651211262996
602,292.2057108778648
603,292.2096045312661
604,292.1700738298111
605,292.07075761917577
606,291.61648033537216
607,291.5692789092949
608,291.6817857975144
609,291.5591792080259
610,290.95655411280734
611,290.84350303088945
612,290.7506983980934
613,290.72986750983887
614,290.41382883739584
615,289.98800288210214
616,289.84599559189974
617,289.6404884739979
618,289.1406997763129
619,288.83671920573477
620,288.58170173229234
621,288.20191739606156
622,288.08662741592093
623,287.87433875349797
624,287.721538155858
625,287.53132943235784
626,287.31810790975766
627,287.31359832138696
628,287.30622476853097
629,287.20047329528956
630,286.72512679569775
631,286.6855943101013
632,286.0945451181421
633,285.7484773422709
634,284.8906926446306
635,284.7085485660252
636,284.40936852475573
637,284.0986304401915
638,283.21691840731853
639,283.0569709060278
640,282.0843854001392
641,281.83247331207076
642,281.82091650348696
643,281.80267690640505
644,281.7654124698476
645,281.672222379879
646,280.64380370709694
647,279.924865455809
648,279.7515360836459
649,279.67708764535143
650,279.41025235325367
651,278.8258818387148
652,278.5200740559376
653,278.3318832239181
654,278.19903889944163
655,278.15308425692314
656,277.0798828154811
657,277.0046548236132
658,276.6904958038941
659,276.2328784368278
660,275.6118778615514
661,275.0419524978083
662,275.0006819215556
663,274.8333669189539
664,274.68955787848745
665,274.67289878813204
666,274.6540549065295
667,277.58076073138193
668,277.09835122736655
669,275.28176537454823
670,274.60412435234673
671,274.407422208195
672,274.1157589827006
673,273.7700035636671
674,273.6748939817107
675,273.6703667532484
676,273.57880669163785
677,273.36201640059727
678,272.8954682396782
679,272.8831209383982
680,272.47216530412925
681,272.0177488610646
682,272.0167437702634
683,271.9835427076769
684,271.982247102694
685,271.9713187483737
686,271.9417619423875
687,278.04553218925656
688,275.6667865001294
689,275.5028091396353
690,275.05969932826315
691,274.88327292534444
692,274.59366850841934
693,274.4533448417198
694,272.7309884685939
695,272.3160018093472
696,272.1575501940056
697,271.5599353388133
698,270.93371581055516
699,269.9754373739761
700,269.95943411090605
701,269.73644301708055
702,268.3249903015319
703,268.322498490173
704,268.09916120703116
705,267.5123392537486
706,267.49558794752835
707,267.4844837271703
708,267.45369002716944
709,267.4489102890576
710,267.32158745950835
711,267.25356885156907
712,266.7814168730012
713,266.4563049712374
714,266.0795306515614
715,266.0110162556428
716,265.91648870589347
717,265.47935946077973
718,264.9269568238463
719,264.8106926928559
720,264.2571256683326
721,263.6058731055322
722,263.1752285918283
723,262.7177611441447
724,262.5417120421571
725,261.9546311664348
726,261.4805621493686
727,261.4356398899174
728,261.2712946569774
729,260.84593829240407
730,260.0180232478263
731,259.8859010668891
732,259.8176574527532
733,259.44537371781155
734,258.8062672893211
735,258.74907474398583
736,258.37654551432064
737,258.30778874224256
738,258.1087551334324
739,258.05512099384254
740,258.04374638408933
741,257.92774952383576
742,257.48841175890647
743,257.1195964649512
744,257.116332567402
745,257.09629869307116
746,256.946749462505
747,256.8537201490415
748,256.74025311723176
749,256.7128933511002
750,256.6880006128257
751,256.40915726588065
752,255.6299802268829
753,255.54017735226094
754,255.07556057615128
755,254.92096437070148
756,254.27978962619514
757,254.24613049463002
758,254.08721473055465
759,253.82359960983348
760,253.22397246664679
761,253.08520680869333
762,252.25483461226133
763,252.13272065750652
764,251.96993600461772
765,251.81701257753812
766,251.78196420444286
767,251.61449542287318
768,251.27365391543265
769,251.26190575376503
770,251.22183997624285
771,250.9110134183752
772,250.6813460335458
773,250.488455508227
774,250.3534055143605
775,250.24128785342197
776,250.2500937516049
777,250.1720983483733
778,250.11526590201493
779,249.00779742099112
780,248.90075190925464
781,248.10774025001706
782,248.77769240613497
783,248.70981648008132
784,248.41852575399247
785,248.37779052683172
786,248.3402390316255
787,248.29258311747756
788,248.2336097970218
789,248.1086834298364
790,242.9764484824676
791,242.90856701269954
792,242.63995331702503
793,242.35943243119632
794,242.36081675609972
795,242.23181135510237
796,242.20449596223335
797,241.9935038989921
798,241.85732093177793
799,241.83339203092393
800,241.83494707159463
801,240.52525637666662
802,240.43894757023662
803,240.21268839316065
804,239.95620623358928
805,239.99561468928675
806,239.8402810480762
807,239.74308344863775
808,239.7166353367647
809,239.71231791813204
810,239.65103729351506
811,239.3753914202596
812,239.07701147097424
813,238.95815244407993
814,238.72289773318647
815,238.46654586105421
816,238.4757917785706
817,238.27263787521375
818,238.10712924484673
819,238.06272602399713
820,237.9583011629735
821,237.915592291349
822,237.89996034124633
823,237.7333242462145
824,238.21026582074373
825,238.16477632749655
826,237.99492905889056
827,237.79978442388028
828,237.83727987417805
829,237.62039909586161
830,237.6000704427812
831,237.5950802584656
832,235.0807536466566
833,234.470937747456
834,234.00766656025655
835,233.96096035644658
836,233.82855935182363
837,241.261799845684
838,241.24693922028237
839,240.909791284714
840,240.86832697637675
841,240.84864780007993
842,240.77924260682371
843,240.53372652050254
844,240.20753082984965
845,239.956483603099
846,239.2304376879065
847,239.09190073666565
848,239.0692298050086
849,239.0358617229398
850,238.90563279823078
851,238.8118877209834
852,238.60818593675737
853,238.00569366893393
854,237.93360116614795
855,237.72596692555013
856,237.36485958706865
857,237.28188572531883
858,237.2559092570824
859,236.92148539665558
860,236.8731419344856
861,236.81924229397245
862,236.7839690873555
863,236.31899442794355
864,235.8316251208578
865,235.70145200145225
866,235.21441535459059
867,234.92938379309393
868,234.71995066753902
869,234.62339609628276
870,234.05378182130295
871,234.00759248998267
872,233.99436971047695
873,233.87931715117293
874,232.1802907777815
875,239.35587548407852
876,238.71984799981757
877,238.7142813013989
878,238.05329984981114
879,236.40701905497133
880,236.3504296345174
881,236.2317288519984
882,236.2059181569605
883,236.02161221629237
884,235.953372794012
885,235.92569833812965
886,235.42236862490435
887,235.36997138938452
888,235.33683730905182
889,235.23825234115128
890,233.8156466594837
891,233.47958713710062
892,231.5540218420905
893,231.537129543832
894,231.38893521314134
895,231.32755547847134
896,231.30649798934516
897,231.19197374565022
898,231.03955946316304
899,230.80398668497855
900,230.454936943615
901,230.3156855251318
902,230.01775864919586
903,229.66819107433915
904,229.0742521017673
905,228.8270133141611
906,228.32913614663175
907,227.55907093903363
908,227.37015696256293
909,227.3234079998732
910,226.95003417632498
911,226.92110465599225
912,226.86641579867612
913,226.93191358270988
914,226.7115145746401
915,226.5672438535737
916,226.85627666055223
917,226.71305738671836
918,226.58765135173613
919,226.3026254894942
920,226.1415560651857
921,226.14149713906198
922,226.04848132822997
923,225.5360976360222
924,225.0774283329646
925,225.06639066344383
926,225.0127215565985
927,224.93912283321134
928,224.93921091645026
929,224.73352419910955
930,224.731086480765
931,224.70354797479746
932,224.66074204868343
933,224.4734062870779
934,224.4438514197556
935,224.40819439928083
936,224.28027170855438
937,223.46690702646515
938,223.27763502599706
939,223.11982053258163
940,222.7949946080041
941,222.7723132354767
942,222.1020671560947
943,221.8241440700348
944,221.813230745058
945,221.42576073585155
946,221.34542443534056
947,221.06861170968094
948,220.79773698637962
949,220.3257503172439
950,220.22999401680417
951,220.22890574787363
952,219.9106170659696
953,219.84911576586805
954,219.5980295192936
955,219.40625104862917
956,219.38979398833214
957,219.12762254435557
958,218.71124862607516
959,218.61949940902645
960,218.45052054173223
961,218.30183373296586
962,218.02718466456193
963,217.9717714657256
964,217.94319654956226
965,217.89379697886662
966,217.83416073535702
967,217.76357290559807
968,217.70622785120253
969,217.58262755104013
970,217.57519663383863
971,217.46065655048633
972,217.4463557997465
973,217.27596218166244
974,217.1135950146135
975,217.0041242084771
976,216.9378003865143
977,221.9803007007045
978,221.29878738478197
979,220.83293206845715
980,220.36937677208763
981,220.20329721910747
982,219.7934782464348
983,219.6326686753708
984,218.72820423115846
985,218.55711893502516
986,218.15923615842112
987,218.10343487026103
988,218.0716639587107
989,217.93598074736272
990,218.4392551483461
991,218.38527123540192
992,218.36670517739697
993,218.24789561663613
994,218.00572925554974
995,217.99764554964716
996,217.8044398138025
997,217.71857347736074
998,217.5182287551267
999,217.25452408690592
1000,217.2479408720952
1001,217.09082906304153
1002,216.6989770020736
1003,216.06368796494712
1004,215.90741058318315
1005,215.89423150303458
1006,215.7204392290324
1007,215.61501912296615
1008,215.59878527144394
1009,215.57643320489774
1010,215.22642173787798
1011,215.20516020524292
1012,215.16673945420558
1013,215.15026636287973
1014,215.01948995041974
1015,215.0139079494073
1016,214.9624159078819
1017,214.91154270865667
1018,214.26915516901158
1019,213.73002437010092
1020,213.4708070862138
1021,213.29008159101664
1022,213.25141303681255
1023,213.27163748886872
1024,213.2347680672923
1025,213.2035102068903
1026,213.04785018833897
1027,212.63867356036337
1028,212.62928194743222
1029,210.01213621708195
1030,209.58483367607099
1031,209.58107405979223
1032,209.5620262963915
1033,209.39763601959953
1034,209.4565585208589
1035,209.31580215836036
1036,209.30689596588135
1037,209.1525546306603
1038,208.86967045953557
1039,208.26667761815375
1040,208.10496120946263
1041,208.05481545025054
1042,207.35040588666766
1043,207.3459127117359
1044,207.16994222154213
1045,207.08086674325727
1046,207.06402176136442
1047,206.98331174697353
1048,206.64119809795142
1049,206.37097986774253
1050,206.11016071623095
1051,206.07738256133086
1052,205.94102750055876
1053,205.8947700932318
1054,205.75680627025088
1055,205.61774001470593
1056,205.59710105035518
1057,205.53322982027927
1058,205.45138930195648
1059,205.4144054600065
1060,205.34858576499116
1061,205.34654521924128
1062,205.2002834768106
1063,205.17649313341798
1064,204.97557223585164
1065,204.95578784831864
1066,204.68723082279757
1067,204.66967373788435
1068,204.6718753066842
1069,204.67038720807417
1070,204.64061675290304
1071,204.63526888878644
1072,204.59553572239994
1073,204.55772782099442
1074,204.54727031588192
1075,204.39795725269923
1076,204.29055566178218
1077,204.20822366483648
1078,204.22500744375378
1079,204.07826138267924
1080,203.95199431609825
1081,203.9520843577925
1082,203.94975913158174
1083,203.89632074257392
1084,203.0559136962967
1085,202.99823173598642
1086,202.99554190888253
1087,202.9165952371747
1088,202.88759542126087
1089,202.7847613215066
1090,203.1462960441616
1091,203.05769374328554
1092,203.00876548042405
1093,202.9091466922778
1094,202.88281735948536
1095,202.66565228694753
1096,202.67546280389274
1097,202.66951981417924
1098,202.00965891578227
1099,201.96172676695286
1100,201.80776730347623
1101,201.82272466207712
1102,201.7083597714713
1103,201.47852798718455
1104,201.1162196070924
1105,201.07445318562722
1106,201.0420896732757
1107,200.8387204017747
1108,200.51779130664397
1109,200.46625356729015
1110,200.29611514732565
1111,199.96951667277617
1112,199.93078545721235
1113,199.84544093639886
1114,199.6950502857605
1115,199.64982897324032
1116,198.77809512584065
1117,198.66543748623246
1118,198.6543907320346
1119,202.23670869149066
1120,202.18052521179243
1121,201.7831919882988
1122,201.65772756275368
1123,201.07335990153848
1124,200.99578161723767
1125,200.9747128622281
1126,200.79795988724015
1127,200.22142618301373
1128,199.56365675519945
1129,199.44635166261745
1130,199.40066569192768
1131,199.04840986370766
1132,199.01225823357765
1133,198.99202192384763
1134,198.88750860979167
1135,198.89069204753238
1136,198.72299102590048
1137,198.71171786387194
1138,199.37005391676274
1139,199.32059456756292
1140,199.18769334398706
1141,199.15852201047656
1142,198.4557209672954
1143,198.45235284033393
1144,198.34349152131176
1145,198.30850150751198
1146,198.04101326263395
1147,198.0404912332651
1148,197.9217294276892
1149,197.2710386205872
1150,197.1870743956571
1151,197.1473439483804
1152,197.02335954973915
1153,198.0857748212476
1154,196.36684024362305
1155,196.14519701993194
1156,196.02093727109727
1157,195.68583494466554
1158,195.30429074950112
1159,195.3008644241939
1160,195.07708193482884
1161,195.05648725206987
1162,194.9717441832249
1163,194.95390375099458
1164,194.86006962719995
1165,194.79651695603718
1166,193.8880231843052
1167,193.86451748682754
1168,193.78751424808462
1169,193.5280667331053
1170,193.34987314172636
1171,193.0085893676823
1172,193.01130732208446
1173,192.8687344602725
1174,192.85711073411238
1175,192.83960483545775
1176,192.53593867677316
1177,192.37088719876198
1178,192.16692919048674
1179,192.1369035844113
1180,192.1005677715307
1181,191.93812126199225
1182,195.70249449724162
1183,194.2324239041314
1184,194.18361066805483
1185,194.15042913888584
1186,197.00891359868956
1187,196.7461479927381
1188,196.731016065601
1189,196.49187620016536
1190,196.11195369234153
1191,196.10169642057923
1192,195.8955701589254
1193,196.2740647871064
1194,195.88574763723526
1195,195.7371585384598
1196,195.6418902652996
1197,195.34226711697735
1198,195.08918143612067
1199,195.06971568574505
1200,194.72229085570783
1201,194.70399046947315
1202,194.6022367060396
1203,194.39578376271777
1204,194.33073901259985
1205,193.94057268925607
1206,192.7482057451953
1207,192.79057321393813
1208,192.78561367192975
1209,192.65473166149243
1210,192.2812685011139
1211,192.09749770262434
1212,191.88187785958448
1213,191.83628769659197
1214,191.18502029151972
1215,191.05092542867737
1216,190.99074889643
1217,190.9155264771061
1218,190.82980565507128
1219,190.7892485560565
1220,190.79793160101434
1221,190.76309128921758
1222,190.76948866207718
1223,190.67565596915276
1224,190.60275214265653
1225,190.36578762162182
1226,190.33507728102515
1227,190.09843432613133
1228,189.8673769609635
1229,189.78166607798198
1230,189.7640417776492
1231,189.73664992022486
1232,196.68394380753114
1233,195.42556003691072
1234,194.77582141784356
1235,194.04233775986734
1236,194.02446015591224
1237,193.9497505297411
1238,192.97332682959916
1239,192.9387791039081
1240,192.75045805678099
1241,192.4385178381659
1242,192.09416253452716
1243,191.37842730537753
1244,191.3663316031479
1245,191.1937275253198
1246,190.69028674262393
1247,189.51402392985284
1248,188.6926495790003
1249,188.67749657989646
1250,188.64708906253907
1251,188.6254463303751
1252,187.93630549140934
1253,187.85554421813717
1254,187.64085922923624
1255,187.41119972696325
1256,187.38636967146795
1257,187.26566442883887
1258,186.17205971509304
1259,185.95802941915787
1260,185.83223768873557
1261,185.81022503375738
1262,185.766069884162
1263,185.62283899427987
1264,185.5719058017736
1265,185.51962805417153
1266,185.4354661527948
1267,185.3682965217935
1268,186.3352306407316
1269,186.33718826568372
1270,186.12185475212007
1271,185.60117785904262
1272,185.60031149198352
1273,185.5691918835583
1274,185.5534933493509
1275,185.41174236516807
1276,189.78375806840504
1277,189.75949549943385
1278,189.57993462030197
1279,188.8922460531467
1280,188.83249506557823
1281,188.5797003943965
1282,188.48936877092387
1283,187.82007727193198
1284,187.83826466620422
1285,187.78341630320332
1286,187.75437131754728
1287,187.68196962945123
1288,187.67436839303141
1289,187.19712806256285
1290,186.75076072876882
1291,186.73576872552124
1292,185.4069900875359
1293,184.78250897967362
1294,184.508559800081
1295,184.46295071313037
1296,184.4030194882485
1297,184.03280526474163
1298,188.84315697591092
1299,187.6636740169478
1300,187.3974010197585
1301,186.5683047549235
1302,186.32741415199953
1303,186.0813813024823
1304,185.99691019782716
1305,185.75228614186992
1306,185.23067877081942
1307,184.95682876277024
1308,186.59937427537375
1309,186.4504308282585
1310,185.68531810389052
1311,185.59502077720973
1312,185.56565772520875
1313,185.43328051751269
1314,185.36858788713158
1315,184.70642965550002
1316,184.1046346588927
1317,184.09595060011355
1318,183.88265688047125
1319,183.638120921237
1320,183.61631537164206
1321,183.62238299080224
1322,183.5952319388754
1323,183.5290861354658
1324,183.46405693429102
1325,183.43887765829925
1326,183.42484237157865
1327,183.41744244214777
1328,183.3876327654107
1329,183.16326721248507
1330,183.05950186676512
1331,182.71770835564024
1332,182.31969449538707
1333,182.27823816641327
1334,181.0882959742094
1335,180.7444572470842
1336,180.42342669693673
1337,180.21982955095257
1338,180.24134343185398
1339,178.85403138530174
1340,178.75823940888165
1341,177.9247454288879
1342,177.90912617287995
1343,177.84754278051813
1344,177.81227372927216
1345,177.82940435658963
1346,177.6818082415097
1347,177.25725589601126
1348,194.26558467496156
1349,194.26676713428458
1350,194.00287416822366
1351,193.85782736611176
1352,193.1759191249062
1353,192.44810984328313
1354,192.29304807655933
1355,192.28308381796649
1356,192.07569258700352
1357,192.09205732686817
1358,192.0424647845344
1359,191.76978015898126
1360,191.02579598833827
1361,190.85526900242087
1362,189.77968648297235
1363,189.70885434463327
1364,189.1958501572289
1365,189.16978997358385
1366,189.14155957174586
