,0
768,253.90789406994074
769,253.80618181317286
770,253.72791934101951
771,253.3443845437067
772,253.18858151257763
773,252.6720900806793
774,252.5692096824947
775,252.5445759415818
776,252.50304965371086
777,252.0973910478386
778,251.99279780190864
779,251.818298259872
780,251.30584501438685
781,251.1228108654304
782,249.41171975496871
783,249.55306043319007
784,249.2088872206049
785,249.08548757661495
786,248.93728731579645
787,248.883348185492
788,248.81457897547847
789,248.69132345507353
790,248.3898755304547
791,248.31910749807318
792,248.1690792290699
793,248.1469128055499
794,247.93974136500444
795,247.899545505287
796,247.76619789238526
797,247.67902156327858
798,246.17114903884575
799,246.14704478689168
800,245.93919602104165
801,245.90369146398905
802,245.89743080412353
803,244.9365006853179
804,244.7950579087397
805,244.58519423004032
806,244.4156672304066
807,244.3344976775371
808,244.28986003907343
809,243.21311280496386
810,243.04296461475582
811,243.0330727462954
812,241.95101371891127
813,241.92401575001884
814,241.89950400506487
815,241.84633098031003
816,242.23777939502813
817,242.22087189060144
818,242.1822559115423
819,246.33274358403605
820,246.32906103965084
821,246.28565218136092
822,246.24951244407134
823,246.20309934352252
824,246.03312264494843
825,245.97043103858596
826,245.25174054604258
827,245.15111045178216
828,245.14734322065254
829,245.10736983151048
830,245.03923769228248
831,244.85151824590764
832,244.3906330025831
833,244.1148795569983
834,243.88800545020675
835,246.17939655114589
836,245.95906177802905
837,245.9236866555455
838,245.92305299368462
839,245.81184573445054
840,245.67117899469005
841,245.5355129136411
842,245.5354293957791
843,245.48339344525183
844,245.42826863239048
845,245.00795081474274
846,244.97267242926702
847,244.28295164767414
848,244.16155583513427
849,243.8246737809776
850,243.72376142425506
851,243.55674643465372
852,243.38293000501696
853,243.32228496694063
854,243.25596368696617
855,242.84155238991923
856,242.20996516145703
857,242.1738488083812
858,242.0144390851292
859,242.00697462073745
860,241.86019971643913
861,241.79668459278247
862,241.67801953117242
863,241.56722742177345
864,241.5109921189827
865,241.00197682790167
866,240.9043341623346
867,240.80397430328244
868,240.4958696467719
869,240.39507874613625
870,240.3327845315814
871,240.2896158975459
872,240.2250589192845
873,240.01741072066957
874,241.67546005522493
875,240.35948663597188
876,240.2476673332381
877,239.48693643843808
878,239.30636654163882
879,239.24112448100541
880,238.9916293921445
881,237.77671775439444
882,237.63050604053316
883,237.5473186862232
884,237.47629524356157
885,237.38868589150195
886,237.32509253835173
887,236.71365954003065
888,236.6492880487183
889,236.64254845837758
890,236.59651350237755
891,237.73693346315008
892,237.31335193169627
893,236.89663902510938
894,236.3454950685831
895,236.15958820261582
896,234.78040809120256
897,234.64198791485052
898,236.2536370029564
899,235.93559621368337
900,234.6631024653861
901,233.79445510039923
902,233.5304599410319
903,233.42278020590345
904,232.88241996175253
905,232.80384033611307
906,232.65426811745644
907,232.46589063737935
908,231.7954953116918
909,231.6192781814403
910,231.42737093250335
911,231.33738153854165
912,231.33422173234732
913,230.88676367712677
914,230.58880833158298
915,230.29877880380542
916,230.19019556599469
917,230.1813478067474
918,229.42477929342246
919,229.1790789116066
920,229.05086148407838
921,228.9090517888107
922,228.85898199089672
923,228.6211519133625
924,228.4524331540733
925,228.3706560051679
926,227.94566892915793
927,227.80034419278806
928,227.64133767518342
929,227.5410976883416
930,227.2490707056417
931,226.66523251974778
932,226.60646828085677
933,226.36038682180424
934,225.8373991678072
935,225.28108229963885
936,225.0379849006077
937,224.99254231042673
938,224.36913264478193
939,224.05699330611284
940,223.97280665504553
941,225.34258432807226
942,225.28366899464262
943,225.1898291188878
944,225.1486783618812
945,225.0495630574814
946,225.0519289776719
947,224.52018826748463
948,224.39068769295653
949,224.25757369654988
950,224.24005930827278
951,224.03153204905362
952,224.0076784995753
953,223.91700265464624
954,223.854173534245
955,222.78806693138947
956,222.674398927259
957,222.65063092600704
958,222.19559671420916
959,221.77938298484165
960,221.63424763970852
961,221.36614598543193
962,221.3411599652904
963,221.26997694450398
964,219.8318479684227
965,219.54459187822945
966,219.2429059331715
967,219.06578507260554
968,219.01963113658377
969,219.00127156057184
970,218.6499170582265
971,218.40357817305505
972,217.55173839871492
973,217.41176833644747
974,217.41397779975247
975,217.18662801631808
976,217.2120984160094
977,215.1374092001999
978,215.15370788038538
979,214.48079436403435
980,214.28698868572144
981,214.23394637027215
982,214.17789234927085
983,214.07404828391046
984,213.63816356502022
985,213.61847445839226
986,213.57661639964726
987,214.57791408469848
988,214.43763114418908
989,214.42416002475358
990,213.99866278906612
991,213.92457840962487
992,213.84513794804363
993,213.85987332754476
994,213.8430176177922
995,213.82772471041244
996,213.7432191963929
997,214.58712222746
998,214.3969490880145
999,214.3239477449046
1000,213.94837871211848
1001,213.9419037217313
1002,214.12121787861997
1003,213.91095188188666
1004,213.83094282026357
1005,213.69818728269982
1006,213.59065843176847
1007,213.36581814683404
1008,213.06793676041963
1009,212.72436497313905
1010,211.86203452829346
1011,211.81537060718168
1012,211.79709463369542
1013,211.77722715537948
1014,211.3952824445885
1015,211.28855908929077
1016,211.13318703368597
1017,211.08161350023573
1018,210.9242138147104
1019,210.72748133021656
1020,210.73078463743806
1021,210.64956785057612
1022,210.59916621055154
1023,210.5923054292775
1024,212.1244291193214
1025,212.12288246077443
1026,212.11046862078402
1027,212.10013712703375
1028,212.0948745645415
1029,215.51225281091732
1030,214.95017555570647
1031,212.9096910160969
1032,212.75282667425444
1033,212.57175150440818
1034,212.41521887828998
1035,212.30344962521505
1036,211.87531412740242
1037,211.6496227161944
1038,211.37758833524316
1039,211.32422067845306
1040,211.28802016994865
1041,211.28052597641116
1042,211.21280084308313
1043,211.11226364994906
1044,210.49993920291283
1045,210.2350330136428
1046,210.15450793644342
1047,210.10294845649616
1048,210.09417380573612
1049,209.4704436279843
1050,209.46326128128493
1051,209.3439744437855
1052,209.14672289374428
1053,208.83276210249747
1054,208.50838759324444
1055,208.51443454530124
1056,208.31584488026581
1057,208.30192276714806
1058,207.38861712459925
1059,207.24676116557126
1060,207.22075603326547
1061,207.08843703473715
1062,206.95331696152977
1063,206.9073631827717
1064,206.8795468807405
1065,206.77324526608683
1066,206.26671736310533
1067,206.11197593085464
1068,206.10841165061132
1069,205.92628515738295
1070,205.72248570121894
1071,205.43741356219965
1072,205.16202363115522
1073,205.53624944402023
1074,205.472143476006
1075,205.33991221130228
1076,205.25968234073824
1077,205.03975384794242
1078,203.11666040688013
1079,203.0050086915108
1080,202.9078218996735
1081,202.73883171222275
1082,202.01417181456011
1083,201.50641601289388
1084,201.39807818072097
1085,201.11345268842706
1086,200.99782851529298
1087,199.64130615304722
1088,199.38657021690938
1089,198.78744488175192
1090,198.55983121325193
1091,198.40622051986057
1092,198.31726256961042
1093,198.0039690913406
1094,197.2138116128789
1095,197.04986732778505
1096,196.9833713472209
1097,196.30276093822766
1098,196.18622833265152
1099,196.01132717422075
1100,195.8537220591142
1101,195.79468765065118
1102,195.66176767464785
1103,195.63656204791272
1104,195.41868056102845
1105,195.36380315592325
1106,195.2706659543329
1107,195.18496771233936
1108,195.1262896182661
1109,195.08132270233594
1110,194.84172730232385
1111,196.40556937058025
1112,196.3080420096988
1113,195.8457609576104
1114,195.7762891106434
1115,195.63503873788662
1116,196.4754054343342
1117,196.29258523711044
1118,196.25910101103392
1119,196.00505041880822
1120,195.98218793945193
1121,195.93186489179647
1122,195.81820461403183
1123,195.7123991856753
1124,195.65179781458414
1125,195.52119147141718
1126,195.4200708527724
1127,195.26481435070932
1128,195.04929324941844
1129,194.93054089493063
1130,194.32700110348273
1131,194.3297655475734
1132,194.09405963966276
1133,194.07313256061127
1134,193.77531873359482
1135,193.74832907222563
1136,193.60788934739764
1137,193.46095071452723
1138,193.40676056843608
1139,194.13011909682422
1140,193.66090954867053
1141,193.53121271325628
1142,193.425260367291
1143,193.426677822676
1144,193.41658365221068
1145,193.4181005082566
1146,199.71321315662183
1147,198.92909749306122
1148,198.86823401208719
1149,198.8537833465438
1150,198.77556610470864
1151,198.52195203359972
1152,200.61552404746766
1153,200.3549881164853
1154,200.2588460525595
1155,200.13525471756432
1156,199.35498128870702
1157,199.3339460500828
1158,198.68903262757902
1159,198.49829926968465
1160,198.41646485870933
1161,198.1323391961439
1162,197.9896646558999
1163,197.9593494888254
1164,197.84329897004923
1165,197.84261493157408
1166,197.82745658566287
1167,197.55496110447302
1168,197.22139925888885
1169,197.05828233388957
1170,197.05343714777345
1171,196.92238423481038
1172,196.75478736545625
1173,196.57137645770595
1174,196.38891640670982
1175,196.33975826410625
1176,196.16199849373476
1177,195.63353026126978
1178,195.63131170211335
1179,195.5994977021475
1180,195.47732943327694
1181,195.28868264667025
1182,195.23996702518204
1183,194.88139756474376
1184,194.81931814991256
1185,194.68779135152374
1186,194.6139835620941
1187,194.28254085067476
1188,194.15796102124963
1189,194.06950136622802
1190,193.98447491758137
1191,193.90344445596372
1192,193.73706425465596
1193,193.6614965031465
1194,193.523992152124
1195,193.44985147222525
1196,193.23398723653568
1197,193.21641259201277
1198,192.92801076587267
1199,192.64613065880968
1200,192.4532991380935
1201,192.41642638163862
1202,192.39661122069734
1203,192.22407770350344
1204,191.6197107164354
1205,191.56386245363808
1206,191.51096999382656
1207,191.399895926802
1208,191.0833442793006
1209,191.0691406211406
1210,191.04507796526846
1211,190.98821367852327
1212,190.83452284336965
1213,190.7832198643522
1214,189.45130128022132
1215,189.3529788188649
1216,188.90239661762584
1217,188.81439954439628
1218,188.78484264528672
1219,188.64723043300773
1220,189.11125589195305
1221,189.01524906859902
1222,188.85331127129197
1223,188.79588097924608
1224,187.90375271016208
1225,187.86194759611448
1226,187.8106371314846
1227,187.7205308321872
1228,187.66602794382177
1229,187.5521121793738
1230,187.52860092483445
1231,187.38547536463358
1232,186.9491479615388
1233,186.83170211342568
1234,186.8152344285434
1235,186.43904671979405
1236,186.34373524269444
1237,185.90353531211267
1238,185.52608202659619
1239,184.97457172252874
1240,184.37963707990355
1241,184.27374418920016
1242,184.2653692063268
1243,184.26403040918373
1244,184.2599777632905
1245,184.17329270143105
1246,183.325559606934
1247,183.26395601517115
1248,183.05893072614248
1249,182.8035351008045
1250,182.49699893603488
1251,182.0507016915385
1252,182.02242015522174
1253,189.58296687465867
1254,189.5580101873289
1255,189.5070954244742
1256,189.50347429169193
1257,189.49861449331132
1258,189.03356611316448
1259,191.4753895062932
1260,191.35923886348317
1261,191.32155761907902
1262,191.21245786236332
1263,191.09460768778803
1264,191.03958236050227
1265,191.0235797333387
1266,190.9208256110494
1267,193.0093841949818
1268,192.67403374475424
1269,192.39753350073948
1270,192.25970728318327
1271,192.19133704365268
1272,192.02172503266252
1273,191.89191219573752
1274,191.93139155710352
1275,191.82665105102308
1276,191.65124001339444
1277,191.5654681034644
1278,191.498224386653
1279,191.45510199312022
1280,191.0938562881744
1281,190.98958883887624
1282,190.9403585473472
1283,190.9196201106693
1284,190.90836657802268
1285,190.77669096181154
1286,189.3231524263767
1287,189.24120757122816
1288,189.203034337745
1289,189.12474394808535
1290,189.04526426633092
1291,188.99078480247604
1292,188.96231958249626
1293,188.7255539310269
1294,188.722853321473
1295,188.66844301698706
1296,188.645853668976
1297,188.38259798357484
1298,188.34413373902277
1299,188.1765914579672
1300,187.5332901978577
1301,187.33788100474794
1302,187.10428093410417
1303,186.93616449125733
1304,186.9595893442225
1305,186.89875002139556
1306,186.44699878564236
1307,186.23845897108555
1308,186.03130357291528
1309,185.15297480158992
1310,184.73784335112316
1311,184.6663681042886
1312,184.63513292964922
1313,184.61965277736024
1314,184.544729271906
1315,184.35291610250897
1316,184.34985530403688
1317,184.26379770325704
1318,184.2295103568975
1319,184.21678765127487
1320,184.07536246314552
1321,184.08612388304905
1322,183.78496428393578
1323,183.65795108454105
1324,183.55882407255996
1325,183.48662502549465
1326,183.47705763027278
1327,183.45410324272746
1328,183.4118736130105
1329,183.26980345568327
1330,182.90461614207487
1331,182.89851774949273
1332,182.78418885952104
1333,182.46119915832097
1334,182.3451589593816
1335,182.2289678302576
1336,182.16918413554035
1337,182.06195718600614
1338,181.96858652543045
1339,181.95555771487014
1340,182.8335093636071
1341,182.4335682175328
1342,182.2456268408421
1343,182.2383861103596
1344,182.00688669030686
1345,181.96172489276282
1346,181.9516907499796
1347,181.76351498401263
1348,188.93203066291198
1349,189.05069715203857
1350,188.75812201770938
1351,188.56258881289375
1352,188.27760590204377
1353,188.16266395560305
1354,188.08962342755117
1355,188.08640699285957
1356,187.16452649349856
1357,187.1847131805331
1358,187.16732427620616
1359,187.05193830545966
1360,186.67009145683411
1361,186.37669373922802
1362,186.33835439757328
1363,185.85060216651215
1364,185.77581950919833
1365,185.3181405542963
1366,185.12617490229147
1367,181.95606805068087
1368,181.91041677803184
