,0
209,434.50913491725674
210,434.37581540420194
211,433.01981088944007
212,433.0168632702755
213,432.9982896720953
214,430.1597072845992
215,430.1597072845992
216,430.08420945041877
217,429.78897627653237
218,429.78897627653237
219,427.33665540366724
220,427.3356954727807
221,427.1039073982738
222,427.01196157511635
223,427.01196157511635
224,426.2306172065947
225,426.21590174471714
226,425.74672188511494
227,425.70952340190695
228,425.5017614015873
229,425.5013528019495
230,425.484250189111
231,424.9064861949262
232,424.8803517593574
233,424.7374447446909
234,424.6984800540515
235,424.5885441540314
236,424.5885441540314
237,424.5843986859083
238,423.77769047355565
239,423.77759705797655
240,423.7687931015614
241,423.70956661260203
242,423.0621532191566
243,423.0602197880744
244,422.8069449989586
245,422.40191414723535
246,422.4018252074685
247,422.16315317379815
248,421.9621380987356
249,421.9613670683319
250,421.9441385091056
251,421.05040464044384
252,421.0172258038677
253,420.9605888704837
254,420.9524330801403
255,420.69423343993776
256,420.6233723892923
257,420.58303615309586
258,420.5579623258622
259,420.4855847914679
260,420.37591187486544
261,420.37500017884383
262,420.3721927253273
263,420.3710288845979
264,418.9601742504126
265,418.9601742504126
266,418.9458617015999
267,418.91553830042415
268,418.80433178813587
269,418.7475127443605
270,418.72119786791046
271,418.55334343326115
272,418.4858529590288
273,418.3719672685032
274,418.34170643234944
275,418.16332872191606
276,418.1236937521769
277,418.10804458681037
278,418.10804458681037
279,418.10804458681037
280,418.0723643939851
281,418.05175993247497
282,418.04056920972954
283,418.0352255795638
284,418.03463921142605
285,417.8294734593651
286,417.8285113052664
287,417.82800059468696
288,417.72549732726486
289,417.72549732726486
290,417.72549732726486
291,417.68325960254015
292,417.61517473921606
293,417.5729298346874
294,417.4839457579545
295,413.6439873661492
296,413.49658408387165
297,413.4799856490042
298,413.3160972426643
299,413.30713943409506
300,413.21383218758854
301,413.07733573248845
302,412.98198750473665
303,411.90734724352615
304,411.9073469983837
305,411.73231754685133
306,411.6138048867833
307,411.5960895822887
308,411.58680151804987
309,411.58680151804987
310,411.56017660638145
311,410.80117122854546
312,410.3509005797013
313,410.1869924365774
314,409.4060851479493
315,409.30657522750107
316,409.29663396390305
317,409.12330955010714
318,409.082566902515
319,409.02381430600303
320,408.9409645426288
321,408.8845553746844
322,408.8158037348392
323,408.2204406945815
324,408.11608101120544
325,408.1144567334956
326,408.1131171001807
327,408.0971532453508
328,408.0913833718381
329,408.084143876256
330,408.0783418927362
331,407.4902193171788
332,407.48922506810914
333,407.48680693884353
334,407.47173707480437
335,407.3503253413654
336,407.3450444090627
337,406.28564318574786
338,406.28564318574786
339,406.1174617296918
340,405.582015324243
341,405.55914720514625
342,405.50719551845435
343,405.48334832962354
344,405.4135983552651
345,405.3585749032476
346,403.3904113756993
347,403.3264988589425
348,403.3264988589425
349,403.0896873812392
350,403.0715026308518
351,403.05449381685344
352,403.0222560304869
353,402.9942685003256
354,402.9887830902815
355,402.9887830902815
356,400.964429388566
357,400.9321764194454
358,400.9212600116205
359,400.8399200331963
360,400.8221249475499
361,400.8109054027459
362,400.7950913191373
363,400.79419520865713
364,400.7901014987124
365,400.7725211063936
366,400.77238309093485
367,400.76169848722515
368,400.39983786779266
369,400.3954630889999
370,400.3706743969128
371,400.36637613960454
372,400.3331399414846
373,400.2779543682257
374,398.96268046801845
375,398.96057742375734
376,398.96057742375734
377,398.8992563555384
378,398.8992330991441
379,398.8911490220797
380,398.8906095783217
381,398.5836109106064
382,398.5835776305701
383,398.5709582613909
384,398.5372181232205
385,398.53720978671765
386,398.5006688745565
387,398.0936747357348
388,398.0934517638708
389,397.6930479520496
390,397.2660116558985
391,397.2516571196811
392,397.2066491242764
393,396.92743230347827
394,396.9272180567209
395,396.9164487169826
396,396.72697993269145
397,393.9511016605501
398,393.9337400723575
399,393.90267498638184
400,393.89079337716123
401,393.8772821689618
402,393.8521545491791
403,393.50092544742296
404,393.50092544742296
405,392.2661181513578
406,392.26376573993116
407,392.2602761181217
408,392.0635237062283
409,392.0635237062283
410,392.0603291106354
411,391.9661232107335
412,391.9030578201748
413,391.8807634459853
414,391.71777021380285
415,391.70996698075794
416,391.70185479897356
417,391.6948383595093
418,387.9987604824704
419,387.9915135225417
420,387.85506325086016
421,387.84220465945225
422,387.53811170045157
423,387.53811170045157
424,387.3574317548391
425,387.05159451792497
426,387.05159451792497
427,386.41766849854616
428,386.41766849854616
429,386.35064276917154
430,386.3267500095512
431,386.3173840291705
432,385.84120937153557
433,385.82565070417644
434,385.82565070417644
435,385.70502512826624
436,385.6151612834301
437,385.6151612834301
438,385.6146917439786
439,385.4886936873253
440,385.35735701810427
441,385.34644526067495
442,385.3379323149702
443,385.0769240538141
444,385.0751817001051
445,384.8970920661059
446,384.5995291501723
447,384.59108337257493
448,384.14876657387015
449,384.0791709559737
450,384.0791709559737
451,384.06222967980176
452,382.6429099913888
453,382.6429099913888
454,382.6416858792085
455,382.599240754849
456,382.599240754849
457,382.4634096362865
458,382.4634096362865
459,382.06277285391417
460,381.97622233027516
461,381.70882297826375
462,381.4361540771347
463,381.29967284439795
464,381.2918280322325
465,381.28338428412053
466,381.28050799315815
467,381.27856230830633
468,381.27854902404005
469,380.8673933972122
470,380.8632846622846
471,380.69486878021075
472,380.68553323119227
473,380.5556972452058
474,380.4117048851069
475,380.38142272218636
476,380.23637383974636
477,380.2285821638007
478,380.1342305032995
479,380.13397537916626
480,379.5619579390738
481,379.5619579390738
482,379.41527629352794
483,378.8805453523743
484,378.8304234746176
485,378.67518280387407
486,378.6165538691996
487,378.61402143411436
488,378.59197357534003
489,378.5637965089752
490,378.56378360274283
491,378.5284846412855
492,378.5254972602615
493,378.4961275347632
494,378.4885571258259
495,378.44979609691154
496,378.384983329191
497,378.38028374182795
498,378.2909191808577
499,378.18306282390506
500,378.18306282390506
501,378.1706424177945
502,378.1543840650819
503,378.1543840650819
504,377.963541994056
505,377.9358653903826
506,377.87732713766036
507,377.7323492927263
508,377.5768525389624
509,377.4877047524041
510,377.36665819430164
511,377.36317136332457
512,377.16295794605116
513,376.7818499562779
514,376.513680943571
515,376.48474670652996
516,376.37563852569616
517,376.31779570426613
518,375.90621094047384
519,375.81949321801414
520,375.7112610098464
521,375.5368532018777
522,373.23900667397646
523,373.22188966710524
524,372.8583524307655
525,372.8583524307655
526,372.83877815813355
527,372.7889334642369
528,371.70236363495843
529,371.19839898576834
530,371.19839898576834
531,371.19839898576834
532,371.11645489583736
533,370.9566621571806
534,370.89523703938704
535,370.89523703938704
536,370.84728060764763
537,370.7195797477603
538,370.71149864510016
539,370.6955071360599
540,370.6891398076867
541,370.5818404530316
542,370.5818404530316
543,370.50789405968146
544,370.4857210043894
545,370.4857210043894
546,370.48526540142916
547,370.4422791139494
548,370.43975424141786
549,370.4109303706972
550,370.38381325896626
551,370.3830559379172
552,370.0705947675703
553,370.0561463348933
554,370.0338001640732
555,368.0712935114447
556,368.0712935114447
557,366.3286265994995
558,366.3199213666635
559,366.3199213666635
560,366.3184736147225
561,366.03313682419446
562,366.0177324390572
563,365.99591343534973
564,365.9492461229458
565,365.91016440987727
566,365.7006975193191
567,365.64936248104505
568,365.64750445517524
569,365.60339091823437
570,365.57437890715954
571,365.3621634062872
572,365.3592194075262
573,365.2478916857943
574,365.2478916857943
575,365.2353558026944
576,365.21605980810375
577,365.13964694291315
578,360.0319870849597
579,359.8815736485641
580,359.8045770032811
581,359.79632404460705
582,359.79632404460705
583,359.7645357491823
584,359.76124654706206
585,359.73611077090845
586,359.70060215130184
587,359.6528627509978
588,359.6280878652259
589,359.61210614763286
590,359.5813768503949
591,359.4539238635167
592,359.4388787709011
593,359.333722984785
594,358.9446670073988
595,358.59887458519745
596,358.59836804088445
597,358.59836804088445
598,358.38940996597535
599,358.38739432915264
600,358.36303753501704
601,358.28700571110113
602,358.28700571110113
603,358.2840067917673
604,358.21053565705165
605,358.18586413784334
606,358.1752600705138
607,358.1749389093755
608,357.9843265609518
609,357.9668408285876
610,357.9465225612978
611,357.9465225612978
612,357.9465225612978
613,357.93984801617745
614,357.92635076477865
615,357.91938981581313
616,357.91745478709214
617,357.86751764240114
618,357.81245009205134
619,357.809799737274
620,357.788517005844
621,357.69678291666554
622,357.2790817970016
623,357.26943891118
624,357.14933293846116
625,355.1697011245574
626,355.153280777436
627,354.9963534614153
628,354.92477382963824
629,354.92343893494734
630,354.6991529541452
631,354.69867196375884
632,354.6723768424286
633,354.3894756954652
634,354.3831195578405
635,354.3721653419711
636,353.5218537651928
637,353.4838094204397
638,353.46847074237724
639,353.4562184053073
640,353.4355646520968
641,353.4355646520968
642,353.42822633255946
643,353.1672508766925
644,351.52791130293025
645,351.4828277534615
646,351.4318759231342
647,351.4318759231342
648,351.4260415886295
649,351.29492255764353
650,351.2714092056401
651,351.2709845371693
652,350.586703051072
653,350.56425546388573
654,350.512370061412
655,350.5096295619768
656,349.2854473357007
657,349.2688637625194
658,349.25387245261834
659,349.25028048501895
660,349.25028048501895
661,348.28319879908287
662,348.2168315493102
663,348.1938567581523
664,347.9080862074183
665,347.9032168851247
666,347.7736170494477
667,347.7635067724191
668,347.5175510576835
669,347.38308101005936
670,347.38308101005936
671,347.01536281632025
672,347.0129989036745
673,346.9940160182514
674,346.9939297891461
675,346.8736713450134
676,346.8736713450134
677,346.8736703768278
678,346.87138067565684
679,345.70304969937916
680,345.702909098686
681,345.57599276557465
682,345.5229536748355
683,345.4802065366423
684,345.4397234024603
685,345.38694502880554
686,345.3645138481099
687,345.36325831887467
688,345.35593029002627
689,345.35593029002627
690,345.1701079126602
691,345.1701079126602
692,345.1439540471391
693,345.12230594408476
694,345.0956492720854
695,345.05011781014
696,345.03395271164743
697,345.002748816442
698,344.87374205462226
699,344.8312902138416
700,344.78430398697395
701,344.7501239626157
702,344.68874424242586
703,344.65428500754433
704,344.6499496226917
705,344.6146105443903
706,344.59757002355786
707,344.5938208299403
708,344.559387827928
709,344.54635532457877
710,344.53128174128693
711,344.49589830593806
712,344.4937334591866
713,344.4509190517295
714,344.4457386104402
715,344.437353642443
716,344.37958400632726
717,344.24687258458556
718,343.8531877807304
719,343.3615176797641
720,343.1442375610405
721,342.9435905157582
722,342.6166134769707
723,342.6007127793038
724,342.59405320232133
725,340.20692271958103
726,340.09617735076256
727,340.0551465542761
728,340.01193290244953
729,340.00236994881647
730,339.97097724030186
731,339.970933542107
732,339.95362179481924
733,339.95362179481924
734,339.9226514649658
735,339.9226514649658
736,339.9148625503881
737,339.2898025188449
738,339.2867984800095
739,339.2034482280286
740,339.1872306944938
741,339.06724758851703
742,339.06724758851703
743,338.6186927578098
744,338.6176370551631
745,338.5323281636597
746,338.4943094387597
747,338.47735225969564
748,338.4739971122637
749,338.4677239783704
750,338.4677239783704
751,337.93581716905055
752,337.6668184346922
753,337.6668184346922
754,337.6668184346922
755,337.6668184346922
756,337.2656001231399
757,337.2599817179137
758,332.8176728298272
759,332.03444476620444
760,331.8906856472803
761,331.84539538051865
762,331.7904402348915
763,331.7869975318267
764,331.74643862478337
765,331.7415849635903
766,331.6997188865606
767,331.4575972952007
768,331.40984475262485
769,331.13663886678427
770,331.0917407150286
771,331.0338721768543
772,330.8481363058973
773,330.8455683490476
774,330.6854395808325
775,330.6087504312521
776,330.59055784284516
777,330.59055784284516
778,330.4689528172755
779,330.4689528172755
780,330.4536949165792
781,330.4536949165792
782,330.4532467497055
783,330.4205953438725
784,330.4205953438725
785,330.41930928898455
786,330.41613177930367
787,330.39614638160367
788,330.3726754433728
789,330.3705306643456
790,330.34596174483266
791,330.30649298564913
792,330.3035949922088
793,330.28121751376955
794,330.2803903351485
795,330.2799819785081
796,330.2112109884137
797,330.1663406414005
798,330.16168473065596
799,330.16168473065596
800,330.14250570535245
801,330.13247208029384
802,330.13098290810916
803,329.94789637073666
804,329.9378220846929
805,329.9315263443314
806,329.9115536986328
807,329.9115536986328
808,329.7498701560179
809,329.7482927437882
810,329.7340030227841
811,329.73297401673943
812,329.73285332939236
813,329.72049783869517
814,329.71909773541785
815,329.7180847071155
816,329.1652211142796
817,329.1652211142796
818,329.1652211142796
819,329.16508825055587
820,327.3057264899386
821,327.3042462669522
822,327.3013668482923
823,326.9767778985308
824,326.97076565118914
825,326.9705093295034
826,326.96932923068186
827,326.63472315211385
828,326.63472315211385
829,326.6347227399834
830,326.6206365964018
831,326.62059608269647
832,326.4833035266349
833,326.4833035266349
834,326.476282317965
835,326.4038611700465
836,326.40140629798685
837,326.3678791741726
838,326.3625984378523
839,326.2622273149501
840,326.1756333855965
841,326.17406477075565
842,326.16896924200364
843,326.14797115159513
844,326.14797115159513
845,326.125668615607
846,326.1235224165663
847,326.10831887624687
848,326.09769919996586
849,326.04488319686516
850,325.98382741671037
851,325.9767250501498
852,325.96085813804984
853,325.9178185132161
854,325.9178185132161
855,325.9019055582746
856,325.8734627264283
857,325.8723734158399
858,325.8428566552738
859,325.8417969472343
860,325.77134279612847
861,325.7198975611021
862,324.89736538095735
863,324.8893289745618
864,324.8893289745618
865,324.3931822949274
866,324.3502096734373
867,324.3502096734373
868,324.3502096734373
869,324.3366455044543
870,324.3355257719721
871,324.32538361879887
872,324.29276874743084
873,324.0159983589226
874,324.0159983589226
875,324.0020976065681
876,323.983239540402
877,323.97840461212866
878,323.9551431803557
879,323.9452501581204
880,323.88732935271423
881,323.8843430146303
882,323.8330878787579
883,323.8329700936808
884,323.77496808327913
885,323.77496808327913
886,323.77395550825725
887,323.77045323906754
888,323.75752243256693
889,323.67011379759265
890,323.6693584799579
891,323.666380816425
892,323.6258470741966
893,323.62479008483785
894,323.618050227183
895,323.52610795457593
896,323.52580140767435
897,323.4796644459852
898,322.9419180435001
899,322.91806243005135
900,322.35074184470415
901,322.31275637650754
902,322.31275637650754
903,322.2675012535854
904,322.2675012535854
905,322.2493257785952
906,322.24367090814195
907,322.23465251814724
908,322.2334150029746
909,322.2308444086193
910,322.21938025026463
911,321.8558696174878
912,321.5892091909389
913,321.58190862291866
914,321.13526417854297
915,319.76778834537964
916,318.7699824370161
917,318.7699824370161
918,318.65596471409503
919,318.65596471409503
920,318.55925395096966
921,318.4017751810756
922,318.3753186277038
923,317.32611030521923
924,317.32611030521923
925,317.06734870048103
926,317.05824913255117
927,317.00857912086065
928,317.00857912086065
929,317.00830166761364
930,316.9524915395212
931,316.90015184616306
932,316.84820162123555
933,316.5060895840103
934,316.4294713281378
935,315.72207785311576
936,315.66634993989027
937,315.28518077021903
938,315.16168812166563
939,315.10530831527956
940,315.0731153874781
941,315.0633205792139
942,314.9901372963843
943,314.8902721924662
944,314.7833419379215
945,314.7788790803912
946,314.57639589022455
947,313.97296015334075
948,313.87977346510644
949,313.6811357888005
950,313.5370696000808
951,313.49672430276485
952,313.49672430276485
953,313.49672430276485
954,313.40935056799344
955,313.4081136613784
956,313.3856819962279
957,313.1930505524192
958,313.11368972268406
959,312.94946054105145
960,312.8224694878137
961,312.8205174744601
962,312.7011166299902
963,312.7011166299902
964,312.61445230119256
965,312.6124475370965
966,312.600681410951
967,312.47188495948046
968,312.4307177294194
969,312.4219758700863
970,312.39749150565376
971,312.39550428348275
972,312.3789004062089
973,312.3558981443705
974,312.316998673594
975,312.2776453432474
976,312.2428014441663
977,312.22391292320606
978,312.2094017933793
979,312.1281934157513
980,312.0512109351594
981,311.919075073077
982,311.8833420524491
983,311.8833420524491
984,311.0380581299738
985,310.7971045074068
986,310.76446657387976
987,310.74847744524766
988,310.74739018825176
989,310.74568098103714
990,310.44399862379913
991,310.4315495922589
992,310.4265379648448
993,310.4078460351935
994,310.4052430484062
995,310.4005574813851
996,310.32537349835405
997,310.319785639122
998,310.31485360419646
999,310.2886471497838
1000,310.284791622261
1001,310.1894989876757
1002,309.6132378143145
1003,309.605879236793
1004,309.2140153151302
1005,309.2134371739352
1006,309.15251225909276
1007,308.9239894415136
1008,308.9239894415136
1009,308.84529232003104
1010,308.8066687898417
1011,308.8000474808836
1012,308.7543471079596
1013,308.7468607876287
1014,308.72572505525943
1015,308.6776054137215
1016,308.6776054137215
1017,308.5991878170112
1018,308.59720620315187
1019,308.5481143582852
1020,308.54437709088245
1021,308.4620439154601
1022,308.4118850779532
1023,308.3392795574172
1024,308.3392795574172
1025,308.3162205995009
1026,308.2977269988246
1027,307.7810025169066
1028,307.7425584002056
1029,307.73069680162916
1030,307.7296131166898
1031,307.7296131166898
1032,307.5756366258746
1033,307.57562449431015
1034,307.56277616885836
1035,307.5627648331235
1036,307.56204723782486
1037,307.4672178654811
1038,307.46424813728345
1039,307.4510335738551
1040,307.4398655897241
1041,307.3477453103665
1042,306.890117415548
1043,306.890117415548
1044,306.88100999138743
1045,306.8657375206621
1046,306.8657375206621
1047,306.852605432945
1048,304.1532757571514
1049,302.7556839077451
1050,301.73641184559534
1051,301.6298136501654
1052,301.600640785561
1053,301.57724330289534
1054,301.57724330289534
1055,301.574557742994
1056,301.56153587452
1057,301.5070546451028
1058,301.4438669746122
1059,301.4329605132973
1060,301.43295781022914
1061,301.3783596810232
1062,301.13844851028307
1063,301.108879330044
1064,301.0523573984051
1065,300.98990013065526
1066,300.98990013065526
1067,300.9406719253693
1068,300.4701952001301
1069,300.42202077526343
1070,300.36233032785117
1071,300.30889023723677
1072,300.3071695529981
1073,300.2431621621473
1074,300.2431621621473
1075,300.17619282097303
1076,300.13540992800256
1077,300.13540992800256
1078,300.13510545205236
1079,300.0406227596036
1080,300.04011381743396
1081,300.035013739211
1082,300.03349872047187
1083,299.8495817885013
1084,299.8334200802648
1085,299.83263305484843
1086,299.8111877458157
1087,299.5856065318096
1088,299.5693251582577
1089,299.43355899969316
1090,299.4313807014604
1091,299.42900640237576
1092,298.9860634463264
1093,298.9820398622292
1094,298.8371647326708
1095,298.83695209505146
1096,298.83695209505146
1097,298.6321288102942
1098,298.6319253653866
1099,298.6178410758485
1100,298.54620338663693
1101,298.5234725117626
1102,298.50653169155606
1103,298.50653169155606
1104,298.5064754361118
1105,298.50639376125343
1106,298.50614373091
1107,297.914860860272
1108,297.914734859799
1109,297.9099981383398
1110,297.9099981383398
1111,297.9096965338566
1112,297.90653711015307
1113,297.90231972257163
1114,297.90231972257163
1115,297.90064709022954
1116,297.846836501358
1117,297.843923513612
1118,297.8419828606373
1119,297.8255055802277
1120,297.8255055802277
1121,297.8214190444096
1122,297.81567106433545
1123,297.7778464197035
1124,297.7627907289221
1125,297.7456752966753
1126,297.70749548079436
1127,297.69793757509746
1128,297.6971483762892
1129,297.68020712260864
1130,297.6705183504517
1131,297.6698112064512
1132,297.66981017005816
1133,297.66195143501494
1134,297.66130343567033
1135,297.41167202578913
1136,296.4108589949042
1137,296.4079491855874
1138,296.0575123614407
1139,295.5712492346448
1140,295.4829541828189
1141,295.4411606222128
1142,295.42708293597656
1143,295.421872098998
1144,295.3789266832212
1145,295.36612816484035
1146,295.3573021933351
1147,295.35352662872737
1148,295.31516750235306
1149,295.223298261582
1150,295.1987999398318
1151,295.15913812670397
1152,295.10402260861343
1153,295.04289425506573
1154,295.0414277731966
1155,295.0330395311465
1156,295.0192464627148
1157,295.01725308528154
1158,295.01579463266387
1159,294.8084901976257
1160,293.8485626311682
1161,293.6129018308176
1162,293.6129018308176
1163,293.5579671312248
1164,293.5579671312248
1165,293.5041579782945
1166,293.49971331539444
1167,293.3485957196517
1168,293.34046116904807
1169,293.16327464518724
1170,293.1343644489753
1171,292.9897032374068
1172,292.98624484506354
1173,292.7990773676453
1174,292.79742118077075
1175,292.6474570020879
1176,292.6372389689602
1177,292.6254894933311
1178,292.57326743994196
1179,292.57326743994196
1180,292.52893975502536
1181,292.52893975502536
1182,292.5287004382364
1183,292.52829692198384
1184,292.5263819428484
1185,292.52638034268733
1186,292.52571539692445
1187,292.3173847455512
1188,292.306437814582
1189,292.3064029730632
1190,292.27987768483285
1191,292.2677483930241
1192,292.2677483930241
1193,291.57424289780073
1194,291.51745892965226
1195,291.33385077093163
1196,291.28610289905225
1197,291.26862128941195
1198,291.26800283781984
1199,291.26148059117577
1200,291.26148059117577
1201,291.21652347041606
1202,291.21593825550946
1203,291.21183631624365
1204,290.9810734686966
1205,290.9553521184874
1206,290.95113441874827
1207,290.9490256166616
1208,290.9347319122978
1209,290.82750755825924
1210,290.35719589103826
1211,290.35719589103826
1212,290.30950828884727
1213,290.30950828884727
1214,290.2930236249992
1215,290.2778357229745
1216,290.2770343285786
1217,289.94663093406365
1218,289.92484762954825
1219,289.9192052306173
1220,289.8964417012897
1221,289.895580427364
1222,289.88931497826974
1223,289.88928977018116
1224,289.8682082458199
1225,289.8459324248326
1226,289.76128933093963
1227,289.76128933093963
1228,289.75989605890675
1229,288.9302719021274
1230,288.93022110452466
1231,288.9093048362076
1232,288.8881576564051
1233,288.24287481785785
1234,288.2321983964139
1235,288.23120908468485
1236,288.16645208537557
1237,288.1663827575319
1238,288.16552193883496
1239,288.122704156401
1240,288.0425554212681
1241,288.0425554212681
1242,287.9959776665053
1243,287.98519223195024
1244,287.9641168908965
1245,287.9099695058679
1246,287.8208640687697
1247,287.7703119484624
1248,287.7210046865418
1249,287.6384174931479
1250,287.0091739824394
1251,286.96839683389334
1252,286.9024265092778
1253,286.9019708443989
1254,286.9019708443989
1255,285.56449527732
1256,285.5362093078381
1257,285.36674977727984
1258,285.36674977727984
1259,285.35260946968015
1260,285.1557690401913
1261,285.10767903082836
1262,285.10700840223217
1263,284.9568289453707
1264,284.6194796012618
1265,284.6194796012618
1266,284.48900710159313
1267,284.36619147524584
1268,284.36619147524584
1269,284.2980289147739
1270,284.25852871764874
1271,283.910455118144
1272,283.87707785711115
1273,283.87707785711115
1274,283.8436449664267
1275,283.8431645248123
1276,283.8307896444915
1277,283.8062967303433
1278,283.8030606195697
1279,283.78103366165635
1280,283.77973522246964
1281,283.7547707213665
1282,283.7546439015767
1283,283.75414737839117
1284,283.6108569800437
1285,283.610834198761
1286,283.4576111824569
1287,283.4554331857784
1288,283.4554331857784
1289,283.40953217562907
1290,283.40745257001174
1291,283.39974247219413
1292,283.39356007908793
1293,282.08833188816544
1294,281.8149837497409
1295,281.8149773698389
1296,281.79865902485255
1297,280.3785381830261
1298,280.3785381830261
1299,280.29220334247884
1300,280.28836988553314
1301,280.26018231100284
1302,280.15978402707515
1303,280.1419116360867
1304,280.1046013804451
1305,280.1046013804451
1306,279.94694082580725
1307,279.94694082580725
1308,279.8930707807999
1309,279.88103839921797
1310,279.86865018944025
1311,279.68668656999756
1312,279.6670929558336
1313,279.66098425985416
1314,279.66061307374196
1315,279.6585989955124
1316,279.6564946197315
1317,279.6501360116381
1318,279.64905037144894
1319,279.443442638799
1320,279.43174146874765
1321,279.38590141083097
1322,279.38590141083097
1323,279.31009941839966
1324,279.31009941839966
1325,279.26553019388865
1326,279.1502767754689
1327,279.14003523693424
1328,278.9364364471111
1329,278.8696626876023
1330,278.8696626876023
1331,278.74718860476986
1332,278.43534497078383
1333,278.4278359345185
1334,278.23556246710496
1335,278.2097604826291
1336,278.1936643029311
1337,278.17929080109855
1338,278.16508856727467
1339,278.13588862302896
1340,278.10724438231455
1341,278.0766237904614
1342,278.0511291841169
1343,278.0416743375336
1344,278.0329456280886
1345,277.0358766785297
1346,276.96058699216417
1347,276.9603687970295
1348,276.95914219939783
1349,276.9398525543786
1350,276.9392180117732
1351,276.9392180117732
1352,276.9199046214861
1353,276.8809091743655
1354,276.8721907342677
1355,276.8681298328928
1356,276.84735518799306
1357,276.84735518799306
1358,276.842453796916
1359,276.842453796916
1360,276.8420445772753
1361,276.83911029555395
1362,276.6781940720061
1363,276.67542802981126
1364,276.66350734236266
1365,276.55216557117814
1366,276.55006418039125
1367,276.5179469720244
1368,276.20602894386576
