,0
234,77.89556244676079
235,77.07592656511787
236,77.07592656511787
237,77.07592656511787
238,77.07592656511787
239,77.07592656511787
240,77.07592656511787
241,77.07592656511787
242,76.66659264496049
243,75.05560456182425
244,75.05560456182425
245,75.05560456182425
246,75.00328003254003
247,73.69743110730451
248,73.69743110730451
249,73.69743110730451
250,73.69743110730451
251,73.65389802110202
252,73.65389802110202
253,73.65389802110202
254,73.37323933231704
255,72.03550967265588
256,72.03550967265588
257,72.03550967265588
258,72.03550967265588
259,72.03550967265588
260,71.0077869150182
261,70.10524747345511
262,70.10524747345511
263,70.10524747345511
264,70.10524747345511
265,70.10524747345511
266,70.10524747345511
267,70.10524747345511
268,70.10524747345511
269,70.10524747345511
270,70.10524747345511
271,70.10524747345511
272,70.10524747345511
273,69.83794275900695
274,69.83794275900695
275,69.74827172927067
276,69.4565871873564
277,69.3504980809879
278,69.303673230806
279,69.303673230806
280,68.70490781578481
281,67.42957950361287
282,67.42957950361287
283,67.35400080942173
284,67.35400080942173
285,67.35400080942173
286,67.35400080942173
287,66.88150669442695
288,66.88150669442695
289,66.88150669442695
290,66.88150669442695
291,66.88150669442695
292,65.380868433611
293,65.380868433611
294,65.380868433611
295,65.380868433611
296,65.380868433611
297,65.380868433611
298,65.380868433611
299,65.34044337750399
300,63.68645776084587
301,63.68645776084587
302,63.68645776084587
303,63.67839045730348
304,63.67839045730348
305,62.812251832477216
306,62.812251832477216
307,62.812251832477216
308,62.812251832477216
309,62.812251832477216
310,62.812251832477216
311,62.812251832477216
312,62.812251832477216
313,62.812251832477216
314,62.812251832477216
315,62.38545997470843
316,62.38545997470843
317,62.01735307006229
318,61.88002749540708
319,61.88002749540708
320,61.88002749540708
321,61.649664020662364
322,61.649664020662364
323,60.95958077807765
324,60.95958077807765
325,60.933608201433216
326,60.933608201433216
327,60.933608201433216
328,60.60852547561784
329,60.60852547561784
330,60.60852547561784
331,60.60852547561784
332,60.41343017300008
333,60.41343017300008
334,59.37489130258548
335,59.37489130258548
336,59.37489130258548
337,59.37489130258548
338,59.2144226848389
339,59.2144226848389
340,59.2144226848389
341,58.877905068595055
342,58.877905068595055
343,58.71886994217946
344,58.71886994217946
345,58.71886994217946
346,58.26102485575451
347,58.26102485575451
348,58.26102485575451
349,58.26102485575451
350,58.26102485575451
351,57.7345964436071
352,57.53903020529917
353,57.53903020529917
354,57.53903020529917
355,57.53903020529917
356,57.354067305014894
357,57.354067305014894
358,56.91460365350655
359,56.91460365350655
360,56.653825234055844
361,56.653825234055844
362,56.653825234055844
363,56.653825234055844
364,56.653825234055844
365,56.653825234055844
366,56.653825234055844
367,56.653825234055844
368,56.60670714174451
369,56.60670714174451
370,56.54332014013905
371,56.51738085693135
372,56.48544173439179
373,56.34331141455871
374,56.34331141455871
375,56.130811508823086
376,55.97674538067663
377,55.97674538067663
378,55.832756739840505
379,55.643145834833916
380,55.643145834833916
381,55.48470460253538
382,55.47480707580966
383,55.44286851888742
384,55.295871623770175
385,55.295871623770175
386,55.295871623770175
387,55.00766553414157
388,54.85220262513302
389,54.85220262513302
390,54.70036908380824
391,54.70036908380824
392,54.70036908380824
393,54.576352692503846
394,54.576352692503846
395,54.576352692503846
396,54.576352692503846
397,54.247373535817445
398,54.121532414061264
399,53.84061332701204
400,53.84061332701204
401,53.84061332701204
402,53.84061332701204
403,53.68548242905395
404,53.68548242905395
405,53.68548242905395
406,53.68548242905395
407,53.497033420664316
408,53.497033420664316
409,53.17473102204961
410,53.17473102204961
411,53.17473102204961
412,53.17473102204961
413,53.05120344056269
414,52.516468043868144
415,52.516468043868144
416,52.42390327732488
417,52.42390327732488
418,52.42390327732488
419,52.42390327732488
420,52.42390327732488
421,52.42390327732488
422,52.42390327732488
423,52.42390327732488
424,52.25801712138705
425,52.25801712138705
426,52.25801712138705
427,52.25801712138705
428,52.25801712138705
429,52.25801712138705
430,52.0095290962995
431,52.0095290962995
432,51.73265201970723
433,51.67356354139445
434,51.67356354139445
435,51.67356354139445
436,51.67356354139445
437,51.62341024225336
438,51.44378266945863
439,51.44378266945863
440,51.44378266945863
441,51.44378266945863
442,51.44378266945863
443,51.37055773598587
444,51.31748986161264
445,51.15413714039657
446,51.15413714039657
447,51.15413714039657
448,51.15413714039657
449,51.15413714039657
450,51.06656204962074
451,51.042200445291435
452,50.30419428693312
453,50.30419428693312
454,50.30419428693312
455,50.30419428693312
456,50.30419428693312
457,50.30419428693312
458,50.30419428693312
459,50.30419428693312
460,50.30419428693312
461,50.30419428693312
462,50.30419428693312
463,50.30419428693312
464,50.30419428693312
465,50.30419428693312
466,50.29309951731807
467,50.004136116827
468,50.004136116827
469,50.004136116827
470,50.004136116827
471,50.004136116827
472,49.71670002403471
473,49.71670002403471
474,49.71670002403471
475,49.71670002403471
476,49.71670002403471
477,49.71670002403471
478,49.61327315866756
479,49.61327315866756
480,49.58116831953196
481,49.54712149680648
482,49.34466710409351
483,49.34466710409351
484,49.34466710409351
485,49.34466710409351
486,49.34466710409351
487,49.34466710409351
488,49.34466710409351
489,49.34466710409351
490,49.306762120427905
491,49.306762120427905
492,49.17870750434821
493,49.16435180753715
494,49.143389895636744
495,49.143389895636744
496,49.13624956281955
497,49.00154870138384
498,49.00154870138384
499,48.931059561220636
500,48.931059561220636
501,48.931059561220636
502,48.931059561220636
503,48.840146938183075
504,48.840146938183075
505,48.774296862692196
506,48.774296862692196
507,48.666745920808395
508,48.666745920808395
509,48.666745920808395
510,48.35689019399463
511,48.35689019399463
512,48.35689019399463
513,48.35689019399463
514,48.35689019399463
515,48.35689019399463
516,48.35689019399463
517,48.27724298124591
518,48.25724803707632
519,48.21424910787137
520,48.21424910787137
521,48.21424910787137
522,48.20897080121073
523,48.19893029649615
524,48.19893029649615
525,48.05321701145998
526,48.021994417013175
527,47.993166829899394
528,47.96229192541347
529,47.90318340673259
530,47.77050417051079
531,47.77050417051079
532,47.77050417051079
533,47.714407685547684
534,47.714407685547684
535,47.71420913660609
536,47.62170708299055
537,47.62170708299055
538,47.62170708299055
539,47.62170708299055
540,47.62170708299055
541,47.62170708299055
542,47.62170708299055
543,47.5718191852655
544,47.5718191852655
545,47.413313975521234
546,47.30000563410165
547,47.30000563410165
548,47.23749070308062
549,47.23749070308062
550,47.23749070308062
551,47.147449545688225
552,47.147449545688225
553,47.147449545688225
554,47.147449545688225
555,47.147449545688225
556,47.147449545688225
557,47.147449545688225
558,47.04096917745457
559,46.96228671573482
560,46.96228671573482
561,46.96228671573482
562,46.96228671573482
563,46.94846687453111
564,46.94846687453111
565,46.915438757285386
566,46.903526986822854
567,46.8780727925094
568,46.8780727925094
569,46.848780130601284
570,46.848780130601284
571,46.7274322268801
572,46.7274322268801
573,46.7274322268801
574,46.7274322268801
575,46.66956707812004
576,46.66956707812004
577,46.66956707812004
578,46.62835411399409
579,46.50910428178708
580,46.50910428178708
581,46.50910428178708
582,46.50910428178708
583,46.4639460112295
584,46.29557288789313
585,46.28423014080966
586,46.28423014080966
587,46.28423014080966
588,46.28423014080966
589,46.28423014080966
590,46.28423014080966
591,46.26996305319635
592,46.26803351357435
593,46.26051347891212
594,46.226514619437445
595,46.18321163537453
596,46.18321163537453
597,46.18321163537453
598,46.18321163537453
599,46.18321163537453
600,46.15169419138789
601,46.01865924116705
602,46.01865924116705
603,46.01865924116705
604,46.01865924116705
605,45.99723874717354
606,45.949679318559426
607,45.949679318559426
608,45.949679318559426
609,45.949679318559426
610,45.908122490700194
611,45.89378971065665
612,45.87773355664978
613,45.75991320710601
614,45.75710328585808
615,45.68815719442824
616,45.68815719442824
617,45.68815719442824
618,45.68815719442824
619,45.686286490636945
620,45.686286490636945
621,45.686286490636945
622,45.686286490636945
623,45.62622513747162
624,45.579526711308354
625,45.579526711308354
626,45.560891421790686
627,45.560891421790686
628,45.55939902117542
629,45.530992734191116
630,45.530992734191116
631,45.530992734191116
632,45.475501457504485
633,45.46195924913334
634,45.40064572487069
635,45.36543277381169
636,45.36543277381169
637,45.36543277381169
638,45.36543277381169
639,45.36543277381169
640,45.296848716190866
641,45.296848716190866
642,45.296848716190866
643,45.296848716190866
644,45.296848716190866
645,45.296848716190866
646,45.296848716190866
647,45.282682767488375
648,45.263501489397214
649,45.263501489397214
650,45.263501489397214
651,45.263501489397214
652,45.22418407016448
653,45.22418407016448
654,45.22418407016448
655,45.21379315073706
656,45.190289146582984
657,45.127167224130645
658,45.04605507709559
659,45.04605507709559
660,45.04605507709559
661,45.04605507709559
662,44.99331538654974
663,44.99331538654974
664,44.97837475888326
665,44.96866240881293
666,44.959934434202026
667,44.959934434202026
668,44.90548987359375
669,44.90548987359375
670,44.90548987359375
671,44.90548987359375
672,44.90548987359375
673,44.90548987359375
674,44.90354077287843
675,44.90354077287843
676,44.90354077287843
677,44.90354077287843
678,44.89203111854884
679,44.8894443026726
680,44.852825973327654
681,44.83026541626211
682,44.83026541626211
683,44.83026541626211
684,44.76913411068236
685,44.76913411068236
686,44.762854610418984
687,44.762854610418984
688,44.762854610418984
689,44.752332063645646
690,44.64570752947603
691,44.64570752947603
692,44.64570752947603
693,44.64570752947603
694,44.64570752947603
695,44.64570752947603
696,44.62440432336241
697,44.62440432336241
698,44.62440432336241
699,44.62440432336241
700,44.62440432336241
701,44.58459966378278
702,44.58459966378278
703,44.58459966378278
704,44.57183059184085
705,44.5682159207628
706,44.5682159207628
707,44.5682159207628
708,44.53947716065702
709,44.53947716065702
710,44.53947716065702
711,44.52968415180372
712,44.4739804076805
713,44.45900633075061
714,44.45900633075061
715,44.45900633075061
716,44.45900633075061
717,44.45900633075061
718,44.42792168885956
719,44.400545206181235
720,44.400545206181235
721,44.400545206181235
722,44.37654434627032
723,44.37654434627032
724,44.343829697953566
725,44.31897437966431
726,44.31897437966431
727,44.31897437966431
728,44.31897437966431
729,44.27834362048631
730,44.27834362048631
731,44.27834362048631
732,44.26233005647647
733,44.26233005647647
734,44.26233005647647
735,44.26233005647647
736,44.24162410467365
737,44.20393107883949
738,44.20393107883949
739,44.148750426290505
740,44.148750426290505
741,44.148750426290505
742,44.148750426290505
743,44.148750426290505
744,44.114827291726506
745,44.114827291726506
746,44.114827291726506
747,44.114827291726506
748,44.114827291726506
749,44.114827291726506
750,44.114827291726506
751,44.06333151467096
752,44.02897535421309
753,44.02897535421309
754,44.02897535421309
755,44.02897535421309
756,44.02897535421309
757,43.99716130198922
758,43.99716130198922
759,43.99716130198922
760,43.97882843070631
761,43.97882843070631
762,43.97882843070631
763,43.97882843070631
764,43.97882843070631
765,43.97882843070631
766,43.97882843070631
767,43.967901826518975
768,43.95170636774565
769,43.95170636774565
770,43.95170636774565
771,43.91817572624737
772,43.91817572624737
773,43.91817572624737
774,43.91817572624737
775,43.91817572624737
776,43.90495518823324
777,43.90495518823324
778,43.89629150481527
779,43.89629150481527
780,43.89629150481527
781,43.87461894618868
782,43.87461894618868
783,43.8550992346367
784,43.8550992346367
785,43.8550992346367
786,43.8550992346367
787,43.817388655149315
788,43.817388655149315
789,43.817388655149315
790,43.817388655149315
791,43.817388655149315
792,43.817388655149315
793,43.817388655149315
794,43.817388655149315
795,43.817388655149315
796,43.817388655149315
797,43.785352425265515
798,43.761435245448524
799,43.761435245448524
800,43.761435245448524
801,43.761435245448524
802,43.75490245570056
803,43.75490245570056
804,43.73043840200404
805,43.73043840200404
806,43.73043840200404
807,43.73043840200404
808,43.73043840200404
809,43.73043840200404
810,43.73043840200404
811,43.73043840200404
812,43.73043840200404
813,43.7132171426468
814,43.7132171426468
815,43.7132171426468
816,43.7132171426468
817,43.7132171426468
818,43.7132171426468
819,43.7132171426468
820,43.713012996645006
821,43.710501089249945
822,43.710501089249945
823,43.67829523645092
824,43.67829523645092
825,43.67829523645092
826,43.67829523645092
827,43.67594449820066
828,43.666236102008824
829,43.666236102008824
830,43.61604194605414
831,43.61604194605414
832,43.61604194605414
833,43.601847134128136
834,43.601847134128136
835,43.597686188909215
836,43.597686188909215
837,43.59692477714278
838,43.59692477714278
839,43.591054451830715
840,43.591054451830715
841,43.591054451830715
842,43.591054451830715
843,43.59101678473178
844,43.5840507321376
845,43.5840507321376
846,43.57810487626817
847,43.57810487626817
848,43.57810487626817
849,43.57810487626817
850,43.551411793813465
851,43.551411793813465
852,43.551411793813465
853,43.5396114185469
854,43.5396114185469
855,43.5396114185469
856,43.53643231054064
857,43.53643231054064
858,43.53643231054064
859,43.53643231054064
860,43.53643231054064
861,43.53643231054064
862,43.53643231054064
863,43.512050399414036
864,43.512050399414036
865,43.512050399414036
866,43.512050399414036
867,43.512050399414036
868,43.512050399414036
869,43.512050399414036
870,43.49730691740733
871,43.49661869402631
872,43.49661869402631
873,43.48759112994385
874,43.48680292725068
875,43.48473183050365
876,43.48473183050365
877,43.47630111621952
878,43.451351118069056
879,43.451351118069056
880,43.451351118069056
881,43.44241156963093
882,43.44241156963093
883,43.44241156963093
884,43.43746548428011
885,43.427745916258075
886,43.427745916258075
887,43.426950015645126
888,43.426950015645126
889,43.416317614846
890,43.416317614846
891,43.39948796652686
892,43.39948796652686
893,43.39948796652686
894,43.39948796652686
895,43.39948796652686
896,43.39948796652686
897,43.38491397170385
898,43.38491397170385
899,43.38491397170385
900,43.38491397170385
901,43.374885218753164
902,43.374885218753164
903,43.374885218753164
904,43.374885218753164
905,43.37049365129828
906,43.36716547438694
907,43.344558663747634
908,43.344558663747634
909,43.344558663747634
910,43.344558663747634
911,43.344558663747634
912,43.344558663747634
913,43.344558663747634
914,43.344558663747634
915,43.344558663747634
916,43.339477209070594
917,43.339477209070594
918,43.309626661694296
919,43.309626661694296
920,43.309626661694296
921,43.309626661694296
922,43.309626661694296
923,43.309626661694296
924,43.303714368255285
925,43.303714368255285
926,43.303714368255285
927,43.278439005617024
928,43.278439005617024
929,43.278439005617024
930,43.278439005617024
931,43.278439005617024
932,43.278439005617024
933,43.27691905650626
934,43.266335015910116
935,43.266335015910116
936,43.266335015910116
937,43.266335015910116
938,43.266335015910116
939,43.26361575131807
940,43.26361575131807
941,43.26361575131807
942,43.26361575131807
943,43.26361575131807
944,43.26361575131807
945,43.25952223699612
946,43.25279430620911
947,43.25279430620911
948,43.25279430620911
949,43.251286659042854
950,43.2429034506318
951,43.2429034506318
952,43.2429034506318
953,43.2429034506318
954,43.2429034506318
955,43.2429034506318
956,43.232600654192225
957,43.232600654192225
958,43.232600654192225
959,43.232600654192225
960,43.226797998597746
961,43.226797998597746
962,43.226797998597746
963,43.226797998597746
964,43.226797998597746
965,43.226797998597746
966,43.21998041482616
967,43.21998041482616
968,43.21998041482616
969,43.21998041482616
970,43.204736272615115
971,43.204736272615115
972,43.204736272615115
973,43.204736272615115
974,43.204736272615115
975,43.20036414117618
976,43.20036414117618
977,43.19790261082387
978,43.19790261082387
979,43.1970353870025
980,43.1970353870025
981,43.196762882996026
982,43.196762882996026
983,43.19639922017295
984,43.19207413615673
985,43.18613263348132
986,43.18613263348132
987,43.1845172128449
988,43.17371136096471
989,43.16766026729877
990,43.16766026729877
991,43.16766026729877
992,43.16766026729877
993,43.16766026729877
994,43.16185942634782
995,43.16185942634782
996,43.16185942634782
997,43.15469196146306
998,43.15469196146306
999,43.15469196146306
1000,43.15469196146306
1001,43.15469196146306
1002,43.15469196146306
1003,43.15469196146306
1004,43.1387543860901
1005,43.13782015679698
1006,43.13782015679698
1007,43.13782015679698
1008,43.13782015679698
1009,43.13782015679698
1010,43.13782015679698
1011,43.13452380381513
1012,43.129971477574
1013,43.129971477574
1014,43.12803860072443
1015,43.12803860072443
1016,43.12803860072443
1017,43.12803860072443
1018,43.12803860072443
1019,43.126858063759116
1020,43.126858063759116
1021,43.12284870821628
1022,43.12019000861042
1023,43.12019000861042
1024,43.11689516925445
1025,43.11689516925445
1026,43.11689516925445
1027,43.11689516925445
1028,43.116823894965336
1029,43.10665644136891
1030,43.10665644136891
1031,43.10665644136891
1032,43.09563457801255
1033,43.09563457801255
1034,43.09563457801255
1035,43.09563457801255
1036,43.09085950130459
1037,43.09085950130459
1038,43.09085950130459
1039,43.09085950130459
1040,43.09085950130459
1041,43.09085950130459
1042,43.09085950130459
1043,43.09085950130459
1044,43.08690503168701
1045,43.083350395492594
1046,43.083350395492594
1047,43.083350395492594
1048,43.083350395492594
1049,43.083350395492594
1050,43.083350395492594
1051,43.083350395492594
1052,43.083350395492594
1053,43.08305000540744
1054,43.08305000540744
1055,43.08083416264702
1056,43.08083416264702
1057,43.08083416264702
1058,43.08020080503411
1059,43.07338567337958
1060,43.07154248129619
1061,43.07154248129619
1062,43.071020076775255
1063,43.06956881965296
1064,43.06956881965296
1065,43.06525380820288
1066,43.06525380820288
1067,43.06525380820288
1068,43.06455325136416
1069,43.06455325136416
1070,43.06113671779942
1071,43.06113671779942
1072,43.06113671779942
1073,43.06113671779942
1074,43.06113671779942
1075,43.05725250057871
1076,43.052078911744516
1077,43.052078911744516
1078,43.052078911744516
1079,43.052078911744516
1080,43.052078911744516
1081,43.04169556265975
1082,43.04169556265975
1083,43.04169556265975
1084,43.04169556265975
1085,43.04169556265975
1086,43.04169556265975
1087,43.04169556265975
1088,43.04169556265975
1089,43.04169556265975
1090,43.04093979782979
1091,43.03995693718517
1092,43.037181850199275
1093,43.03631996956957
1094,43.03439910516556
1095,43.03439910516556
1096,43.03439910516556
1097,43.02970148097026
1098,43.02970148097026
1099,43.02932244330216
1100,43.02699016941403
1101,43.024778634557066
1102,43.024778634557066
1103,43.02119692657165
1104,43.014059689857675
1105,43.014059689857675
1106,43.014059689857675
1107,43.014059689857675
1108,43.014059689857675
1109,43.014059689857675
1110,43.014059689857675
1111,43.014059689857675
1112,43.014059689857675
1113,43.014059689857675
1114,43.014059689857675
1115,43.014059689857675
1116,43.01292436368537
1117,43.01090943959966
1118,43.01090943959966
1119,43.00253695023525
1120,43.00253695023525
1121,43.00253695023525
1122,43.00253695023525
1123,42.998908137299466
1124,42.99614440643901
1125,42.99614440643901
1126,42.99614440643901
1127,42.99614440643901
1128,42.99614440643901
1129,42.99614440643901
1130,42.99614440643901
1131,42.99614440643901
1132,42.99614440643901
1133,42.99614440643901
1134,42.99474817285693
1135,42.99474817285693
1136,42.99474817285693
1137,42.99455438250732
1138,42.99455438250732
1139,42.992311586590674
1140,42.991138827834185
1141,42.991138827834185
1142,42.991138827834185
1143,42.991138827834185
1144,42.98800205515161
1145,42.98800205515161
1146,42.98726527740125
1147,42.98726527740125
1148,42.98726527740125
1149,42.98726527740125
1150,42.98490070451775
1151,42.98490070451775
1152,42.98490070451775
1153,42.98490070451775
1154,42.982394802277604
1155,42.982394802277604
1156,42.98158595750073
1157,42.98158595750073
1158,42.98158595750073
1159,42.98158595750073
1160,42.977588758257276
1161,42.97644772875417
1162,42.97644772875417
1163,42.97644772875417
1164,42.97644772875417
1165,42.97644772875417
1166,42.97644772875417
1167,42.97644772875417
1168,42.97457110311011
1169,42.97457110311011
1170,42.97457110311011
1171,42.97421241371514
1172,42.97279263083315
1173,42.97279263083315
1174,42.97279263083315
1175,42.97279263083315
1176,42.97033718525582
1177,42.97033718525582
1178,42.965710050868026
1179,42.965710050868026
1180,42.965710050868026
1181,42.965710050868026
1182,42.965710050868026
1183,42.965710050868026
1184,42.965710050868026
1185,42.965710050868026
1186,42.96562092139379
1187,42.96559753647437
1188,42.96559753647437
1189,42.96559753647437
1190,42.9634163593969
1191,42.96088319315605
1192,42.96088319315605
1193,42.96088319315605
1194,42.96088319315605
1195,42.96088319315605
1196,42.96088319315605
1197,42.957713821701674
1198,42.957713821701674
1199,42.95763419318929
1200,42.95763419318929
1201,42.95541702013314
1202,42.95541702013314
1203,42.95541702013314
1204,42.95319792702868
1205,42.95319792702868
1206,42.95319792702868
1207,42.95319792702868
1208,42.95319792702868
1209,42.95319792702868
1210,42.95319792702868
1211,42.95319792702868
1212,42.95319792702868
1213,42.94846122690436
1214,42.94846122690436
1215,42.94846122690436
1216,42.946112484563045
1217,42.946112484563045
1218,42.946112484563045
1219,42.946112484563045
1220,42.946112484563045
1221,42.946112484563045
1222,42.94410183045662
1223,42.94410183045662
1224,42.94410183045662
1225,42.94410183045662
1226,42.94348946939911
1227,42.94317642158128
1228,42.94317642158128
1229,42.94317642158128
1230,42.94317642158128
1231,42.94317642158128
1232,42.94311493054079
1233,42.94311493054079
1234,42.94311493054079
1235,42.938328074259104
1236,42.938328074259104
1237,42.93568285801792
1238,42.93568285801792
1239,42.93568285801792
1240,42.93568285801792
1241,42.93568285801792
1242,42.93568285801792
1243,42.93568285801792
1244,42.93568285801792
1245,42.93554751637181
1246,42.93554751637181
1247,42.93554751637181
1248,42.92983032816825
1249,42.92983032816825
1250,42.92983032816825
1251,42.92983032816825
1252,42.92983032816825
1253,42.92983032816825
1254,42.92983032816825
1255,42.92839260911498
1256,42.92606829373206
1257,42.92606829373206
1258,42.92606829373206
1259,42.92606829373206
1260,42.92606829373206
1261,42.92606829373206
1262,42.92606829373206
1263,42.92461943644565
1264,42.92461943644565
1265,42.92461943644565
1266,42.92461943644565
1267,42.92461943644565
1268,42.92461943644565
1269,42.92461943644565
1270,42.92461943644565
1271,42.92425628794942
1272,42.92425628794942
1273,42.92404601440127
1274,42.92404601440127
1275,42.92404601440127
1276,42.922418256677304
1277,42.922418256677304
1278,42.922418256677304
1279,42.922418256677304
1280,42.92139977372867
1281,42.92139977372867
1282,42.92139977372867
1283,42.92139977372867
1284,42.92139977372867
1285,42.92139977372867
1286,42.92139977372867
1287,42.92128599169884
1288,42.92128599169884
1289,42.920748185823186
1290,42.91984983987906
1291,42.919149142734206
1292,42.919149142734206
1293,42.919149142734206
1294,42.919149142734206
1295,42.919149142734206
1296,42.917071294507124
1297,42.917071294507124
1298,42.917071294507124
1299,42.91559544050626
1300,42.91559544050626
1301,42.91517869413357
1302,42.91494068751038
1303,42.91398793216535
1304,42.91398793216535
1305,42.91398793216535
1306,42.91398793216535
1307,42.91355197905304
1308,42.91355197905304
1309,42.91355197905304
1310,42.91355197905304
1311,42.91355197905304
1312,42.91294277122386
1313,42.91030753268057
1314,42.91030753268057
1315,42.91030753268057
1316,42.91030753268057
1317,42.91030753268057
1318,42.91030753268057
1319,42.90862328625569
1320,42.90862328625569
1321,42.90862328625569
1322,42.90862328625569
1323,42.90862328625569
1324,42.90836752466264
1325,42.90549324946838
1326,42.90549324946838
1327,42.90549324946838
1328,42.90549324946838
1329,42.90549324946838
1330,42.90549324946838
1331,42.90549324946838
1332,42.90549324946838
1333,42.90504771866278
1334,42.90504771866278
1335,42.90504771866278
1336,42.90504771866278
1337,42.90504771866278
1338,42.90504771866278
1339,42.90504771866278
1340,42.90478752487481
1341,42.90478752487481
1342,42.90370367194709
1343,42.902871434789404
1344,42.90238647234041
1345,42.90238647234041
1346,42.90238647234041
1347,42.9019541305745
1348,42.9019541305745
1349,42.90120362293559
1350,42.90120362293559
1351,42.899919401474236
1352,42.899919401474236
1353,42.899919401474236
1354,42.89991028901852
1355,42.89991028901852
1356,42.89991028901852
1357,42.89991028901852
1358,42.89915072054791
1359,42.89904387891795
1360,42.89758431232822
1361,42.89758431232822
1362,42.89758431232822
1363,42.89758431232822
1364,42.89758431232822
1365,42.89758431232822
