,0
326,423.7095135118519
327,423.45973188824837
328,422.7319228089927
329,422.5693622880778
330,422.5611922772774
331,421.00283455701936
332,420.9181936767767
333,420.6105134149419
334,420.59308075359166
335,419.90352646816757
336,419.88357501414185
337,419.88357501414185
338,419.41904512039264
339,419.14770358640294
340,419.1285113116067
341,419.11772525076117
342,418.6443738865475
343,418.62366280504284
344,418.6147497852791
345,418.13183183273696
346,418.13183183273696
347,418.13094963887386
348,418.09261131496424
349,418.09261131496424
350,417.6793546298975
351,417.6793546298975
352,416.91729285612325
353,416.89322628944825
354,416.81650229785913
355,416.6215749700719
356,416.5516980272752
357,416.5516980272752
358,416.4881355276138
359,416.26837656956934
360,415.9952455492324
361,415.9952455492324
362,415.9232010731925
363,415.806381141196
364,415.7988771853935
365,415.7875694827679
366,415.7611907632384
367,415.6305790333253
368,415.6221755146089
369,415.60623879378494
370,415.6015082808374
371,415.50699378983916
372,415.50270781872575
373,415.49184296386807
374,415.49184296386807
375,415.4843115159955
376,415.4188859088147
377,415.4188859088147
378,414.7898812936582
379,414.76421953445714
380,414.52166491397134
381,413.91839904799366
382,413.71358280264883
383,413.47722576204944
384,413.4199529383896
385,413.2150647852853
386,413.08957246230364
387,412.9603523720108
388,412.60942935530795
389,412.5362842455436
390,412.36409081644234
391,412.11735091746584
392,412.116663468241
393,412.03611298956656
394,411.94231311903746
395,411.94231311903746
396,411.73182105113244
397,404.7082812257347
398,404.6506243258648
399,404.6506243258648
400,404.3784439076908
401,404.3296371566887
402,404.3296371566887
403,403.8922984260194
404,403.8922984260194
405,403.8922984260194
406,403.85429752890457
407,403.81818621191036
408,403.79028529140805
409,403.63985458792826
410,403.61414940815393
411,403.5553880188035
412,403.51813845079585
413,403.46751967573266
414,403.43292501780553
415,403.0847895693041
416,403.0370820000683
417,402.0660416655154
418,402.0080449554986
419,401.5577100129842
420,401.5168738941345
421,401.5075394988088
422,401.4387475018346
423,398.9060171589679
424,398.9060171589679
425,398.7941938554191
426,398.6869493966929
427,398.66547942663317
428,398.63429870176503
429,398.59251615091733
430,398.59251615091733
431,397.3325385582025
432,397.3325385582025
433,397.22780529478746
434,397.17359661956255
435,396.95826703921836
436,396.95826703921836
437,396.9526682152803
438,396.94706644960627
439,396.94449334959586
440,396.9332872743707
441,396.9185970145053
442,396.9185970145053
443,396.7620341477698
444,396.7617838565397
445,396.72561668134773
446,396.7221168121339
447,396.7195732602774
448,396.69998873940483
449,396.03452697399683
450,396.03429745255517
451,396.0095904721212
452,396.00628121090585
453,396.006248552439
454,395.6547320645112
455,395.6281666577489
456,395.59780498803735
457,395.46327905780504
458,395.17770590789246
459,395.1775848027635
460,395.175732464721
461,395.16250868437146
462,394.92348652342173
463,393.9165817983897
464,393.8907428450081
465,393.8907428450081
466,393.74694373402644
467,393.74694373402644
468,393.722929323095
469,393.4545405276408
470,393.38510091332455
471,393.38510091332455
472,393.242621396406
473,393.2138963674835
474,393.1564517516541
475,392.99109859761955
476,391.0727717092485
477,391.02127871450557
478,390.9951799173453
479,390.7832922742889
480,390.7805898138921
481,390.7555374976015
482,390.7517459020885
483,390.7296010311306
484,390.6626939218373
485,390.2224947121931
486,390.1825370256751
487,387.47418506034614
488,387.3700177702335
489,387.3700177702335
490,386.7642717017764
491,386.7245920857584
492,386.70745089047597
493,386.6705249119604
494,386.66165830477655
495,386.6121433435527
496,386.6121433435527
497,386.175515497726
498,385.9823802643738
499,385.9823802643738
500,385.98193053026824
501,385.433715395453
502,385.433715395453
503,385.3828482155111
504,385.18281621252777
505,385.1483779545209
506,385.12859222515686
507,384.9426636348675
508,384.9426636348675
509,384.58697981250054
510,384.42392603477157
511,384.4089153969495
512,384.4089153969495
513,384.40035828972043
514,384.40033793036116
515,384.37210897472045
516,384.36040774768884
517,384.3145225007954
518,384.3145225007954
519,384.29051768723735
520,384.29051768723735
521,384.26755061848735
522,384.13564013677376
523,384.12742411482645
524,384.0660001101392
525,384.0660001101392
526,384.01492632330365
527,383.7642669583194
528,383.7477164938718
529,381.70937251337864
530,381.630053431815
531,381.4353464257152
532,381.1999710927862
533,381.1999710927862
534,380.94889388024785
535,380.825259393718
536,380.8158534660633
537,380.7411518364383
538,380.73922028590215
539,380.6466883750529
540,380.63540873353185
541,380.51346619068767
542,379.30208735242087
543,379.30208735242087
544,378.16781219005225
545,378.02088847440484
546,377.9169187017047
547,376.11389511245596
548,376.11389511245596
549,376.00177780103957
550,376.00142827865363
551,375.97511624593574
552,375.7704879078749
553,375.73991585084485
554,375.7317338195454
555,375.69989405089746
556,375.430737044093
557,373.02796861322463
558,372.983461765734
559,372.9829363941443
560,372.9817031605817
561,372.9785932382592
562,372.8389827019645
563,372.83867870930715
564,372.7769532279987
565,372.77656489685137
566,372.74276777649425
567,372.74276777649425
568,372.7259958972337
569,372.7259958972337
570,372.69870689768544
571,372.6908004962292
572,372.6908004962292
573,372.6851467962688
574,372.67820009237954
575,372.3498407190182
576,368.4995824680651
577,368.4995824680651
578,368.4969792131566
579,368.4960803616745
580,368.48764780682694
581,368.4867273260014
582,368.485922148302
583,368.473331575617
584,368.4618461258379
585,368.46161719731634
586,368.44391821612953
587,367.59659804302925
588,367.58617295709405
589,367.5185719289555
590,367.5185719289555
591,367.51680723841935
592,367.46745830049014
593,367.46745830049014
594,367.4099627399206
595,366.52751657970214
596,366.43063604074075
597,366.37842343599874
598,366.37187589914447
599,366.0741383794114
600,366.0741383794114
601,365.9773029075857
602,365.96499796246286
603,365.90818848095637
604,365.4595776481735
605,365.459436207189
606,365.3785269692789
607,365.29997488144386
608,363.28381021565053
609,363.18615186931856
610,363.18615186931856
611,363.00126398313927
612,362.9878295823653
613,362.80065269752964
614,362.76733550220615
615,361.0714136694461
616,360.84976468448633
617,360.83064671867703
618,360.7005913140842
619,360.7005913140842
620,360.6512387598086
621,360.6508619005698
622,360.64143450546976
623,360.64143450546976
624,360.6404852973742
625,360.6330639866763
626,359.50400691759137
627,359.50317463532105
628,359.411939757961
629,359.3080434028378
630,359.30251794202155
631,359.29958178467444
632,359.2934571170401
633,359.2925291829197
634,359.279056584984
635,359.279056584984
636,357.1749254807716
637,357.1396361175248
638,357.1389666446748
639,357.0390145888088
640,357.0385705957201
641,357.0354224153612
642,356.919854220103
643,356.9187588680231
644,356.91613285800975
645,356.9158833274678
646,356.9132184992773
647,356.9122109353915
648,356.9105636583281
649,356.8992233426036
650,356.89557013494635
651,356.893735780172
652,356.89158823976476
653,356.8788536511545
654,356.87822729054216
655,356.87248130219314
656,356.7469914197938
657,356.74689349012766
658,356.7409198068035
659,356.731157743409
660,356.731157743409
661,356.7292050125808
662,356.51204232279326
663,356.4813547560083
664,356.29446001604725
665,356.29446001604725
666,356.29446001604725
667,355.4457756135454
668,355.26217249970006
669,355.26217249970006
670,355.23663833181433
671,355.23633869173295
672,355.17360208151615
673,355.16497403113715
674,354.0708985434646
675,353.7394932347733
676,353.6701159387538
677,353.6701159387538
678,353.57110906844775
679,353.4436568188033
680,353.29043171329727
681,353.2753769887661
682,353.23473647733556
683,353.1190969908749
684,353.1190969908749
685,352.9174534360805
686,352.37953118105764
687,352.2259972330837
688,352.09549588805174
689,352.0561477155982
690,350.8085436630454
691,350.8085436630454
692,350.74183229498703
693,350.636141148691
694,350.5969405050508
695,350.5969405050508
696,350.55609441376953
697,350.26699881756764
698,350.2210122833767
699,350.2067631692213
700,350.0650328758637
701,350.0492394415969
702,350.0379648183876
703,349.97190579246586
704,349.9685834961916
705,349.95516044569354
706,349.90117853413784
707,349.88454901050363
708,349.8163658058542
709,349.8163658058542
710,349.81355997023996
711,349.8071047403716
712,349.807024650529
713,349.2033942396697
714,349.2033942396697
715,349.16563815013444
716,349.15918736643187
717,349.06596690434156
718,349.05103654446714
719,348.43416007661466
720,348.43416007661466
721,348.2551980272903
722,348.2551980272903
723,348.2298546757534
724,348.2298546757534
725,348.2182887722243
726,348.2182887722243
727,348.21231019765816
728,348.21231019765816
729,348.21231019765816
730,348.16393475308035
731,348.1631223542482
732,348.1589168987805
733,348.1576308467234
734,348.1576308467234
735,348.14613140668087
736,348.1325682338479
737,347.9520449335321
738,347.8721919491153
739,347.8577827059737
740,347.67324856462943
741,347.66260659415366
742,347.6555068693482
743,345.85008774083656
744,345.82293274851884
745,345.39887460848297
746,345.31222520467776
747,345.26519307166444
748,345.264710217096
749,345.25353709635584
750,345.2472555274298
751,345.2472555274298
752,344.83825232845396
753,342.00431817499947
754,342.00431817499947
755,341.74463084542487
756,341.5712169991816
757,341.4996827558696
758,341.47779895229047
759,341.25402976385544
760,341.1842485665731
761,341.0189907280211
762,340.96893125727985
763,340.6869645078496
764,340.6869645078496
765,340.68452273645477
766,340.50293263845896
767,340.4844179393837
768,340.4759904152764
769,340.3981657875408
770,340.3637971383621
771,340.30761628412324
772,340.1450703849292
773,340.1427354594511
774,340.0199260759695
775,340.0199260759695
776,340.0199260759695
777,339.5615612822936
778,339.5587986743736
779,339.52194205851055
780,339.5202032905243
781,339.5130164726477
782,339.49086376899476
783,339.21546147232647
784,339.1640102377575
785,339.14503279878403
786,339.14503279878403
787,339.13880905817024
788,339.09870498310437
789,339.09710362741157
790,339.09473779304335
791,339.0902360473434
792,339.088097376418
793,338.21975863195496
794,338.18142543099526
795,338.18142543099526
796,338.1665843231539
797,338.0292363293453
798,338.0259216089825
799,338.0184572982221
800,337.9917347155175
801,337.98424887610474
802,337.97257025806886
803,337.8338531907948
804,337.83382394674175
805,337.6145496581689
806,337.568338632831
807,337.41367516399885
808,337.38495260230013
809,337.35251631354856
810,337.3365979241939
811,337.29685735920225
812,336.6954260534619
813,336.66118651393106
814,336.5906794511847
815,336.56282444156625
816,336.53226232709744
817,336.5301386020392
818,335.7360992699405
819,335.6893919490019
820,335.6559120834296
821,335.65289686285325
822,335.64708864681387
823,335.6470588053568
824,335.2851823094551
825,335.2851040541892
826,335.1692998601993
827,335.15801331953344
828,335.1554651062415
829,335.1423376707055
830,335.12902979364816
831,335.1031562719731
832,335.10221727518297
833,335.0797840274519
834,335.07765781244154
835,335.07592901292645
836,335.0757079825451
837,334.05097451475945
838,334.0509539707987
839,334.0458359544584
840,334.03954808333526
841,334.0218258865955
842,334.01271639443746
843,334.004920935767
844,333.9989976061979
845,333.9987979606721
846,333.6321856425306
847,333.6275017310379
848,333.6078257314104
849,332.30159075556355
850,331.8647576643153
851,331.81532110371097
852,331.8102398989687
853,331.76374700378943
854,331.76374700378943
855,331.56014607179753
856,331.5428658091877
857,331.5101826778857
858,331.40021464990144
859,331.40021464990144
860,331.11097754894666
861,331.0322664349327
862,331.0322664349327
863,330.7285166858514
864,330.7019083999783
865,330.075340348643
866,330.075340348643
867,329.858054797746
868,329.8363006529639
869,329.8351220560526
870,329.8315027153052
871,329.81595981940814
872,329.80815212700594
873,329.8010425324382
874,329.7732542486969
875,329.7633234151045
876,329.7142078785638
877,329.6040490438488
878,329.6038637408549
879,329.58245914801796
880,327.5049351930184
881,327.4389444332843
882,327.3000219982502
883,326.9293171083295
884,324.29767968965905
885,323.66527660761045
886,323.16413365882966
887,322.30744026118464
888,322.2670528999651
889,322.01155743314143
890,322.01155743314143
891,321.9880426946082
892,321.9290122367559
893,321.5611350526911
894,321.4953270796825
895,321.4648078744697
896,321.407614058054
897,321.3117310382141
898,320.80031036251137
899,320.6690200080139
900,320.6417099792538
901,320.6270328409836
902,319.66189166412437
903,319.41250636909666
904,319.41250636909666
905,319.25872426667183
906,319.2224305329569
907,319.2200597840252
908,319.20298796878296
909,319.1925106094309
910,319.1914077449059
911,319.16505596022085
912,319.13379324174934
913,319.10011699407386
914,319.0457034393277
915,318.9318385247439
916,318.81642815923277
917,318.80490234094333
918,318.80490234094333
919,318.80235021366
920,318.46856758134913
921,318.46836903113217
922,318.4612404681533
923,317.7361551794067
924,317.7361551794067
925,317.73609142092914
926,317.0152415145441
927,316.9288999655397
928,316.9146497265176
929,316.9145089989308
930,316.90358468342356
931,316.90358468342356
932,315.78488909107347
933,315.7584580956859
934,315.5600882282363
935,315.5600882282363
936,315.5599993957215
937,315.5344327506858
938,315.5176696308685
939,315.5158285035113
940,315.4755621657047
941,315.4712828377237
942,315.35228847800977
943,315.110336735171
944,315.110336735171
945,314.17062074268745
946,314.17062074268745
947,313.9490160593632
948,313.8113061345971
949,313.8113061345971
950,313.8113061345971
951,313.7402857863257
952,313.7255439029762
953,313.7213810939892
954,313.4225861777871
955,311.80673066125667
956,311.74971150732716
957,311.2168709096018
958,310.95858085561537
959,310.57943664670717
960,310.5218013283151
961,310.49795066773316
962,310.49490867029925
963,310.49106756735574
964,310.446874998661
965,310.446874998661
966,310.4418415379162
967,310.4418415379162
968,310.3893810393605
969,310.3783676465514
970,310.37174228654453
971,303.49403264345807
972,303.491855944123
973,299.2157175395978
974,299.21556728526974
975,298.64393497168084
976,297.5631917427062
977,297.5631917427062
978,297.47322917767247
979,297.2985729512009
980,294.5345887626001
981,294.5345887626001
982,294.3956459251886
983,294.2586346242448
984,294.14707835584716
985,292.5802969278474
986,292.4892756114344
987,292.32676453847137
988,292.20336185445734
989,292.2032912194906
990,292.2032912194906
991,292.1415049977219
992,292.11063934327285
993,292.08224370624987
994,291.99691213429696
995,291.93300089656606
996,291.852873005158
997,291.74853880380937
998,291.74048323496606
999,291.7241710485325
1000,291.7196649463351
1001,291.4615924763069
1002,291.4615924763069
1003,291.2309198508759
1004,291.2309198508759
1005,291.2309198508759
1006,291.20471461850457
1007,291.18996010433636
1008,291.1191449609754
1009,291.096017895358
1010,291.096017895358
1011,291.096017895358
1012,290.9447132718981
1013,290.7439639781695
1014,290.7439639781695
1015,290.56336564878353
1016,290.55666094010235
1017,290.5520600978515
1018,290.5492912679295
1019,290.5423402657176
1020,290.53877334484537
1021,290.52903800596835
1022,290.26377398157274
1023,290.2546471329262
1024,290.1504252112361
1025,290.1405898825059
1026,290.14037982491783
1027,290.14037982491783
1028,290.11758879452
1029,289.56174957859577
1030,289.5214726878314
1031,287.3440962872721
1032,286.7576375741655
1033,286.6104709589249
1034,286.5712921192515
1035,286.5683705656021
1036,283.0677212732794
1037,282.97653434495084
1038,282.6934136436999
1039,282.6934136436999
1040,282.6934136436999
1041,282.6863097861145
1042,282.6863097861145
1043,282.67853152340496
1044,282.6757647940227
1045,282.6579819156049
1046,282.64741475975757
1047,282.6249206163359
1048,280.9577989388167
1049,280.9577989388167
1050,280.2177300539295
1051,280.2177300539295
1052,280.0633992959326
1053,280.0633992959326
1054,279.2877448061029
1055,279.1365577898523
1056,279.1365577898523
1057,278.8828842695717
1058,278.8828842695717
1059,277.0571234308632
1060,277.0394286724212
1061,276.50968416224066
1062,276.49110732560575
1063,276.49110732560575
1064,276.3414568631803
1065,276.2565597952556
1066,276.2145665287663
1067,276.1866589374041
1068,276.18275502638517
1069,276.15030523483875
1070,275.7844230072106
1071,275.7844230072106
1072,275.7617570474279
1073,275.74431288817567
1074,275.36954734991076
1075,275.31496675671633
1076,275.2336228713036
1077,274.662839721929
1078,274.55587007792485
1079,274.5006096303072
1080,274.4948713201637
1081,273.99178572079967
1082,273.99075055331804
1083,273.93134734647623
1084,273.8159059014045
1085,273.67596880043914
1086,273.5640157371604
1087,273.42766544204176
1088,273.39461404174654
1089,273.39461404174654
1090,273.39459998423996
1091,273.38735516883776
1092,273.3872848069362
1093,273.3872121446207
1094,273.35769204230485
1095,272.9792616291557
1096,272.8762509348461
1097,272.87615581844494
1098,272.87424965729355
1099,272.87413405747674
1100,272.87306061634223
1101,272.8719816766544
1102,272.78388905938857
1103,272.78388905938857
1104,272.78187809377124
1105,272.77724200912564
1106,272.73175777691756
1107,272.73175777691756
1108,272.71114065118064
1109,272.1303644362575
1110,272.1303644362575
1111,272.1298674039155
1112,272.09102901730165
1113,272.0883632849491
1114,272.08646822738905
1115,272.03528162363045
1116,272.0352482998595
1117,272.02803270251246
1118,272.0007331967076
1119,271.99918027875964
1120,271.9959774614722
1121,271.9948978414665
1122,271.9928718294542
1123,271.99023224526604
1124,271.95760668742764
1125,271.95760668742764
1126,271.9517729796487
1127,271.8105150000983
1128,271.7669905162022
1129,271.7669905162022
1130,271.62307243756425
1131,271.62307243756425
1132,271.6042064403272
1133,271.60137444365523
1134,271.4156868455822
1135,271.4145336564556
1136,271.40153162173897
1137,271.18726491375855
1138,271.1677388856287
1139,271.1677388856287
1140,271.1676818149645
1141,271.15297960432804
1142,271.1526150464299
1143,271.13399348414674
1144,271.1299055385342
1145,271.1235893065535
1146,271.10514153763495
1147,271.07240718551617
1148,271.05675056823935
1149,271.05675056823935
1150,271.05675056823935
1151,271.0563307958737
1152,269.2208230443162
1153,269.22081969557723
1154,269.0921392943741
1155,268.96416531215255
1156,268.96172776109836
1157,268.75330759461986
1158,268.75330759461986
1159,268.58393217772505
1160,268.57681911829326
1161,268.5680607268796
1162,268.55372947825606
1163,268.5499167622786
1164,268.54423020764557
1165,268.5416886529455
1166,268.53570002120733
1167,268.53570002120733
1168,268.5277402641044
1169,268.5244044440635
1170,268.51946786976765
1171,268.5193162312466
1172,268.40198718645166
1173,268.40198718645166
1174,268.3629659814834
1175,268.36266638059254
1176,268.36257744298064
1177,268.3032713497002
1178,268.3032713497002
1179,268.3032713497002
1180,267.22768176744484
1181,267.2276684458184
1182,267.1672760560136
1183,267.15570804782664
1184,267.1524779010841
1185,267.14963343839463
1186,267.13789095515125
1187,267.13429522170827
1188,266.5921225385414
1189,266.5640322787544
1190,266.56174259799593
1191,266.55529641012583
1192,264.6949478668291
1193,264.6949478668291
1194,264.3048159804624
1195,264.2219849003319
1196,264.2219849003319
1197,264.1093914398433
1198,264.06438163244275
1199,263.8173537640783
1200,263.74299074193686
1201,263.74299074193686
1202,263.54820264902867
1203,263.4142554287681
1204,263.2446925702121
1205,263.02646072397243
1206,262.8427577207004
1207,262.7694082938505
1208,262.7552913443339
1209,262.30640303013894
1210,262.30640303013894
1211,262.287931179448
1212,262.25004381911054
1213,262.24952923577933
1214,262.1699391512291
1215,262.1655158878185
1216,262.1655158878185
1217,262.1348320838042
1218,262.128087160568
1219,262.1263179553645
1220,262.08651334159737
1221,262.0659209123206
1222,261.9515607350307
1223,261.64489899346063
1224,261.46502931985447
1225,261.44899493752666
1226,261.4481503737239
1227,261.4077558982055
1228,261.4077558982055
1229,261.402736327189
1230,261.4012077611448
1231,261.39859816272474
1232,261.349185140842
1233,261.34483722688174
1234,260.7652376099388
1235,260.75962357532944
1236,260.752108132166
1237,260.72405721186175
1238,260.7210304135519
1239,260.7210304135519
1240,260.69140080847666
1241,260.69004680835076
1242,260.68953816650344
1243,260.68552694572577
1244,260.66418902434634
1245,260.6641627267389
1246,260.6539281093936
1247,260.6503718142887
1248,260.6471934140774
1249,260.631688095871
1250,260.3766150853894
1251,260.3766150853894
1252,260.3587690647813
1253,260.3575747273388
1254,260.30919139097244
1255,260.2890050174889
1256,260.2552330338997
1257,260.25521426484136
1258,260.25029631520977
1259,260.250172266232
1260,260.2491950241526
1261,260.22562454748964
1262,260.1815103312619
1263,260.1799853059712
1264,259.9969292745929
1265,259.95324867621997
1266,259.9430924967626
1267,259.9430924967626
1268,259.93768379359193
1269,259.9144823572034
1270,259.89174674966284
1271,259.8638769225639
1272,259.8638769225639
1273,259.85170524899536
1274,259.8500322731414
1275,259.72578235314745
1276,259.72578235314745
1277,259.7076761993279
1278,259.7076761993279
1279,257.06987161945597
1280,257.0521641636735
1281,257.0292541039046
1282,257.0292541039046
1283,257.0292541039046
1284,256.99097293878395
1285,256.98907893249543
1286,256.9822579384289
1287,256.97110575019565
1288,256.97083476249014
1289,256.93646640264467
1290,256.93646640264467
1291,255.89761630343946
1292,255.89162504044583
1293,255.86274486591316
1294,255.75386697785495
1295,255.75386697785495
1296,255.74748528242748
1297,255.69790399307018
1298,255.69280112970878
1299,255.68723952286285
1300,255.68676664540249
1301,255.65661417297662
1302,255.6523941924314
1303,255.64035808535056
1304,255.64035808535056
1305,255.6392867837994
1306,255.3176462428156
1307,255.31168682693408
1308,255.31168682693408
1309,255.20593157834094
1310,255.19880500252808
1311,255.19590831980545
1312,255.19552459787377
1313,255.1779715636849
1314,255.1768883225712
1315,255.17322072789426
1316,255.09827781136724
1317,254.2804730235466
1318,254.1863005792636
1319,254.06699159955238
1320,254.06699159955238
1321,254.06699159955238
1322,254.0596643708619
1323,253.9623755496427
1324,253.88446475470053
1325,253.88446475470053
1326,253.78144900745235
1327,253.77815470438142
1328,253.70606813797605
1329,253.64513273449083
1330,253.64296056171654
1331,253.56054219213996
1332,253.5161374076184
1333,253.43311718623116
1334,253.42887009209704
1335,253.35105819604922
1336,253.35105819604922
1337,253.3462002184296
1338,253.33808794929962
1339,253.33808794929962
1340,253.3316025865856
1341,253.3298659886841
1342,252.76017871423585
1343,252.4648816537929
1344,252.46233376094145
1345,251.88918594133506
1346,251.84369880507467
1347,251.84288362843887
1348,251.84288362843887
1349,251.84288068343773
1350,251.6396163404573
1351,251.61468278747654
1352,251.60628099420828
1353,251.50403008167893
1354,251.09749631875036
1355,251.09415440427222
1356,250.9396030818776
1357,250.46414422937818
1358,250.45268596260973
1359,250.42611880760728
1360,250.3905655113123
1361,250.3905655113123
1362,250.1794797329721
1363,250.07660500908958
1364,250.02301322795472
1365,249.8368454718974
1366,249.7930485510117
1367,249.60120980985852
1368,249.5796775071779
